Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549576632670,5046.600006103516,314.0,36.38249680399895,0.709326172247529,0.17183837899938226,-0.26065673818811774,-0.631982421502471,-0.01171875,-0.00546872615814209,-0.006249904632568359,0.0016540586948394775,3.0
1549576632720,5058.800048828125,320.4000244140625,36.384575724601746,0.709509277716279,0.1719970703125,-0.26055908203125,-0.6317626945674419,0.04296875,-0.02734375,0.0234375,0.003631591796875,3.0
1549576632770,5083.333312988281,346.0,36.40580767393112,0.709696451202035,0.17228190042078495,-0.26051839254796505,-0.631439208984375,0.01171875,-0.014973878860473633,-0.002604246139526367,0.001269027590751648,3.0
1549576632820,5090.0,346.0,36.393066346645355,0.70989990234375,0.1724853515625,-0.26031494140625,-0.63128662109375,0.01171875,0.046875,0.0234375,0.0028839111328125,3.0
1549576632870,5087.399993896484,346.0,36.41667079925537,0.710241699591279,0.17258300818502903,-0.260498046875,-0.6308105466887355,0.00390625,0.0390625,-0.08203125,0.008270263671875,3.0
1549576632920,5102.39990234375,346.0,36.43161165714264,0.71044921875,0.17277832049876451,-0.26052246103063226,-0.630517577752471,0.01171875,0.024219036102294922,-0.05781221389770508,0.007537841796875,3.0
1549576632970,5150.39990234375,346.0,36.469239234924316,0.71075439453125,0.17307128943502903,-0.2606689454987645,-0.6300048828125,0.03359365463256836,-0.0234375,0.03125,0.0037994384765625,3.0
1549576633020,5213.39990234375,346.0,36.52479827404022,0.7110473634675145,0.17351074237376451,-0.26092529296875,-0.6294433586299419,0.00234377384185791,0.046875,-0.014843463897705078,0.00565791130065918,3.0
1549576633070,5305.2000732421875,346.0,36.55553895235062,0.711279297247529,0.17369384760968387,-0.26119384774938226,-0.62908935546875,0.01796865463256836,0.09296894073486328,-0.04843759536743164,0.023406982421875,3.0
1549576633120,5339.2001953125,346.0,36.567143112421036,0.7114990241825581,0.17364501953125,-0.26129150390625,-0.6287719719111919,-0.01953125,-0.08281278610229492,0.04531240463256836,0.010525524616241455,3.0
1549576633170,5377.399993896484,346.0,36.56276950985193,0.7118652351200581,0.17360839806497097,-0.26131591806188226,-0.628393555060029,-0.02734375,-0.01250004768371582,-0.0007812976837158203,0.001922607421875,3.0
1549576633220,5388.800048828125,346.0,36.56444025039673,0.712194824591279,0.17348632821813226,-0.26138916006311774,-0.6280029295012355,-0.04296875,0.016406536102294922,-0.02812504768371582,0.004962161183357239,3.0
1549576633270,5416.2000732421875,351.5999755859375,36.564921140670776,0.7124145515263081,0.17352294921875,-0.26132812537252903,-0.6277343742549419,0.017968744039535522,-0.028125286102294922,-0.00703120231628418,0.0022521973587572575,3.0
1549576633320,5434.600006103516,374.0,36.557134568691254,0.7127563478425145,0.1732177734375,-0.26148681645281613,-0.6273925779387355,-0.00390625,0.0234375,-0.02656245231628418,0.0027862638235092163,3.0
1549576633370,5437.799987792969,374.0,36.54744200408459,0.712988281622529,0.17294921865686774,-0.26154785160906613,-0.627160644158721,-0.05234384536743164,-0.0078125,0.0078125,0.0036529600620269775,3.0
1549576633420,5410.7998046875,374.0,36.5500305891037,0.7131225585471839,0.17287597665563226,-0.26163330115377903,-0.6270019530784339,0.00390625,0.0015625953674316406,0.01406252384185791,0.0007232725620269775,3.0
1549576633470,5344.0,374.0,36.580251693725586,0.7130249021574855,0.17303466796875,-0.26180419931188226,-0.6269775391556323,0.00390625,0.03749999403953552,0.03125,0.0026519745588302612,3.0
1549576633520,5277.7998046875,374.0,36.61179065704346,0.712792968377471,0.17330322274938226,-0.26191406254656613,-0.6270996094681323,0.00390625,0.013280868530273438,0.0,0.0014831572771072388,3.0
1549576633570,5154.0,374.0,36.62242007255554,0.712609862908721,0.17342529306188226,-0.26192626915872097,-0.62725830078125,-0.00390625,-0.04218721389770508,0.0015625059604644775,0.0031280517578125,3.0
1549576633620,5062.0,374.0,36.623159408569336,0.7124145505949855,0.17369384691119194,-0.26181640662252903,-0.62750244140625,-0.017187118530273438,0.0234375,-0.008594036102294922,0.0032867491245269775,3.0
1549576633670,4997.199996948242,374.0,36.702789306640625,0.7121459953486919,0.17469482123851776,-0.26197509770281613,-0.6274902343284339,0.03984403610229492,0.03437495231628418,-0.034374237060546875,0.011660754680633545,3.0
1549576633720,5000.0,374.0,36.81315279006958,0.71185302734375,0.1761474609375,-0.2620849609375,-0.627355957403779,-0.01484370231628418,0.05156230926513672,0.10312509536743164,0.01833796501159668,3.0
1549576633770,5030.2000732421875,387.199951171875,36.89608097076416,0.7119140625,0.17698974534869194,-0.26231689448468387,-0.626928711310029,-0.01171875,-0.06484365463256836,0.02500009536743164,0.006707727909088135,3.0
1549576633820,5073.19970703125,440.0,36.932939529418945,0.7121826172806323,0.17751464806497097,-0.26237792894244194,-0.626489257439971,-0.05703115463256836,-0.09218740463256836,0.04921865463256836,0.01676630973815918,3.0
1549576633870,5148.799987792969,440.0,37.004013776779175,0.7123291017487645,0.17784423823468387,-0.2628662111237645,-0.6260253898799419,0.0023436546325683594,-0.03281247615814209,-0.01015627384185791,0.0018493644893169403,3.0
1549576633920,5170.60009765625,440.0,37.04239463806152,0.712487792596221,0.17794189602136612,-0.26318359375,-0.6256835935637355,-0.012499809265136719,-0.01406252384185791,-0.03515625,0.0037994384765625,3.0
1549576633970,5212.599998474121,440.0,37.140448331832886,0.7123291015159339,0.17857666034251451,-0.26373291015625,-0.625451659783721,0.05703115463256836,-0.042187511920928955,-0.03359374403953552,0.007989495992660522,3.0
1549576634020,5220.60009765625,440.0,37.18696129322052,0.7122802734375,0.17878417973406613,-0.26401367224752903,-0.6252929687034339,-0.006249904632568359,-0.05625000596046448,-0.02734375,0.005740344524383545,3.0
1549576634070,5261.5999755859375,440.0,37.20275768637657,0.712316894903779,0.17878417950123549,-0.26419677771627903,-0.6251953123137355,0.04765605926513672,-0.04843759536743164,-0.025781244039535522,0.009796142578125,3.0
1549576634120,5279.0,440.0,37.20621056854725,0.7124755859840661,0.17854003887623549,-0.26436767587438226,-0.6249877929221839,-0.05859375,0.01718759536743164,-0.02578127384185791,0.00587768480181694,3.0
1549576634170,5309.200012207031,440.0,37.19853127002716,0.7125366211403161,0.17828369140625,-0.26446533203125,-0.6249511719215661,-0.005468845367431641,0.051562488079071045,-0.03359365463256836,0.00538940355181694,3.0
1549576634220,5321.200012207031,440.0,37.17604511976242,0.71258544921875,0.17796630784869194,-0.26447753910906613,-0.625,-0.03515625,0.03281247615814209,0.02578115463256836,0.0037292540073394775,3.0
1549576634270,5334.600006103516,445.5999755859375,37.16058611869812,0.7125732421409339,0.17764892568811774,-0.26446533203125,-0.6250488283112645,0.0007812976837158203,0.01406252384185791,-0.01171875,0.000579833984375,3.0
1549576634320,5352.400390625,468.0,37.13838505744934,0.7125122069846839,0.17770995944738388,-0.26422119140625,-0.6252197264693677,0.01328122615814209,0.0390625,0.003124713897705078,0.0027496367692947388,3.0
1549576634370,5413.199996948242,468.0,37.171846866607666,0.7124755859840661,0.1783447265625,-0.26416015625,-0.6251342773903161,-0.0023436546325683594,0.06484365463256836,0.03984355926513672,0.01086127758026123,3.0
1549576634420,5416.0,468.0,37.148281902074814,0.712561035528779,0.17836914071813226,-0.26390380854718387,-0.6251342771574855,0.02734375,0.13125038146972656,-0.02812480926513672,0.02645564079284668,3.0
1549576634470,5446.800048828125,468.0,37.158257246017456,0.7127807624638081,0.17845458979718387,-0.263916015625,-0.6248291023075581,0.00390625,-0.015625,0.04765653610229492,0.0036559998989105225,3.0
1549576634520,5483.2001953125,468.0,37.176318287849426,0.713159179314971,0.17830810509622097,-0.26418457040563226,-0.6243164055049419,0.01640605926513672,0.0,-0.01171875,0.002789318561553955,3.0
1549576634570,5523.0,468.0,37.147412061691284,0.713537598028779,0.17790527339093387,-0.26420898362994194,-0.6240234375,-0.04453134536743164,0.07109379768371582,-0.01953125,0.00874936580657959,3.0
1549576634620,5531.5999755859375,468.0,37.12459659576416,0.7136596678756177,0.17788085946813226,-0.26401367224752903,-0.623986816033721,-0.00390625,0.07499980926513672,-0.04296875,0.012420654296875,3.0
1549576634670,5515.799987792969,468.0,37.16365337371826,0.7135375975631177,0.17794189415872097,-0.26430664025247097,-0.623937988653779,-0.03593730926513672,-0.04062497615814209,-0.010156244039535522,0.00692443922162056,3.0
1549576634720,5500.4000244140625,468.0,37.111244678497314,0.713403319939971,0.17784423846751451,-0.263916015625,-0.6243408203590661,0.07265615463256836,-0.02187502384185791,-0.0054687559604644775,0.0066589415073394775,3.0
1549576634770,5469.199951171875,468.0,37.12430214881897,0.713220214471221,0.17805175785906613,-0.26383056677877903,-0.6244628913700581,0.01953125,-0.0390625,-0.00390625,0.002410888671875,3.0
1549576634820,5442.0,462.0,37.09187173843384,0.7130615233909339,0.17811279301531613,-0.26346435537561774,-0.6247802735306323,0.01328122615814209,-0.0078125,0.02734375,0.001141357235610485,3.0
1549576634870,5402.599853515625,438.0,37.07561445236206,0.7129638670012355,0.17816162109375,-0.2633056640625,-0.624975586310029,-0.0007812976837158203,-0.009375005960464478,0.01796865463256836,0.001251220703125,3.0
1549576634920,5341.7998046875,438.0,37.03853249549866,0.7127197263762355,0.17822265625,-0.26296386681497097,-0.6254394538700581,0.04296875,-0.015625,-0.01171875,0.002471923828125,3.0
1549576634970,5195.2001953125,438.0,37.0310161113739,0.71240234375,0.17879638820886612,-0.26246337965130806,-0.625817870721221,0.03671872615814209,0.0015625953674316406,0.02499997615814209,0.0034332275390625,3.0
1549576635020,5063.0,438.0,37.101200103759766,0.711877441033721,0.18031005933880806,-0.26210937462747097,-0.6261108396574855,0.01953125,0.05625009536743164,0.05625009536743164,0.008096307516098022,3.0
1549576635070,4864.39990234375,438.0,37.201696157455444,0.7116577140986919,0.18128662183880806,-0.262451171875,-0.6259399414993823,0.0062503814697265625,-0.02031230926513672,0.109375,0.02297353744506836,3.0
1549576635120,4757.400390625,438.0,37.29263687133789,0.7112182602286339,0.18244629353284836,-0.26254882849752903,-0.6260498047340661,-0.14609384536743164,-0.07265567779541016,0.13203048706054688,0.05640578269958496,3.0
1549576635170,4612.400390625,438.0,37.48750591278076,0.7104003950953484,0.18443603813648224,-0.26311035081744194,-0.6261474611237645,-0.03828120231628418,0.04453125596046448,-0.01484370231628418,0.004391479305922985,3.0
1549576635220,4528.39990234375,438.0,37.753475189208984,0.7091796845197678,0.18699951469898224,-0.2640014663338661,-0.62640380859375,-0.00703120231628418,0.04296875,0.032031238079071045,0.0038299560546875,3.0
1549576635270,4418.400146484375,438.0,38.10973358154297,0.7077758833765984,0.19038085639476776,-0.2652587890625,-0.6264892593026161,0.009375572204589844,0.0007812976837158203,0.01015615463256836,0.005535900592803955,3.0
1549576635320,4370.60009765625,476.7998046875,38.5821590423584,0.7066284194588661,0.19406738877296448,-0.26734619587659836,-0.6257202140986919,-0.09687519073486328,-0.03359365463256836,-0.0007810592651367188,0.016851812601089478,3.0
1549576635370,4295.199951171875,632.0,39.04439163208008,0.7054321318864822,0.19777831435203552,-0.26934814453125,-0.6250488273799419,0.049218177795410156,0.0,0.08984375,0.01604604721069336,3.0
1549576635420,4267.0,632.0,39.60495376586914,0.70379638671875,0.20219728350639343,-0.2718139737844467,-0.624414062127471,0.140625,-0.0078125,0.03125,0.02850341796875,3.0
1549576635470,4248.0,632.0,40.19648361206055,0.701770007610321,0.20671388506889343,-0.2745361328125,-0.624060058966279,-0.00937509536743164,0.006249904632568359,0.043749988079071045,0.005175769329071045,3.0
1549576635520,4254.799987792969,632.0,40.847679138183594,0.6988403350114822,0.21124267578125,-0.2777954041957855,-0.6243896484375,0.07343745231628418,-0.06484377384185791,0.04531240463256836,0.012551873922348022,3.0
1549576635570,4274.25,632.0,41.53885269165039,0.6951904296875,0.216217041015625,-0.2810516357421875,-0.6252593994140625,0.064453125,-0.0380859375,0.0712890625,0.01763916015625,3.0
1549576635620,4317.0,632.0,42.34855651855469,0.69097900390625,0.2218831479549408,-0.2850341796875,-0.62615966796875,0.10677075386047363,0.0729166567325592,-0.057291507720947266,0.023203611373901367,3.0
1549576635670,4358.199951171875,632.0,42.95842742919922,0.6873046904802322,0.22613525390625,-0.2879882901906967,-0.6273193359375,0.1265624761581421,0.02734375,-0.09999942779541016,0.04154358059167862,3.0
1549576635720,4378.799999237061,632.0,43.499131202697754,0.6840087920427322,0.22918701171875,-0.29118652269244194,-0.62835693359375,0.09843748807907104,-0.16249990463256836,0.015625,0.03806161880493164,3.0
1549576635770,4373.199951171875,632.0,43.544161558151245,0.6822753995656967,0.22873535193502903,-0.2919921875,-0.6300170868635178,0.06093740463256836,-0.03203010559082031,-0.11015701293945312,0.059319496154785156,3.0
1549576635820,4341.800048828125,632.0,43.61347818374634,0.679931640625,0.22894287109375,-0.29256591759622097,-0.6322265714406967,-0.035937488079071045,0.25,-0.3445310592651367,0.18692970275878906,3.0
1549576635870,4287.0,631.5999984741211,43.7271785736084,0.6773681640625,0.22966308891773224,-0.2931274399161339,-0.6344116255640984,-0.03671884536743164,0.15546846389770508,-0.27734375,0.10426950454711914,3.0
1549576635920,4250.25,630.0,44.028865814208984,0.67425537109375,0.232025146484375,-0.2943878173828125,-0.63629150390625,-0.107421875,0.2314453125,-0.298828125,0.15644454956054688,3.0
1549576635970,4205.666687011719,630.0,44.30080699920654,0.67138671875,0.2339884489774704,-0.2956339521333575,-0.6380208358168602,-0.15234375,0.25260400772094727,-0.28125,0.16815698146820068,3.0
1549576636020,4188.5,630.0,44.45640563964844,0.669097900390625,0.23565673828125,-0.2959136962890625,-0.639678955078125,-0.11328125,0.2265625,-0.2890625,0.1530303955078125,3.0
1549576636070,4185.0,630.0,44.70003032684326,0.6661865264177322,0.23843994736671448,-0.2962158201262355,-0.6415527313947678,-0.07265615463256836,0.3046875,-0.24531251192092896,0.15999451279640198,3.0
1549576636120,4203.5999755859375,630.0,44.90658664703369,0.6634521484375,0.24134521186351776,-0.2959838882088661,-0.6433837935328484,-0.11093747615814209,0.35312557220458984,-0.24687498807907104,0.20577383041381836,3.0
1549576636170,4218.0,630.0,45.05462837219238,0.6610921174287796,0.2439982146024704,-0.29534912109375,-0.6451009064912796,-0.12890625,0.375,-0.27604150772094727,0.2519989013671875,3.0
1549576636220,4239.25,630.0,45.27519416809082,0.6584320068359375,0.247344970703125,-0.2949066162109375,-0.6467742919921875,-0.1259765625,0.2578125,-0.314453125,0.20272445678710938,3.0
1549576636270,4236.5999755859375,630.0,45.453131675720215,0.654528796672821,0.25079345703125,-0.2938476577401161,-0.6498657315969467,-0.0078125,0.34531307220458984,-0.19843769073486328,0.17314434051513672,3.0
1549576636320,4210.4000244140625,630.0,45.604193687438965,0.6513427644968033,0.25347900390625,-0.29312744131311774,-0.6523315459489822,-0.13828134536743164,0.2367187738418579,-0.1656249761581421,0.10629892349243164,3.0
1549576636370,4220.2001953125,756.0,45.98595428466797,0.6479125916957855,0.25750732421875,-0.293701171875,-0.6539184562861919,-0.1640625,0.30703163146972656,-0.18281251192092896,0.16348552703857422,3.0
1549576636420,4263.199951171875,945.0,46.52343940734863,0.643933117389679,0.2633422911167145,-0.29432373121380806,-0.6552734375,-0.12656259536743164,0.45937538146972656,-0.18281251192092896,0.2676820755004883,3.0
1549576636470,4299.199951171875,945.0,46.9773006439209,0.6399658173322678,0.26995849609375,-0.29322509467601776,-0.6569580063223839,-0.09296798706054688,0.27734375,-0.13984346389770508,0.2294940948486328,3.0
1549576636520,4383.60009765625,945.0,47.372947692871094,0.636279284954071,0.2768798768520355,-0.2910400480031967,-0.6585937514901161,-0.0031251907348632812,0.010938644409179688,-0.10625004768371582,0.04480576515197754,3.0
1549576636570,4493.0,945.0,47.63016414642334,0.6331543028354645,0.2833618223667145,-0.28765869140625,-0.6603637710213661,-0.0234375,0.17656230926513672,-0.13359373807907104,0.05480051040649414,3.0
1549576636620,4552.400146484375,945.0,47.82780075073242,0.6304565519094467,0.28935545682907104,-0.28388671576976776,-0.6619751006364822,0.00937509536743164,0.12343740463256836,-0.14921879768371582,0.03922426700592041,3.0
1549576636670,4584.600006103516,945.0,48.15315246582031,0.6270751953125,0.29613038897514343,-0.2805541902780533,-0.66357421875,0.01328134536743164,0.2531251907348633,-0.11874961853027344,0.09893465042114258,3.0
1549576636720,4583.4000244140625,945.0,48.71574783325195,0.623278796672821,0.3047729730606079,-0.2778564468026161,-0.664392089471221,0.02734375,0.3156242370605469,-0.03359377384185791,0.11266469955444336,3.0
1549576636770,4570.0,945.0,49.51413345336914,0.6192260682582855,0.31524658203125,-0.27558593451976776,-0.6641967771574855,-0.003125011920928955,0.2898435592651367,-0.05078125,0.10125732421875,3.0
1549576636820,4553.5999755859375,945.0,50.537841796875,0.6136474609375,0.32839351892471313,-0.27263182401657104,-0.664221191778779,0.03046870231628418,0.3874998092651367,-0.04375004768371582,0.15833425521850586,3.0
1549576636870,4523.7998046875,1114.6015625,51.70576477050781,0.6075683534145355,0.3428955078125,-0.26936036348342896,-0.6638549789786339,-0.020313262939453125,0.22500038146972656,-0.02968740463256836,0.076019287109375,3.0
1549576636920,4419.0,1369.0,52.85889434814453,0.602294921875,0.3564819097518921,-0.2664428800344467,-0.6626464873552322,-0.12656259536743164,0.029687881469726562,0.02421855926513672,0.0334014892578125,3.0
1549576636970,4282.7998046875,1369.0,53.979251861572266,0.5968261659145355,0.36896973848342896,-0.2641845718026161,-0.6616699211299419,-0.03359365463256836,-0.05234384536743164,0.033593177795410156,0.0247650146484375,3.0
1549576637020,4179.599609375,1369.0,54.91911697387695,0.5918823182582855,0.37889406085014343,-0.26282958686351776,-0.661096191033721,0.03125,-0.07499980926513672,-0.23359298706054688,0.0831146240234375,3.0
1549576637070,4090.5999755859375,1369.0,55.60234069824219,0.5877441316843033,0.3866821229457855,-0.2607665956020355,-0.66107177734375,0.03203129768371582,-0.035938262939453125,-0.4039062559604645,0.18213501013815403,3.0
1549576637120,4101.199951171875,1369.0,56.098758697509766,0.5844238251447678,0.39372560381889343,-0.2570556700229645,-0.6613037111237645,-0.07265663146972656,0.08359384536743164,-0.3718748092651367,0.17729490995407104,3.0
1549576637170,4143.800048828125,1369.0,56.34340047836304,0.5824340805411339,0.3997436463832855,-0.25114744901657104,-0.6617187485098839,-0.1953125,0.07421875,-0.3140624761581421,0.1515045166015625,3.0
1549576637220,4219.0,1369.0,56.39571559429169,0.5807006806135178,0.40477296710014343,-0.24376219511032104,-0.6629638671875,-0.12812495231628418,0.16015625,-0.3140624761581421,0.1422576904296875,3.0
1549576637270,4330.0,1369.0,56.386016458272934,0.5783569365739822,0.40949708223342896,-0.235595703125,-0.6650634706020355,-0.13046884536743164,0.1898437738418579,-0.3546874523162842,0.1820923089981079,3.0
1549576637320,4479.19921875,1369.0,56.38682612776756,0.5752807557582855,0.41413572430610657,-0.22733154892921448,-0.667712390422821,-0.21015548706054688,0.22421884536743164,-0.36484384536743164,0.25752830505371094,3.0
1549576637370,4680.3994140625,1369.0,56.35480308532715,0.572155773639679,0.4186645448207855,-0.21829837560653687,-0.6705566495656967,-0.43125009536743164,0.22890615463256836,-0.34999990463256836,0.3642547130584717,3.0
1549576637420,4902.0,1387.7998046875,56.235854148864746,0.570068359375,0.42266845703125,-0.20838624238967896,-0.6729736328125,-0.3914060592651367,0.15156269073486328,-0.3054685592651367,0.28902626037597656,3.0
1549576637470,5120.60009765625,1416.0,56.08088397979736,0.5740845203399658,0.4265991151332855,-0.1973632574081421,-0.670361340045929,-0.4382820129394531,-0.024999618530273438,-0.10468769073486328,0.26920509338378906,3.0
1549576637520,5239.400390625,1416.0,55.92717170715332,0.5825927704572678,0.4308227598667145,-0.18508297204971313,-0.6638671904802322,-0.5265636444091797,-0.17031288146972656,-0.06015586853027344,0.34461212158203125,3.0
1549576637570,5380.399993896484,1416.0,55.66935157775879,0.5879882574081421,0.43253173865377903,-0.17591550946235657,-0.6604980230331421,-0.3742189407348633,-0.14375019073486328,-0.20234394073486328,0.21434307098388672,3.0
1549576637620,5476.0,1416.0,55.45401477813721,0.59600830078125,0.43328857421875,-0.16948240995407104,-0.6544311344623566,-0.5390625,-0.26328134536743164,-0.3015625476837158,0.4681682586669922,3.0
1549576637670,5716.0,1416.0,55.43457317352295,0.6068236827850342,0.4349609389901161,-0.16473388671875,-0.644482433795929,-0.5492191314697266,-0.203125,-0.25,0.4610881805419922,3.0
1549576637720,6187.3984375,1416.0,55.66437339782715,0.620373547077179,0.43736572563648224,-0.16336669959127903,-0.6301147937774658,-0.3125,-0.09375,-0.02734375,0.1331024169921875,3.0
1549576637770,6783.0,1416.0,55.982521057128906,0.63446044921875,0.44005127251148224,-0.16319580003619194,-0.6140625476837158,-0.33359336853027344,-0.03203010559082031,0.0625,0.16303682327270508,3.0
1549576637820,7167.19921875,1416.0,56.057132720947266,0.6500488519668579,0.44134521484375,-0.161376953125,-0.5970580577850342,-0.38515615463256836,-0.022657394409179688,-0.05390620231628418,0.2174224853515625,3.0
1549576637870,7620.400390625,1416.0,55.92068958282471,0.6667724847793579,0.44182128831744194,-0.15689697861671448,-0.5791869759559631,-0.4484367370605469,-0.20078086853027344,-0.01171875,0.28719425201416016,3.0
1549576637920,7916.0,1164.80078125,55.73784923553467,0.6820068359375,0.44216308556497097,-0.15166015923023224,-0.5623535513877869,-0.45468711853027344,-0.07578182220458984,0.01406252384185791,0.26017189025878906,3.0
1549576637970,7975.0,788.0,55.556870460510254,0.6960205435752869,0.4417480453848839,-0.14857177436351776,-0.546130359172821,-0.09843826293945312,-0.07265663146972656,-0.0859375,0.0708770751953125,3.0
1549576638020,7815.7998046875,788.0,55.27102088928223,0.7078613042831421,0.44007568061351776,-0.14654541015625,-0.53265380859375,0.1015625,0.15468788146972656,-0.26953125,0.11841106414794922,3.0
1549576638070,7663.400390625,788.0,54.63262176513672,0.7181396484375,0.43568113446235657,-0.14411622285842896,-0.5230957269668579,0.08749961853027344,0.16953182220458984,-0.27187442779541016,0.1342010498046875,3.0
1549576638120,7635.0,788.0,53.814239501953125,0.7283081412315369,0.43018800020217896,-0.1404174566268921,-0.5145019590854645,0.02265620231628418,0.09218740463256836,-0.21796894073486328,0.06614971160888672,3.0
1549576638170,7908.0,788.0,53.18137550354004,0.7372680604457855,0.42637939751148224,-0.13623046875,-0.5060058832168579,-0.05781364440917969,0.3203125,-0.2585935592651367,0.2438507080078125,3.0
1549576638220,8458.6015625,788.0,52.65525436401367,0.7453979551792145,0.42303466796875,-0.13320313394069672,-0.4976562559604645,-0.31640625,0.46718788146972656,-0.18437504768371582,0.3802213668823242,3.0
1549576638270,8971.19921875,788.0,52.06541061401367,0.7530517578125,0.4190673828125,-0.13035888969898224,-0.49016115069389343,-0.31015586853027344,0.3757810592651367,-0.25,0.33449721336364746,3.0
1549576638320,9317.798828125,788.0,51.42243194580078,0.7603759765625,0.41424560546875,-0.12885742168873549,-0.4833007752895355,-0.26406288146972656,0.36484336853027344,-0.28749990463256836,0.3389739990234375,3.0
1549576638370,9703.0,788.0,50.68927001953125,0.7672363221645355,0.40802001953125,-0.12943115085363388,-0.47758787870407104,-0.2585945129394531,0.27187442779541016,-0.08046913146972656,0.2661013603210449,3.0
1549576638420,9614.80078125,620.0,49.963191986083984,0.7734253108501434,0.40156248211860657,-0.13076172024011612,-0.4726806581020355,-0.03750038146972656,0.13515472412109375,0.04218864440917969,0.16940617561340332,3.0
1549576638470,9133.0,368.0,49.3254337310791,0.7789428532123566,0.3956664800643921,-0.13249512016773224,-0.46809081733226776,-0.1968749761581421,-0.12109375,-0.02734375,0.10639643669128418,3.0
1549576638520,8524.203125,368.0,48.903358459472656,0.7830078154802322,0.3914550691843033,-0.134521484375,-0.46428222954273224,-0.22499990463256836,0.20546817779541016,0.0078125,0.12654733657836914,3.0
1549576638570,7672.599609375,368.0,48.686795711517334,0.7859008833765984,0.3888305649161339,-0.13685302436351776,-0.46092529594898224,-0.13046836853027344,0.45468711853027344,-0.12265586853027344,0.28040122985839844,3.0
1549576638620,7099.203125,368.0,48.69244194030762,0.787353515625,0.3882080093026161,-0.13874511793255806,-0.4583984315395355,0.02421879768371582,0.44921875,-0.21718788146972656,0.3340024948120117,3.0
1549576638670,6572.0,368.0,48.81257963180542,0.7875627782195807,0.3886980302631855,-0.14019775390625,-0.45717947743833065,-0.02176356315612793,0.19587057828903198,-0.41071414947509766,0.21467828750610352,3.0
1549576638720,6232.0,368.0,48.834319829940796,0.78717041015625,0.38800048828125,-0.14263916015625,-0.45770263671875,-0.06640625,0.20703125,-0.28515625,0.1285858154296875,3.0
1549576638770,6016.0,368.0,48.905067443847656,0.7857666015625,0.38690185546875,-0.14715576171875,-0.4595947265625,-0.328125,0.59765625,0.0234375,0.4654083251953125,3.0
1549576638820,5726.2001953125,368.0,49.11757493019104,0.7827392518520355,0.38624267280101776,-0.15354004502296448,-0.4632323980331421,-0.2531251907348633,-0.09609317779541016,-0.3039064407348633,0.183563232421875,3.0
1549576638870,5493.6015625,368.0,49.16119572520256,0.7793212831020355,0.3846801742911339,-0.15830078721046448,-0.46864014863967896,-0.11406254768371582,-0.3468751907348633,-0.16093778610229492,0.17221641540527344,3.0
1549576638920,5196.75,368.0,49.12689018249512,0.7753448486328125,0.3823699951171875,-0.1630706787109375,-0.4754180908203125,-0.0703125,-0.5625,-0.1015625,0.3316650390625,3.0
1549576638970,5183.0,528.80078125,48.991846323013306,0.77215576171875,0.37910155951976776,-0.1679321527481079,-0.48151853680610657,-0.11406230926513672,0.118743896484375,0.13750076293945312,0.8307723999023438,3.0
1549576639020,5139.7998046875,770.0,48.98248648643494,0.7683959901332855,0.37690429389476776,-0.17253416776657104,-0.4875122010707855,-0.24374961853027344,0.9203109741210938,0.3210945129394531,1.1343917846679688,3.0
1549576639070,4967.599609375,770.0,48.85707664489746,0.76416015625,0.37388917803764343,-0.17667236924171448,-0.4949707090854645,-0.18984413146972656,0.23671722412109375,-0.17109298706054688,0.4212799072265625,3.0
1549576639120,4764.2001953125,770.0,48.56447124481201,0.7613159194588661,0.36906740069389343,-0.181396484375,-0.5012939274311066,0.032031238079071045,-0.20390605926513672,-0.17812347412109375,0.25710487365722656,3.0
1549576639170,4641.400390625,770.0,48.3270149230957,0.7597290053963661,0.3645385801792145,-0.18623046576976776,-0.5052368193864822,0.11796951293945312,-0.018749713897705078,0.28749990463256836,0.1157073974609375,3.0
1549576639220,4469.19970703125,770.0,48.078476905822754,0.7585571259260178,0.35992431640625,-0.19078370928764343,-0.5085815340280533,0.29921913146972656,-0.13046836853027344,0.11562538146972656,0.19508075714111328,3.0
1549576639270,4316.0,770.0,47.80358695983887,0.7574951173737645,0.35480958223342896,-0.19566650688648224,-0.5119140595197678,0.2531261444091797,-0.22343826293945312,0.0054683685302734375,0.1927947998046875,3.0
1549576639320,4194.5999755859375,770.0,47.43754577636719,0.7576538100838661,0.34984129667282104,-0.19859619438648224,-0.5139892585575581,0.06015634536743164,0.046875,0.2507820129394531,0.108642578125,3.0
1549576639370,4155.0,770.0,47.18118858337402,0.7586914077401161,0.34693603217601776,-0.19953613262623549,-0.5140502937138081,0.08203125,0.03281247615814209,0.45937490463256836,0.22506403923034668,3.0
1549576639420,4119.0,770.0,46.91943550109863,0.7606445252895355,0.34478759765625,-0.19902344048023224,-0.5127685517072678,0.18281245231628418,-0.078125,0.2898426055908203,0.16921043395996094,3.0
1549576639470,4149.80029296875,837.599609375,46.58140754699707,0.7633911222219467,0.3421996980905533,-0.19809570163488388,-0.5107788145542145,0.15156269073486328,-0.20781230926513672,0.109375,0.08842182159423828,3.0
1549576639520,4218.800048828125,939.0,46.206974029541016,0.7665039151906967,0.33912353217601776,-0.19739990308880806,-0.5084228515625,0.08750009536743164,-0.11796873807907104,0.05625009536743164,0.0299224853515625,3.0
