Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1548784733150,5828.6005859375,532.0,25.448978424072266,0.94219970703125,0.21726074069738388,0.03635253757238388,-0.25249022990465164,-0.11015701293945312,-0.02031254768371582,-0.1640625,0.0614776611328125,3.0
1548784733200,6049.0,532.0,26.123779296875,0.9409301802515984,0.2230224609375,0.03642578236758709,-0.25209960946813226,-0.5023441314697266,-0.42421913146972656,-0.12812495231628418,0.5139846801757812,3.0
1548784733250,5820.19921875,532.0,26.31857991218567,0.9408081052824855,0.2246582042425871,0.0364990234375,-0.25104980170726776,-0.022655487060546875,0.0859375,-0.07343745231628418,0.1848297119140625,3.0
1548784733300,5610.2001953125,532.0,26.807514190673828,0.94012451171875,0.2291259765625,0.0352783203125,-0.24986572563648224,-0.16718673706054688,-0.1648426055908203,-0.2999992370605469,0.22007179260253906,3.0
1548784733350,5495.0,532.0,27.256330490112305,0.9395019523799419,0.23300780355930328,0.034826659597456455,-0.24860839545726776,-0.060156822204589844,0.049999237060546875,-0.08437538146972656,0.06498050689697266,3.0
1548784733400,5042.201171875,532.0,27.691495895385742,0.9387573264539242,0.23673096299171448,0.03532714769244194,-0.24796142615377903,0.14375019073486328,-0.01171875,-0.08125019073486328,0.03977358341217041,3.0
1548784733450,4640.400390625,532.0,27.9998722076416,0.9381103515625,0.23880615085363388,0.03853759169578552,-0.24781494145281613,0.08671855926513672,0.11562442779541016,-0.12890625,0.04669799655675888,3.0
1548784733500,3791.0,532.0,28.372446060180664,0.9371582008898258,0.24128417670726776,0.042919933795928955,-0.24833984300494194,-0.11874961853027344,0.21250009536743164,-0.05546903610229492,0.07298886775970459,3.0
1548784733550,3343.400390625,748.7998046875,28.911163330078125,0.9359252899885178,0.2447509765625,0.0491943359375,-0.24847412109375,0.06406211853027344,0.32968711853027344,-0.41015625,0.3318500518798828,3.0
1548784733600,3054.400390625,803.0,30.333267211914062,0.9329345673322678,0.2562255859375,0.05268554389476776,-0.24725341796875,-0.2507820129394531,0.5085935592651367,0.36171722412109375,0.6801605224609375,3.0
1548784733650,2919.60009765625,803.0,31.75843048095703,0.9303466826677322,0.2677978277206421,0.05585937201976776,-0.2440185546875,0.012498855590820312,0.3156242370605469,0.5,0.39639854431152344,3.0
1548784733700,2858.400146484375,803.0,32.779964447021484,0.9282104447484016,0.27680662274360657,0.05466309189796448,-0.24245605245232582,0.10781249403953552,-0.25156402587890625,-0.032032012939453125,0.20647287368774414,3.0
1548784733750,2831.199951171875,803.0,33.6009407043457,0.9266235306859016,0.28367918729782104,0.05556640774011612,-0.24049071967601776,-0.44687652587890625,-0.19765663146972656,-0.27578163146972656,0.4037284851074219,3.0
1548784733800,2819.0,803.0,34.46576690673828,0.9246704056859016,0.2909789979457855,0.05561523325741291,-0.23917236179113388,0.5921859741210938,-0.44921875,-0.09531211853027344,0.9415550231933594,3.0
1548784733850,2810.6000061035156,803.0,34.94548225402832,0.92376708984375,0.2950195223093033,0.055737304501235485,-0.23768310993909836,-0.05078125,-0.3171882629394531,-0.06484377384185791,0.3378715515136719,3.0
1548784733900,2804.199981689453,803.0,35.068140745162964,0.9235961914528161,0.29619140550494194,0.0552978515625,-0.23712158203125,0.18046951293945312,-0.18437528610229492,-0.16093730926513672,0.1503692865371704,3.0
1548784733950,2822.2000732421875,803.0,35.13824939727783,0.92333984375,0.29647216852754354,0.056640625,-0.2373046875,-0.04062461853027344,-0.0546875,-0.15546870231628418,0.06047677993774414,3.0
1548784734000,2869.39990234375,803.0,35.02425670623779,0.923669433221221,0.29572753980755806,0.05544433742761612,-0.23721923772245646,0.2687492370605469,0.010156393051147461,-0.04843759536743164,0.1162872314453125,3.0
1548784734050,2886.3999938964844,953.400390625,34.98479104042053,0.9236206049099565,0.2952880859375,0.05617675930261612,-0.23786621168255806,-0.21718597412109375,-0.18984413146972656,-0.15781211853027344,0.20896291732788086,3.0
1548784734100,2884.800003051758,991.0,35.02162170410156,0.923193359747529,0.29556884802877903,0.05645751953125,-0.23916015774011612,0.08359527587890625,0.5609359741210938,-0.24765634536743164,0.594940185546875,3.0
1548784734150,2886.4000091552734,991.0,34.710004806518555,0.9235351569950581,0.2926269471645355,0.05787353217601776,-0.24105224013328552,-0.1953125,-0.2195281982421875,-0.19921875,0.4058647155761719,3.0
1548784734200,2893.3999938964844,991.0,34.241050720214844,0.92388916015625,0.2885986268520355,0.05793456919491291,-0.24443359673023224,0.19140625,0.17890548706054688,-0.15546870231628418,0.25527048110961914,3.0
1548784734250,2891.800003051758,991.0,33.39701461791992,0.9247802756726742,0.2815307676792145,0.05751953087747097,-0.24942627549171448,0.19062519073486328,0.030467987060546875,-0.2109375,0.11037921905517578,3.0
1548784734300,2899.0,991.0,32.505714416503906,0.925378417596221,0.2739624083042145,0.05709228478372097,-0.25556638836860657,0.4539070129394531,0.06562519073486328,-0.23281249403953552,0.28928470611572266,3.0
1548784734350,2902.599998474121,991.0,31.36865234375,0.9263061545789242,0.26469725370407104,0.05471190810203552,-0.2623535096645355,0.4210934638977051,0.08125001192092896,-0.20624995231628418,0.22951984405517578,3.0
1548784734400,2923.7999267578125,991.0,30.307952880859375,0.927001953125,0.2560180723667145,0.05257568508386612,-0.26885986328125,0.09453010559082031,0.234375,-0.13359355926513672,0.11139488220214844,3.0
1548784734450,2944.199951171875,991.0,29.388141632080078,0.9273193357512355,0.24876710772514343,0.04925537109375,-0.2751220762729645,0.13515663146972656,0.23281264305114746,-0.03281259536743164,0.07908022403717041,3.0
1548784734500,2972.800048828125,991.0,28.719554901123047,0.927026366814971,0.24371337890625,0.04593506455421448,-0.28125,0.07656240463256836,0.4382810592651367,0.05703115463256836,0.21592426300048828,3.0
1548784734550,2977.400001525879,991.0,28.311628341674805,0.926550293341279,0.24064941704273224,0.04338379204273224,-0.2857910245656967,-0.1796875,0.20781326293945312,0.3429679870605469,0.24510803818702698,3.0
1548784734600,2951.4000244140625,715.80078125,28.08741283416748,0.9261596668511629,0.23928222432732582,0.040563955903053284,-0.2887206971645355,-0.20703125,0.021093368530273438,-0.008594512939453125,0.0908050537109375,3.0
1548784734650,2935.3999633789062,647.0,28.101627588272095,0.9257934559136629,0.23961181566119194,0.03924560546875,-0.28978271409869194,-0.23671889305114746,0.05156230926513672,0.18046951293945312,0.11406850814819336,3.0
1548784734700,2926.6000061035156,647.0,28.04546356201172,0.9267456084489822,0.23935546912252903,0.03793945163488388,-0.2871337980031967,-0.28359389305114746,-0.19609451293945312,0.5070304870605469,0.40955543518066406,3.0
1548784734750,2921.0,647.0,28.43163299560547,0.927001953125,0.24248045682907104,0.03878173977136612,-0.28345946967601776,-0.4210939407348633,-0.017969131469726562,0.5015625953674316,0.44934701919555664,3.0
1548784734800,2890.39990234375,647.0,28.919340133666992,0.9270507812034339,0.24611815810203552,0.04213866591453552,-0.2796874940395355,-0.33749961853027344,-0.2570323944091797,0.546875,0.5058622360229492,3.0
1548784734850,2870.2000122070312,647.0,29.93230438232422,0.9256469756364822,0.2538086175918579,0.04739990830421448,-0.2764892578125,-0.6429672241210938,-0.27890610694885254,0.22500038146972656,0.5989561080932617,3.0
1548784734900,2845.4000244140625,647.0,30.840797424316406,0.924560546875,0.26087647676467896,0.05115966498851776,-0.2728515565395355,-0.19218826293945312,-0.5437507629394531,0.36874961853027344,0.5723145008087158,3.0
1548784734950,2832.7999877929688,647.0,31.627391815185547,0.9242309564724565,0.2672363221645355,0.05343016982078552,-0.2674560546875,-0.36484336853027344,-0.7164058685302734,0.26953125,0.7512054443359375,3.0
1548784735000,2819.7999877929688,647.0,31.93582820892334,0.9252197295427322,0.26947021484375,0.05539550632238388,-0.2613159120082855,0.055469512939453125,-0.5546875,0.18671870231628418,0.4166088104248047,3.0
1548784735050,2832.199951171875,647.0,32.160080909729004,0.9262573234736919,0.27113036811351776,0.05681152641773224,-0.25562745332717896,0.22343754768371582,-0.5578124523162842,-0.030467987060546875,0.3737456798553467,3.0
1548784735100,2912.0,909.400390625,32.09550952911377,0.92767333984375,0.2703613266348839,0.05765381082892418,-0.2510009706020355,0.14375019073486328,-0.4109373092651367,0.11796855926513672,0.22185325622558594,3.0
1548784735150,3022.19970703125,975.0,31.62308120727539,0.9301269501447678,0.2670532166957855,0.05413818359375,-0.2462158203125,0.17421889305114746,-0.5679683685302734,0.09609365463256836,0.37386226654052734,3.0
1548784735200,3272.201171875,975.0,30.960201263427734,0.9327636659145355,0.2624877989292145,0.048632800579071045,-0.24235838651657104,-0.06562423706054688,-0.22343826293945312,-0.03437519073486328,0.11335563659667969,3.0
1548784735250,3365.0,975.0,29.87652587890625,0.9359252899885178,0.25347900390625,0.0469970703125,-0.23997802287340164,0.5804672241210938,0.3093738555908203,-1.3624954223632812,2.8845367431640625,3.0
1548784735300,3446.0,975.0,29.056564331054688,0.93829345703125,0.24643555283546448,0.046875,-0.23804931342601776,0.0390625,0.48984384536743164,-0.41249847412109375,0.9484710693359375,3.0
1548784735350,3519.199951171875,975.0,28.960878372192383,0.9388671880587935,0.24522705073468387,0.049072265625,-0.2366943359375,0.13437461853027344,0.6484375,-0.2687501907348633,0.5422611236572266,3.0
1548784735400,3829.0,975.0,29.14494514465332,0.9390502935275435,0.24665527045726776,0.04962158203125,-0.2342529296875,0.4562492370605469,0.4773445129394531,0.27187347412109375,0.6219635009765625,3.0
1548784735450,4099.0,975.0,29.26202392578125,0.9390869140625,0.24798583984375,0.04810790717601776,-0.23306884989142418,0.053905487060546875,-0.030467987060546875,0.09921836853027344,0.14532089233398438,3.0
1548784735500,4232.7998046875,975.0,29.438716888427734,0.9389404291287065,0.24984130263328552,0.04631347954273224,-0.23203124850988388,-0.11875009536743164,0.014843940734863281,0.025781244039535522,0.02213744819164276,3.0
1548784735550,4159.599609375,975.0,29.28575611114502,0.9394897483289242,0.2490234375,0.043615713715553284,-0.23122558370232582,0.1171875,0.11093759536743164,-0.3289051055908203,0.18236446380615234,3.0
1548784735600,4033.60009765625,975.0,29.18887710571289,0.9398315427824855,0.2484252918511629,0.04205322265625,-0.23068847693502903,-0.051563262939453125,0.19062519073486328,-0.06796836853027344,0.08868694305419922,3.0
1548784735650,3996.0,807.7998046875,29.22551202774048,0.939538573846221,0.24874267540872097,0.04190673818811774,-0.23151855170726776,0.17812538146972656,0.16953110694885254,-0.10234355926513672,0.095672607421875,3.0
1548784735700,4050.60009765625,766.0,29.104175567626953,0.9393066400662065,0.24766845256090164,0.042077637277543545,-0.23355713486671448,-0.10624885559082031,0.06328105926513672,-0.1953125,0.08849179744720459,3.0
1548784735750,4231.3994140625,766.0,29.295475006103516,0.9383911117911339,0.24937744438648224,0.0418701171875,-0.23552246391773224,0.1171875,0.09531259536743164,-0.27968740463256836,0.12742924690246582,3.0
1548784735800,4469.0,766.0,29.455539226531982,0.93768310546875,0.2508544921875,0.04117431864142418,-0.23687744140625,-0.2265625,0.046875,0.0062503814697265625,0.12200927734375,3.0
1548784735850,4640.400390625,766.0,29.901628494262695,0.9361938461661339,0.2547607421875,0.040869140066206455,-0.23873290419578552,-0.15390682220458984,-0.01874995231628418,-0.09609317779541016,0.04976177215576172,3.0
1548784735900,4431.0,766.0,29.788962364196777,0.936242675408721,0.25372314453125,0.04107666015625,-0.23952636681497097,0.03750038146972656,0.09062480926513672,0.11249923706054688,0.04739987850189209,3.0
1548784735950,4140.599609375,766.0,29.55904197692871,0.936730956658721,0.2516723647713661,0.04177245870232582,-0.23972167959436774,0.10546875,0.12109375,0.03203105926513672,0.03222346305847168,3.0
1548784736000,3885.3994140625,766.0,28.930747985839844,0.93804931640625,0.24625244736671448,0.04197998042218387,-0.24013671837747097,0.11953124403953552,0.12109375,0.03984379768371582,0.031027227640151978,3.0
1548784736050,3776.0,766.0,28.167274475097656,0.9396728500723839,0.2397705316543579,0.04165039025247097,-0.24042968731373549,-0.057030677795410156,-0.03515625,-0.024219036102294922,0.02051699161529541,3.0
1548784736100,3737.800048828125,766.0,28.087631702423096,0.94000244140625,0.23900146409869194,0.04190673865377903,-0.23979492112994194,-0.010937690734863281,-0.11484360694885254,0.02890634536743164,0.01790161058306694,3.0
1548784736150,3680.0,803.60009765625,27.884835243225098,0.940393066033721,0.2369384765625,0.04404297471046448,-0.24006347730755806,0.35546875,-0.046875,0.20625019073486328,0.2085113525390625,3.0
1548784736200,3618.199951171875,813.0,27.75595188140869,0.94049072265625,0.23551025241613388,0.04538574442267418,-0.24071044847369194,0.10390663146972656,-0.13046836853027344,-0.04140663146972656,0.08133316040039062,3.0
1548784736250,3590.800048828125,813.0,27.433692932128906,0.940832519903779,0.23265381157398224,0.04598388634622097,-0.24211425334215164,0.06328129768371582,-0.015625,0.0023441314697265625,0.01301884651184082,3.0
1548784736300,3751.0,813.0,27.431466579437256,0.9408203125931323,0.23253173753619194,0.04652099683880806,-0.2421875,-0.04140663146972656,0.06953120231628418,0.06875014305114746,0.015594482421875,3.0
1548784736350,3851.2001953125,813.0,27.35519552230835,0.9409912107512355,0.23164062201976776,0.04750976711511612,-0.24212646484375,-0.03593754768371582,-0.13671875,0.14687490463256836,0.05499577522277832,3.0
1548784736400,4055.599609375,813.0,27.604284286499023,0.9402099587023258,0.23367920517921448,0.047924804501235485,-0.24305419623851776,-0.19609355926513672,0.1648426055908203,-0.15781211853027344,0.15527963638305664,3.0
1548784736450,4241.400390625,813.0,27.863895416259766,0.9394653327763081,0.23601074516773224,0.04729003831744194,-0.24372558668255806,0.20859527587890625,0.40390682220458984,-0.028905868530273438,0.27399587631225586,3.0
1548784736500,4442.3994140625,813.0,27.973758220672607,0.9391357423737645,0.23708495870232582,0.04667968675494194,-0.24407958984375,-0.3296852111816406,-0.024219512939453125,-0.1484375,0.29852600023150444,3.0
1548784736550,4319.2001953125,813.0,27.701692581176758,0.9398193359375,0.23494872450828552,0.04603271558880806,-0.24379882775247097,0.029689788818359375,0.10000038146972656,-0.0007810592651367188,0.10253047943115234,3.0
1548784736600,3845.201171875,813.0,27.135318756103516,0.94146728515625,0.23012694716453552,0.045703125186264515,-0.24210205674171448,-0.14296913146972656,-0.05546855926513672,-0.0625,0.06500858068466187,3.0
1548784736650,3684.2001953125,780.199951171875,26.838963508605957,0.94232177734375,0.22784423828125,0.04428710788488388,-0.2412109375,-0.1875,0.11250114440917969,-0.04296875,0.0627593994140625,3.0
1548784736700,3591.0,772.0,26.68388080596924,0.9426391599699855,0.22651366889476776,0.04423828236758709,-0.24123535212129354,0.004688262939453125,0.02734375,0.140625,0.04137265682220459,3.0
1548784736750,3596.5999755859375,772.0,26.829072952270508,0.9422485344111919,0.22772216796875,0.04440917959436774,-0.2415649425238371,0.14140605926513672,-0.04218745231628418,0.11796855926513672,0.03911742568016052,3.0
1548784736800,3601.400001525879,772.0,26.86376452445984,0.94189453125,0.22803955082781613,0.04433593759313226,-0.24266357719898224,0.11406254768371582,0.23046875,0.05156254768371582,0.08981013298034668,3.0
1548784736850,3577.800048828125,772.0,27.014405250549316,0.94134521484375,0.22905273735523224,0.04548340290784836,-0.24350586161017418,-0.02031230926513672,-0.06797027587890625,-0.05156230926513672,0.04745173454284668,3.0
1548784736900,3545.60009765625,772.0,27.021179914474487,0.9411743164528161,0.22906494140625,0.04587402334436774,-0.244140625,0.13359451293945312,0.07109451293945312,0.06015586853027344,0.0529022216796875,3.0
1548784736950,3547.7999877929688,772.0,27.039186358451843,0.9410644532181323,0.22915039118379354,0.04643554612994194,-0.24445800762623549,-0.18593788146972656,-0.04609394073486328,0.0,0.0799713134765625,3.0
1548784737000,3691.599609375,772.0,27.175551414489746,0.9406005851924419,0.23060302436351776,0.04510498046875,-0.24514159932732582,0.10078239440917969,0.06328105926513672,0.0015624761581420898,0.05592656135559082,3.0
1548784737050,3813.39990234375,772.0,27.250646114349365,0.9402954103425145,0.23178711161017418,0.04190674424171448,-0.24564209021627903,-0.035938262939453125,-0.07656192779541016,0.020312488079071045,0.02890622615814209,3.0
1548784737100,3936.60009765625,772.0,27.45615291595459,0.939855957403779,0.23365478962659836,0.04129638662561774,-0.24562988290563226,0.04374980926513672,0.09140682220458984,-0.0015624761581420898,0.0264434814453125,3.0
1548784737150,3974.7999877929688,772.0,27.432968139648438,0.9400512706488371,0.23328857496380806,0.04219970852136612,-0.24506836012005806,0.11562514305114746,0.11328125,0.02968764305114746,0.0280303955078125,3.0
1548784737200,4093.2001953125,718.39990234375,27.582961082458496,0.93963623046875,0.23460693657398224,0.04232177743688226,-0.24547119066119194,0.16250014305114746,0.03359365463256836,0.03281250596046448,0.030264288187026978,3.0
1548784737250,4206.0,705.0,27.57874369621277,0.93951416015625,0.23464355431497097,0.04176025465130806,-0.24594726599752903,0.21562504768371582,0.13749980926513672,0.11249971389770508,0.08389878273010254,3.0
1548784737300,4153.39990234375,705.0,27.571255803108215,0.9393676752224565,0.23480224609375,0.04079589620232582,-0.24661865457892418,-0.03281211853027344,-0.00390625,-0.08906364440917969,0.04553532600402832,3.0
1548784737350,3944.599609375,705.0,27.279861450195312,0.9402099624276161,0.23232422769069672,0.040393066592514515,-0.24573974311351776,0.13671875,0.125,-0.11328125,0.068511962890625,3.0
1548784737400,3694.6005859375,705.0,26.764307022094727,0.9411132819950581,0.22758787870407104,0.04185791313648224,-0.24641112983226776,-0.22343826293945312,-0.03515625,-0.18671846389770508,0.14182758331298828,3.0
1548784737450,3659.199951171875,705.0,26.7849702835083,0.9412841796875,0.227783203125,0.04189453087747097,-0.24561767280101776,0.359375,0.20468711853027344,-0.09140586853027344,0.3220243453979492,3.0
1548784737500,3676.6000366210938,705.0,26.687336921691895,0.9415771495550871,0.22677002102136612,0.04273681342601776,-0.24526367196813226,-0.08750152587890625,-0.07890510559082031,0.22187423706054688,0.2107696533203125,3.0
1548784737550,3699.2000732421875,705.0,26.72384548187256,0.9415039056912065,0.22697753831744194,0.04350585862994194,-0.24528808589093387,0.2921867370605469,0.1320323944091797,-0.11328125,0.25078725814819336,3.0
1548784737600,3643.2001953125,705.0,26.694704055786133,0.94146728515625,0.22657470777630806,0.04417724534869194,-0.24564209021627903,0.19140625,0.11015605926513672,0.038280487060546875,0.08233356475830078,3.0
1548784737650,3608.0,705.0,26.862354278564453,0.9410278312861919,0.2279052734375,0.04499511793255806,-0.2460205089300871,0.04843759536743164,0.09843748807907104,0.03281259536743164,0.01611328125,3.0
1548784737700,3585.4000244140625,768.19970703125,26.87428069114685,0.9411132810637355,0.22783203050494194,0.045654296875,-0.24555664137005806,-0.07578086853027344,-0.017187118530273438,0.03437507152557373,0.013491824269294739,3.0
1548784737750,3602.5999755859375,784.0,26.721664428710938,0.94140625,0.22674560546875,0.0447998046875,-0.2457153331488371,-0.1265624761581421,-0.125,0.001562356948852539,0.03367924690246582,3.0
1548784737800,3752.7998046875,784.0,26.88508701324463,0.9409301765263081,0.22840575873851776,0.04323730617761612,-0.24617919884622097,0.03281211853027344,0.05234336853027344,-0.05156254768371582,0.02350151538848877,3.0
1548784737850,4107.400390625,784.0,27.06935691833496,0.9403564445674419,0.23044433444738388,0.04061278700828552,-0.24686279520392418,0.21484375,0.03281259536743164,0.08125019073486328,0.06512761116027832,3.0
1548784737900,4306.2001953125,784.0,27.58942413330078,0.9393188506364822,0.23518067598342896,0.039306640625,-0.24661865271627903,-0.21250152587890625,0.06875014305114746,-0.12343788146972656,0.13377714157104492,3.0
1548784737950,4084.80078125,784.0,27.401493072509766,0.9399169944226742,0.23363037407398224,0.038977050222456455,-0.24588623270392418,0.2843742370605469,0.06328117847442627,0.10078048706054688,0.20912456512451172,3.0
1548784738000,3922.7998046875,784.0,26.817306518554688,0.94134521484375,0.22857666015625,0.03884277353063226,-0.24509277567267418,-0.16250228881835938,0.03984367847442627,-0.24687576293945312,0.22286681830883026,3.0
1548784738050,3866.0,784.0,26.415660858154297,0.9422363303601742,0.22484131157398224,0.04042968153953552,-0.24488525395281613,0.25,0.11015653610229492,-0.026563644409179688,0.18225407600402832,3.0
1548784738100,3849.2000122070312,784.0,26.354195296764374,0.942773437127471,0.22442626953125,0.04014892503619194,-0.24335937201976776,0.12812423706054688,0.08828139305114746,0.00468754768371582,0.0424957275390625,3.0
1548784738150,3709.400390625,784.0,26.51412582397461,0.942626953125,0.22565918415784836,0.04090575873851776,-0.24263915978372097,0.14374971389770508,-0.05000019073486328,0.11406230926513672,0.04564213752746582,3.0
1548784738200,3589.400390625,784.0,26.498759508132935,0.9426147460471839,0.22526855394244194,0.04250488430261612,-0.2428466808050871,0.3046875,0.2648448944091797,-0.05546855926513672,0.21107769012451172,3.0
1548784738250,3506.39990234375,756.0,26.519888401031494,0.9425781250465661,0.2253906261175871,0.0428466796875,-0.24282226571813226,0.18046855926513672,-0.026563644409179688,-0.05234360694885254,0.07881450653076172,3.0
1548784738300,3460.60009765625,749.0,26.5188906788826,0.9425170898903161,0.2251708973199129,0.04353027418255806,-0.24299316387623549,-0.16562461853027344,0.057030677795410156,-0.15468788146972656,0.08933424949645996,3.0
1548784738350,3581.0,749.0,26.506608963012695,0.9424072266556323,0.22490234393626451,0.04443359375,-0.2435302734375,0.07656288146972656,-0.0390625,-0.06171894073486328,0.04525470733642578,3.0
1548784738400,3718.599609375,749.0,26.845008850097656,0.94189453125,0.22758789360523224,0.04559326171875,-0.24277343600988388,0.046875,-0.06796875596046448,-0.00625002384185791,0.01001274585723877,3.0
1548784738450,3923.400390625,749.0,26.900481462478638,0.9419677732512355,0.22822265629656613,0.04520263895392418,-0.24211425706744194,0.2570304870605469,-0.20390605926513672,0.2687492370605469,0.21675395965576172,3.0
1548784738500,3998.39990234375,749.0,26.876900553703308,0.9420654296409339,0.22747802734375,0.0477294921875,-0.24190673837438226,-0.06171989440917969,0.09921836853027344,-0.06093788146972656,0.12096500396728516,3.0
1548784738550,4102.0,749.0,26.753690719604492,0.9418823244050145,0.22592773288488388,0.04962158203125,-0.24354248493909836,0.3468742370605469,-0.06640625,0.08359336853027344,0.22548198699951172,3.0
1548784738600,4212.39990234375,749.0,26.605551719665527,0.9416870111599565,0.22465820610523224,0.049731445498764515,-0.24552001804113388,0.22265625,0.055469512939453125,0.04140663146972656,0.08114910125732422,3.0
1548784738650,4260.39990234375,749.0,26.469548225402832,0.9416015625465661,0.22349853813648224,0.0496826171875,-0.24693603813648224,0.16015625,0.08906251192092896,-0.14375019073486328,0.06063544750213623,3.0
1548784738700,4153.3994140625,749.0,26.11520004272461,0.9423706047236919,0.22053222358226776,0.04880370944738388,-0.2467041015625,0.18828129768371582,0.07343751192092896,0.025781631469726562,0.052703857421875,3.0
1548784738750,3821.80078125,638.60009765625,25.56964874267578,0.9438842758536339,0.21628418564796448,0.04677733778953552,-0.24516601860523224,0.04218769073486328,0.17656278610229492,-0.07187557220458984,0.05242919921875,3.0
1548784738800,3711.60009765625,611.0,24.91510009765625,0.9452392607927322,0.21114501357078552,0.04412841796875,-0.24490966787561774,-0.11796855926513672,0.18437492847442627,-0.046875,0.0548858642578125,3.0
1548784738850,3737.39990234375,611.0,24.59298324584961,0.94598388671875,0.20915527641773224,0.040356457233428955,-0.24449462816119194,0.0390625,0.21406245231628418,-0.09999990463256836,0.06761473417282104,3.0
1548784738900,3770.0,611.0,24.269094467163086,0.9463012693449855,0.20711669325828552,0.03618164360523224,-0.24565429240465164,0.20781230926513672,-0.09296798706054688,-0.0390625,0.08349913358688354,3.0
1548784738950,3696.7998046875,611.0,24.024112701416016,0.94635009765625,0.20563964545726776,0.03192138671875,-0.2471923828125,-0.039844512939453125,0.33750152587890625,-0.3132820129394531,0.3194160461425781,3.0
1548784739000,3615.39990234375,611.0,23.380577087402344,0.9469848610460758,0.20079344511032104,0.027014166116714478,-0.24930420517921448,0.10312557220458984,0.2898435592651367,-0.09296798706054688,0.14380455017089844,3.0
1548784739050,3552.0,611.0,22.515487670898438,0.9478271491825581,0.19383543729782104,0.022729486227035522,-0.251953125,-0.14999961853027344,0.24609375,-0.27578163146972656,0.19898033142089844,3.0
1548784739100,3585.599853515625,611.0,21.68547821044922,0.948388671502471,0.18710938096046448,0.01893310248851776,-0.25523681938648224,0.12031364440917969,0.26484382152557373,-0.35546875,0.24120479822158813,3.0
1548784739150,3698.60009765625,611.0,20.79983901977539,0.9490722678601742,0.1800292730331421,0.013500958681106567,-0.2582153379917145,0.2320312261581421,0.22890639305114746,-0.4875001907348633,0.34856557846069336,3.0
1548784739200,3809.599609375,611.0,19.819808959960938,0.9498046897351742,0.17185059189796448,0.009204104542732239,-0.26123046875,-0.42734527587890625,0.024999618530273438,-0.1945323944091797,0.367645263671875,3.0
1548784739250,4098.201171875,427.7998046875,18.683555603027344,0.9506347663700581,0.1622558832168579,0.006518557667732239,-0.26447753608226776,0.09062576293945312,0.5046882629394531,-0.37265586853027344,0.6054344177246094,3.0
1548784739300,4280.2001953125,382.0,17.810317993164062,0.9513427726924419,0.15476074814796448,0.001843273639678955,-0.26640624552965164,0.16796875,-0.053905487060546875,-0.11250114440917969,0.191619873046875,3.0
1548784739350,4604.19921875,382.0,16.668434143066406,0.95294189453125,0.14488524198532104,-0.004284650087356567,-0.2662353515625,-0.19921875,-0.09531211853027344,0.265625,0.17521047592163086,3.0
1548784739400,5314.80078125,382.0,16.355398654937744,0.9543334990739822,0.14202880859375,-0.009021013975143433,-0.26274414360523224,-0.20703125,-0.24374961853027344,0.7523422241210938,0.7205734252929688,3.0
1548784739450,8396.0,382.0,16.72537612915039,0.9547119140625,0.14483642578125,-0.01239013671875,-0.259521484375,-0.3671875,0.0546875,1.0078125,1.15350341796875,3.0
1548784739500,9736.0,382.0,15.876651763916016,0.956787109375,0.13751220703125,-0.011962890625,-0.255859375,-0.3671875,-0.97265625,0.87109375,1.839691162109375,3.0
1548784739550,9551.8330078125,382.0,15.24312973022461,0.9578043632209301,0.1322733461856842,-0.008656814694404602,-0.25494384765625,-0.171875,-0.7350263595581055,0.34375,0.7625083923339844,3.0
1548784739600,9781.0,382.0,15.004592895507812,0.9576416015625,0.1304931640625,-0.00677490234375,-0.2567138671875,0.59765625,0.06640625,-0.2890625,0.445159912109375,3.0
1548784739650,8858.5,382.0,15.149785995483398,0.9575398759916425,0.1317138671875,-0.001536041498184204,-0.2563578300178051,0.17122459411621094,-0.6790351867675781,0.98046875,1.9215774536132812,3.0
1548784739700,8668.0,382.0,15.554559707641602,0.9566650390625,0.1353759765625,0.00213623046875,-0.25787353515625,0.01171875,-0.8984375,0.515625,1.0731964111328125,3.0
1548784739750,7975.5,382.0,15.733384132385254,0.956512451171875,0.1368509903550148,0.00457763671875,-0.25761922262609005,0.10611963272094727,-0.33203125,0.49609375,0.4336395263671875,3.0
1548784739800,7567.400390625,240.400390625,16.16086196899414,0.95550537109375,0.14051513373851776,0.006384275853633881,-0.2593750059604645,0.20624971389770508,-0.0625,0.18593788146972656,0.11221885681152344,3.0
1548784739850,6331.0,205.0,17.054561614990234,0.95391845703125,0.14776611328125,0.0108642578125,-0.26080322265625,0.16796875,0.25,0.125,0.1063385009765625,3.0
1548784739900,5851.0,205.0,17.661060333251953,0.9537353515625,0.15277099609375,0.0147705078125,-0.25848388671875,0.0078125,-0.06640625,0.125,0.0200958251953125,3.0
1548784739950,5260.0,205.0,18.534900665283203,0.953125,0.1600341796875,0.01806640625,-0.25616455078125,0.02734375,-0.05859375,-0.1171875,0.017913818359375,3.0
1548784740000,5133.3330078125,205.0,19.073802947998047,0.95276896096766,0.164459228515625,0.020406082272529602,-0.2545369490981102,0.0013021230697631836,0.09765625,0.009765625,0.01787567138671875,3.0
1548784740050,4927.2001953125,205.0,19.640018463134766,0.952307129278779,0.16905516386032104,0.02277831733226776,-0.25303954631090164,0.05234384536743164,0.21953105926513672,-0.18359375,0.09944772720336914,3.0
