Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1548735017960,8632.0,182.0,38.48888969421387,0.9393310546875,0.318359375,-0.0853271484375,-0.094970703125,-0.1484375,-1.91796875,-1.63671875,6.379486083984375,3.0
1548735018010,8089.0,182.0,39.757728576660156,0.9345703125,0.32391357421875,-0.1033935546875,-0.1046142578125,1.88671875,-1.2265625,-1.1171875,6.3122711181640625,3.0
1548735018060,6058.0,182.0,39.257978439331055,0.934814453125,0.3175048828125,-0.1097412109375,-0.115234375,0.46484375,0.1171875,-0.71875,0.74639892578125,3.0
1548735018110,5161.0,182.0,39.784278869628906,0.9317626953125,0.32293701171875,-0.10711669921875,-0.12664794921875,-1.07421875,2.41796875,1.296875,8.682403564453125,3.0
1548735018160,4830.0,182.0,39.50932788848877,0.9315185546875,0.3197021484375,-0.1097412109375,-0.13433837890625,-0.3203125,-0.22265625,2.16796875,4.852264404296875,3.0
1548735018210,4798.0,182.0,38.575096130371094,0.932861328125,0.309814453125,-0.11444091796875,-0.1436767578125,-0.71875,0.26953125,2.203125,5.4430084228515625,3.0
1548735018260,5325.0,182.0,37.4525146484375,0.93426513671875,0.298095703125,-0.1192626953125,-0.15521240234375,0.50390625,0.29296875,-0.20703125,0.382598876953125,3.0
1548735018310,5354.0,182.0,38.31576156616211,0.92913818359375,0.306640625,-0.11688232421875,-0.1702880859375,0.20703125,-0.859375,-0.28515625,0.862701416015625,3.0
1548735018360,6305.0,62.0,38.7431526184082,0.92401123046875,0.3096923828125,-0.11883544921875,-0.19024658203125,-0.45703125,-0.89453125,-1.28515625,2.6606903076171875,3.0
1548735018410,6209.0,62.0,39.75871658325195,0.91717529296875,0.3175048828125,-0.12164306640625,-0.20770263671875,-0.37109375,-0.9375,-1.5625,3.4580230712890625,3.0
1548735018460,5608.0,62.0,39.34524345397949,0.91387939453125,0.315185546875,-0.1181640625,-0.22686767578125,-1.44140625,1.3828125,-0.75,4.5523223876953125,3.0
1548735018510,5311.0,62.0,39.816017150878906,0.90899658203125,0.32049560546875,-0.1148681640625,-0.24029541015625,-0.91796875,0.9453125,-1.4296875,3.7802886962890625,3.0
1548735018560,4618.0,62.0,40.00053787231445,0.90460205078125,0.32244873046875,-0.11419677734375,-0.25445556640625,-1.09765625,0.484375,0.9296875,2.3037872314453125,3.0
1548735018610,4383.0,62.0,39.61652183532715,0.89947509765625,0.317626953125,-0.11810302734375,-0.27587890625,-0.62109375,3.05859375,1.24609375,11.29351806640625,3.0
1548735018660,4076.0,62.0,40.620079040527344,0.888671875,0.3226318359375,-0.12811279296875,-0.2996826171875,0.9375,-0.30078125,-0.453125,1.1746826171875,3.0
1548735018710,3900.0,62.0,40.20038414001465,0.88525390625,0.31463623046875,-0.13812255859375,-0.3133544921875,0.0234375,-1.18359375,0.375,1.5420684814453125,3.0
1548735018760,3832.0,62.0,38.359375,0.8868408203125,0.30804443359375,-0.1142578125,-0.324951171875,-1.98828125,-3.03515625,-0.4296875,13.35003662109375,3.0
1548735018810,3682.0,62.0,37.460289001464844,0.8831787109375,0.3055419921875,-0.09869384765625,-0.34185791015625,-0.81640625,-0.08984375,0.77734375,1.27886962890625,3.0
1548735018860,3596.0,50.0,36.57400131225586,0.881103515625,0.2979736328125,-0.0982666015625,-0.35382080078125,0.71484375,0.65234375,0.81640625,1.6030731201171875,3.0
1548735018910,3558.0,50.0,37.98631286621094,0.87408447265625,0.3115234375,-0.09429931640625,-0.36065673828125,-0.7421875,0.46484375,-0.14453125,0.787811279296875,3.0
1548735018960,3667.0,50.0,39.45307159423828,0.86865234375,0.32379150390625,-0.09539794921875,-0.3626708984375,0.52734375,-1.02734375,0.00390625,1.3335418701171875,3.0
1548735019010,3666.0,50.0,41.46051025390625,0.8643798828125,0.3406982421875,-0.09613037109375,-0.357177734375,-0.26953125,-1.328125,0.57421875,2.166290283203125,3.0
1548735019060,3560.0,50.0,42.83192443847656,0.86480712890625,0.35345458984375,-0.0916748046875,-0.34466552734375,-1.0625,1.484375,1.00390625,4.3401031494140625,3.0
1548735019110,3566.0,50.0,42.74788188934326,0.86724853515625,0.3560791015625,-0.07757568359375,-0.33917236328125,-2.5390625,0.2734375,0.921875,7.3714599609375,3.0
1548735019160,3591.0,50.0,42.78405809402466,0.8675537109375,0.35638427734375,-0.07781982421875,-0.338134765625,0.6328125,-0.421875,1.359375,2.42633056640625,3.0
1548735019210,4014.0,50.0,40.89976501464844,0.87371826171875,0.33819580078125,-0.08770751953125,-0.33843994140625,1.51953125,1.59765625,0.0703125,4.866424560546875,3.0
1548735019260,4067.0,50.0,42.51764678955078,0.87005615234375,0.349365234375,-0.0970458984375,-0.333984375,-1.58203125,-1.703125,-1.34765625,7.219635009765625,3.0
1548735019310,4359.0,50.0,42.86617469787598,0.86981201171875,0.35113525390625,-0.10125732421875,-0.33154296875,-0.31640625,-1.18359375,-1.109375,2.731719970703125,3.0
1548735019360,4554.0,50.0,43.404537200927734,0.8653564453125,0.351806640625,-0.1138916015625,-0.3382568359375,-0.8515625,-1.76171875,-0.3046875,3.9216461181640625,3.0
1548735019410,5876.0,33.0,44.063228607177734,0.8585205078125,0.3541259765625,-0.12371826171875,-0.349609375,0.05078125,0.12109375,1.5390625,2.385955810546875,3.0
1548735019460,5555.0,33.0,45.77423095703125,0.84539794921875,0.36248779296875,-0.1409912109375,-0.36614990234375,0.55859375,-0.71875,0.77734375,1.432891845703125,3.0
1548735019510,4827.0,33.0,46.792789459228516,0.8336181640625,0.36053466796875,-0.1663818359375,-0.3839111328125,2.3046875,3.58203125,3.14453125,28.0306396484375,3.0
1548735019560,4193.0,33.0,46.727039098739624,0.8258056640625,0.35430908203125,-0.17803955078125,-0.40093994140625,2.140625,-1.69140625,-1.0,8.443115234375,3.0
1548735019610,4561.0,33.0,43.92962646484375,0.828369140625,0.31201171875,-0.20623779296875,-0.4169921875,0.9609375,1.40625,1.82421875,6.2287139892578125,3.0
1548735019660,4361.0,33.0,43.80071449279785,0.82244873046875,0.30609130859375,-0.21319580078125,-0.42950439453125,-1.68359375,-3.5234375,-2.59375,21.97662353515625,3.0
1548735019710,3591.0,33.0,43.77531683444977,0.8177490234375,0.30841064453125,-0.20941162109375,-0.43853759765625,0.35546875,-2.28125,-0.9765625,6.28411865234375,3.0
1548735019760,3627.0,33.0,41.27177429199219,0.82586669921875,0.28466796875,-0.20770263671875,-0.44012451171875,1.8828125,1.6015625,-0.65234375,6.5355377197265625,3.0
1548735019810,3499.0,33.0,41.885398864746094,0.82293701171875,0.292724609375,-0.205078125,-0.44158935546875,1.80859375,0.19140625,-0.953125,4.216094970703125,3.0
1548735019860,3403.0,33.0,42.63398361206055,0.81842041015625,0.30010986328125,-0.20513916015625,-0.44500732421875,1.86328125,0.78515625,-0.86328125,4.8335418701171875,3.0
1548735019910,3332.0,61.0,44.176666259765625,0.807995617389679,0.3117920160293579,-0.210205078125,-0.4535156190395355,1.546875,-0.2585945129394531,-0.5570297241210938,3.1122283935546875,3.0
1548735019960,3264.66650390625,61.0,46.25288391113281,0.795745849609375,0.3253173828125,-0.22004187107086182,-0.460906982421875,1.044271469116211,1.0533828735351562,0.4134063720703125,4.45843505859375,3.0
1548735020010,3128.0,61.0,48.52073669433594,0.7830810546875,0.3411865234375,-0.22894287109375,-0.46685791015625,1.5,3.25390625,2.734375,20.314697265625,3.0
1548735020060,3228.0,61.0,49.7403564453125,0.76947021484375,0.34979248046875,-0.23345947265625,-0.48065185546875,0.78515625,-0.12109375,2.91796875,9.14569091796875,3.0
1548735020110,3222.166748046875,61.0,51.404457092285156,0.7384846806526184,0.357574462890625,-0.24524939060211182,-0.5161844491958618,1.0826873779296875,-1.4739532470703125,1.3587188720703125,9.301361083984375,3.0
1548735020160,3253.0,61.0,50.79529571533203,0.72576904296875,0.34002685546875,-0.261474609375,-0.53790283203125,3.68359375,1.37109375,-1.02734375,16.50421142578125,3.0
1548735020210,3062.0,61.0,51.93244171142578,0.6944580078125,0.328857421875,-0.2890625,-0.57098388671875,-0.24609375,-3.2265625,-0.23828125,10.528045654296875,3.0
1548735020260,3016.0,61.0,51.01838302612305,0.669140636920929,0.30911868810653687,-0.2998291030526161,-0.6055176258087158,-0.578125,-0.9273414611816406,0.34218597412109375,2.1912994384765625,3.0
1548735020310,3027.800048828125,61.0,50.514766693115234,0.6511108875274658,0.30079345777630806,-0.30266112089157104,-0.6276000738143921,0.6765632629394531,-0.4093742370605469,-0.546875,1.2865486145019531,3.0
1548735020360,3033.0,61.0,51.1466064453125,0.6287353038787842,0.2998046875,-0.31053465604782104,-0.6466796398162842,-0.06875228881835938,-1.3328132629394531,-0.40000057220458984,2.0290679931640625,3.0
1548735020410,2993.0,71.400146484375,51.60101127624512,0.6053466796875,0.29743653535842896,-0.3177490234375,-0.6663086414337158,0.3125,-1.05859375,0.11484527587890625,3.0791091918945312,3.0
1548735020460,3001.39990234375,113.0,51.23632049560547,0.5823121070861816,0.29230956733226776,-0.31859129667282104,-0.6883178949356079,0.1171875,1.95703125,1.5398445129394531,7.822998046875,3.0
1548735020510,3046.60009765625,113.0,51.3323860168457,0.5550048351287842,0.2889770567417145,-0.32264404743909836,-0.7100464105606079,0.8671875,2.736724853515625,1.837493896484375,24.203231811523438,3.0
1548735020560,3092.0,113.0,50.6344108581543,0.48406982421875,0.25942373275756836,-0.335205078125,-0.7552981376647949,2.703125,-3.002349853515625,-0.31874847412109375,18.448974609375,3.0
1548735020610,3110.39990234375,113.0,49.31352233886719,0.2780029773712158,0.1555541753768921,-0.3869994878768921,-0.8649170398712158,1.3953132629394531,-0.63671875,-0.4281158447265625,3.881927490234375,3.0
1548735020660,3178.599609375,113.0,47.203731536865234,0.21959209442138672,0.12893056869506836,-0.3785889148712158,-0.88885498046875,0.8296880722045898,-1.1031265258789062,-2.0632781982421875,7.46661376953125,3.0
1548735020710,3107.0,113.0,47.33714294433594,0.13385009765625,0.08895254135131836,-0.3912475109100342,-0.9056274890899658,0.8726577758789062,0.46640777587890625,-0.44374847412109375,1.5144271850585938,3.0
1548735020760,3159.199951171875,113.0,44.851192474365234,0.08052980899810791,0.0587158203125,-0.3769287168979645,-0.92083740234375,0.6609420776367188,1.1859374046325684,-1.1343746185302734,3.4346694946289062,3.0
1548735020810,3148.5999755859375,113.0,45.38689422607422,0.06558838486671448,0.05063477158546448,-0.3824706971645355,-0.920251464471221,1.6085929870605469,0.9734382629394531,-0.8601562529802322,4.3963470458984375,3.0
1548735020860,3145.7998046875,113.0,45.77850341796875,0.0584716796875,0.04396975040435791,-0.38642579317092896,-0.91937255859375,1.0257835388183594,0.6453094482421875,-0.578125,2.313344955444336,3.0
1548735020910,3046.0,117.4000244140625,46.61246585845947,0.041918933391571045,0.03321533277630806,-0.39423828199505806,-0.9174316406715661,0.3562469482421875,1.77734375,0.7960968017578125,4.96441650390625,3.0
1548735020960,3008.39990234375,135.0,46.332435607910156,0.0328369140625,0.035253942012786865,-0.39177244901657104,-0.91876220703125,-0.80078125,2.6640625,1.73046875,12.903045654296875,3.0
1548735021010,3093.2000732421875,135.0,44.84352445602417,0.03338623046875,0.047644078731536865,-0.37841796875,-0.923791503533721,-1.7117195129394531,-0.4375,1.6867189407348633,6.4693145751953125,3.0
1548735021060,3096.39990234375,135.0,44.39476776123047,0.04575192928314209,0.05903318524360657,-0.37309563159942627,-0.9247070550918579,-1.01953125,-1.2921905517578125,1.0398406982421875,5.93695068359375,3.0
1548735021110,3190.0,135.0,42.80799865722656,0.0589599609375,0.06474609300494194,-0.35911864042282104,-0.9291137754917145,0.1296863555908203,-0.262481689453125,-0.5562515258789062,4.18115234375,3.0
1548735021160,3178.60009765625,135.0,43.56861686706543,0.07716065645217896,0.06627196073532104,-0.3650878928601742,-0.9253417998552322,0.0164031982421875,-3.5593719482421875,0.4164085388183594,14.1114501953125,3.0
1548735021210,3083.39990234375,135.0,43.37385559082031,0.09071046113967896,0.07524414360523224,-0.3617798089981079,-0.92474365234375,-1.0726547241210938,-1.7898445129394531,-0.21796798706054688,4.8001251220703125,3.0
1548735021260,3140.0,135.0,41.81420135498047,0.095703125,0.07600098848342896,-0.34864503145217896,-0.9292236268520355,-0.21484375,-1.5796890258789062,0.4539070129394531,3.299530029296875,3.0
1548735021310,3140.4000244140625,135.0,43.12411880493164,0.09248048067092896,0.08334960788488388,-0.35792234539985657,-0.9253906309604645,-0.8390626907348633,-2.0062408447265625,0.89453125,8.39996337890625,3.0
1548735021360,3182.7998046875,135.0,42.69640350341797,0.07977294921875,0.08359374105930328,-0.35429686307907104,-0.9279418960213661,-0.7062530517578125,1.1906280517578125,0.5218734741210938,2.7212982177734375,3.0
1548735021410,3265.0,140.800048828125,43.49636459350586,0.06611329317092896,0.07911378145217896,-0.3619384765625,-0.9264404326677322,0.5796890258789062,-0.078125,-0.2882804870605469,1.859039306640625,3.0
1548735021460,3226.0,164.0,43.82179260253906,0.053051769733428955,0.06931155920028687,-0.3666626214981079,-0.926220715045929,1.0671844482421875,-1.44921875,-0.7960968017578125,7.708820343017578,3.0
1548735021510,3332.0,164.0,42.77754211425781,0.040600597858428955,0.062182605266571045,-0.359375,-0.9302124083042145,-1.2421875,0.571868896484375,-1.708593726158142,8.74688720703125,3.0
1548735021560,3297.2000732421875,164.0,44.119651794433594,0.02554929256439209,0.06447756290435791,-0.3699706792831421,-0.926403820514679,-0.8492202758789062,-2.7546844482421875,-1.4695320129394531,12.7872314453125,3.0
1548735021610,3320.2000122070312,164.0,43.05990421772003,0.011743158102035522,0.05703125149011612,-0.36253662104718387,-0.9301513666287065,0.296875,-0.65234375,-0.4968757629394531,1.95404052734375,3.0
1548735021660,3285.0,164.0,43.004502296447754,0.009521484375,0.05743408203125,-0.3620239198207855,-0.9303466798737645,-0.3625001907348633,-1.8726654052734375,0.20546722412109375,6.442352294921875,3.0
1548735021710,3118.199951171875,164.0,42.96611213684082,0.02586662769317627,0.06898188591003418,-0.35942383110523224,-0.9301025420427322,-0.6492156982421875,1.7531280517578125,1.7468719482421875,9.603515625,3.0
1548735021760,3137.7998046875,164.0,43.47252655029297,0.05131828784942627,0.10208749771118164,-0.3556762635707855,-0.927416980266571,-2.9359359741210938,2.6453094482421875,4.04374885559082,35.90911865234375,3.0
1548735021810,3106.7998046875,164.0,43.617584228515625,0.07619631290435791,0.13236083090305328,-0.34707021713256836,-0.9251953065395355,-3.609375,-0.9429693222045898,2.592193603515625,30.437744140625,3.0
1548735021860,3260.0,164.0,41.775726318359375,0.10072016716003418,0.13554687798023224,-0.32972419261932373,-0.928723156452179,0.5562477111816406,-1.5703125,-2.287506103515625,9.4998779296875,3.0
1548735021910,3259.800048828125,164.0,44.13633918762207,0.12442624568939209,0.13846436142921448,-0.3492675721645355,-0.9183105379343033,-0.05859375,-3.192188262939453,-3.5882835388183594,23.37884521484375,3.0
1548735021960,3192.0,169.4000244140625,44.19305419921875,0.14320069551467896,0.13612060248851776,-0.3506713807582855,-0.9154052734375,0.30234336853027344,-2.2359390258789062,-2.7406253814697266,12.891021728515625,3.0
1548735022010,3042.60009765625,191.0,43.616790771484375,0.15272216498851776,0.13308104872703552,-0.34687501192092896,-0.9157836735248566,-0.2257843017578125,-0.7492218017578125,-2.02734375,6.918426513671875,3.0
1548735022060,3007.3999633789062,191.0,42.31195068359375,0.15313720703125,0.12855222821235657,-0.33723145723342896,-0.9199340790510178,-1.7554683685302734,1.1695308685302734,-0.3156242370605469,4.636470794677734,3.0
1548735022110,3015.800018310547,191.0,41.92911911010742,0.14450687170028687,0.12501221150159836,-0.3352295160293579,-0.9225219748914242,-1.4554672241210938,1.0453109741210938,-0.2742156982421875,4.269355773925781,3.0
1548735022160,2991.60009765625,191.0,43.02057647705078,0.126708984375,0.12591552734375,-0.34431153535842896,-0.9216064438223839,-1.6664047241210938,0.02813720703125,-0.96484375,6.0055999755859375,3.0
1548735022210,2899.0,191.0,44.55128479003906,0.10214841365814209,0.122314453125,-0.3586791753768921,-0.91961669921875,-0.58984375,2.6382808685302734,0.7515716552734375,9.43487548828125,3.0
1548735022260,2851.199951171875,191.0,46.0138885974884,0.07536625862121582,0.11030280590057373,-0.37486571073532104,-0.9173095673322678,-0.5413970947265625,2.5281219482421875,3.122656226158142,19.695419311523438,3.0
1548735022310,2914.0,191.0,46.27165985107422,0.05267333984375,0.09161376953125,-0.38190919160842896,-0.918017566204071,2.649219512939453,-0.38983154296875,2.46875,19.2708740234375,3.0
1548735022360,2943.7998046875,191.0,47.48994827270508,0.03302001953125,0.06373286247253418,-0.39720460772514343,-0.914709473028779,2.6218719482421875,-3.8601531982421875,0.08827972412109375,24.6474609375,3.0
1548735022410,2852.2001953125,191.0,46.6949462890625,0.012939453125,0.029821783304214478,-0.39511728286743164,-0.9178588390350342,0.052337646484375,-0.6796875,0.7445220947265625,6.38714599609375,3.0
1548735022460,2904.0,200.39990234375,42.825294494628906,0.00454103946685791,0.01966547966003418,-0.21474456787109375,-0.5599822998046875,-1.1085968017578125,1.7937469482421875,-1.5320358276367188,12.87359619140625,3.0
1548735022510,2912.0,238.0,43.39471435546875,0.02249753475189209,-0.02707517147064209,0.3686767816543579,0.9288085699081421,2.2367210388183594,-1.150787353515625,-0.5367183685302734,7.2327880859375,3.0
1548735022560,2956.4000244140625,238.0,41.657135009765625,0.04121088981628418,-0.01934814453125,0.3550170660018921,0.9337036311626434,1.5921878814697266,-0.1062469482421875,-0.8671875,3.87939453125,3.0
1548735022610,2940.3999938964844,238.0,42.287261962890625,0.06043708324432373,-0.008215337991714478,0.36064451932907104,0.9307006895542145,1.5179672241210938,-0.90234375,-1.1937484741210938,6.53607177734375,3.0
1548735022660,2947.39990234375,238.0,41.28548049926758,0.07769775390625,-0.003576662391424179,0.35255128145217896,0.93255615234375,0.5499992370605469,1.4429683685302734,-0.3992176055908203,2.6748108863830566,3.0
1548735022710,3001.0,238.0,41.096683502197266,0.09219968318939209,-0.0026367157697677612,0.3509887754917145,0.9318115264177322,1.021875023841858,0.9523429870605469,-0.8765602111816406,2.8018951416015625,3.0
1548735022760,3001.400001525879,238.0,41.8011999130249,0.10264894366264343,-0.00103759765625,0.3567138612270355,0.92852783203125,1.1296882629394531,0.7007813453674316,-1.2726554870605469,3.4784469604492188,3.0
1548735022810,2990.0,238.0,42.10571479797363,0.10825195908546448,-0.0006591826677322388,0.35924071073532104,0.9269531220197678,1.3679695129394531,0.8374977111816406,-0.50390625,3.2924118041992188,3.0
1548735022860,2945.0,238.0,42.449828147888184,0.11152341961860657,-0.0027343779802322388,0.3619750998914242,0.925451660528779,0.7593765258789062,1.9523468017578125,0.9890594482421875,6.80242919921875,3.0
1548735022910,2992.39990234375,238.0,42.45599174499512,0.1187744140625,-0.005639649927616119,0.36201171576976776,0.9245239347219467,-0.3054695129394531,2.203125,2.2086029052734375,15.91741943359375,3.0
1548735022960,3057.800048828125,229.39990234375,43.05003356933594,0.1316283941268921,-0.005615234375,0.36683350801467896,0.9208618104457855,-0.7992186546325684,-1.94140625,0.35312652587890625,5.0911407470703125,3.0
1548735023010,3020.199951171875,195.0,43.62237548828125,0.14454346895217896,0.00067138671875,0.3714965581893921,0.9170287847518921,-0.45233917236328125,-0.056243896484375,0.8265609741210938,2.8323516845703125,3.0
1548735023060,3055.400146484375,195.0,41.574317932128906,0.1570068597793579,0.01059567928314209,0.3547118902206421,0.9216064512729645,0.7624969482421875,1.078125,0.060153961181640625,6.7502288818359375,3.0
1548735023110,3017.5999908447266,195.0,42.339046478271484,0.1692138910293579,0.021521002054214478,0.3604736328125,0.9170165993273258,-1.333593726158142,-2.3539047241210938,-0.6531257629394531,8.55487060546875,3.0
1548735023160,3018.0,195.0,41.536821603775024,0.18140870332717896,0.02933347225189209,0.3533935546875,0.9172607436776161,-1.1273422241210938,-0.66796875,-0.4460945129394531,2.195688247680664,3.0
1548735023210,3013.800048828125,195.0,41.484013080596924,0.19066160917282104,0.03793945908546448,0.35212402790784836,0.9155395478010178,-0.3359375,-0.9781246185302734,-0.7632827758789062,1.7493438720703125,3.0
1548735023260,3028.199996948242,195.0,41.4362268447876,0.20014649629592896,0.04483643174171448,0.3508789073675871,0.9136474579572678,-0.7992186546325684,-0.7945308685302734,-0.28281402587890625,1.411407470703125,3.0
1548735023310,3011.60009765625,195.0,41.45372772216797,0.21080321073532104,0.05196535587310791,0.3500610291957855,0.91119384765625,-0.7015626430511475,-0.28359222412109375,0.31640625,1.1608123779296875,3.0
1548735023360,2969.0,195.0,41.425254821777344,0.22447508573532104,0.060742199420928955,0.3484130799770355,0.90802001953125,-0.54296875,1.458587646484375,1.3507766723632812,5.95849609375,3.0
1548735023410,3048.2001953125,195.0,41.89617919921875,0.2367187738418579,0.07247316837310791,0.35003662109375,0.90338134765625,0.27655792236328125,2.138275146484375,2.212493896484375,19.378692626953125,3.0
1548735023460,3167.599609375,195.0,42.485252380371094,0.2471923828125,0.08704841136932373,0.3515990972518921,0.8986450433731079,1.9234371185302734,-2.92578125,-1.0554695129394531,13.415729522705078,3.0
1548735023510,3087.5999755859375,182.39990234375,43.59193420410156,0.25527340173721313,0.10655517131090164,0.35565185546875,0.8926635682582855,1.7335891723632812,-2.099212646484375,-0.7718753814697266,11.65264892578125,3.0
1548735023560,3099.800048828125,132.0,41.426963806152344,0.26920169591903687,0.1053466796875,0.33762210607528687,0.895739734172821,0.2765617370605469,0.700775146484375,-0.9250011444091797,3.2033843994140625,3.0
1548735023610,3069.199951171875,132.0,42.2294921875,0.2852417230606079,0.10532226413488388,0.3444579839706421,0.88812255859375,0.9242172241210938,-1.484375,-0.4617195129394531,3.943939208984375,3.0
1548735023660,3111.3999938964844,132.0,40.623233795166016,0.30300289392471313,0.10419921856373549,0.3310913145542145,0.8874877840280533,0.5367202758789062,-0.31874847412109375,-0.0578155517578125,1.06072998046875,3.0
1548735023710,3114.6000366210938,132.0,40.074974060058594,0.31761473417282104,0.10307615995407104,0.3267822265625,0.884143054485321,1.3828125,-1.0179691314697266,-1.0257816314697266,4.1735076904296875,3.0
1548735023760,3106.3999938964844,132.0,39.8618278503418,0.32960206270217896,0.09892578423023224,0.3262084946036339,0.8804199248552322,0.7601585388183594,-0.4765625,-0.7109375,1.778005599975586,3.0
1548735023810,3100.2001953125,132.0,39.81814193725586,0.33765870332717896,0.09660644829273224,0.32652586698532104,0.87750244140625,1.2132797241210938,0.5687484741210938,0.12656307220458984,1.908548355102539,3.0
1548735023860,3054.7999877929688,132.0,40.63986587524414,0.342041015625,0.09315186738967896,0.3345092535018921,0.8731567412614822,0.36171722412109375,1.2664031982421875,0.735931396484375,4.07489013671875,3.0
1548735023910,3107.2001953125,132.0,41.229143142700195,0.34503173828125,0.08664551377296448,0.3412719666957855,0.8700683563947678,-1.163280963897705,2.0656280517578125,2.05078125,11.7874755859375,3.0
1548735023960,3299.7998046875,132.0,41.782257080078125,0.34588623046875,0.07916259765625,0.34770506620407104,0.8678710907697678,-1.1398429870605469,-0.567962646484375,0.010936737060546875,3.040130615234375,3.0
1548735024010,3314.0,122.60009765625,43.12577819824219,0.3432373106479645,0.07425540685653687,0.35987550020217896,0.8643310591578484,-0.8367195129394531,-2.5984420776367188,-0.6101560592651367,8.092575073242188,3.0
1548735024060,3190.199951171875,85.0,43.64772033691406,0.33861083909869194,0.06622314453125,0.36578369140625,0.8643310368061066,-0.9953155517578125,-1.1609344482421875,-0.8125,4.1000518798828125,3.0
1548735024110,3218.5999755859375,85.0,41.82148361206055,0.33670657873153687,0.06151122599840164,0.3515625,0.8713256865739822,-0.3828125,0.2703094482421875,-1.0984382629394531,2.4977951049804688,3.0
1548735024160,3201.800003051758,85.0,42.38101005554199,0.32606199383735657,0.05906984210014343,0.35661621391773224,0.8735107481479645,-1.1515626907348633,-1.3031234741210938,-0.6265621185302734,3.698272705078125,3.0
1548735024210,3208.5999755859375,85.0,42.00295543670654,0.31964111328125,0.05385741591453552,0.35430908203125,0.87713623046875,-1.0757808685302734,-0.3664054870605469,-1.0148448944091797,2.420806884765625,3.0
1548735024260,3221.2000122070312,85.0,42.12084197998047,0.31245118379592896,0.05184326134622097,0.35560303926467896,0.87933349609375,-1.4085941314697266,-0.6585936546325684,-1.3890628814697266,4.367927551269531,3.0
1548735024310,3209.0,85.0,42.9904670715332,0.3033202886581421,0.051550284028053284,0.3627563416957855,0.8796020522713661,-1.1820316314697266,-0.6351566314697266,-1.2007808685302734,3.2925376892089844,3.0
1548735024360,3191.7999877929688,85.0,43.51886177062988,0.2948852479457855,0.04746094346046448,0.36767578125,0.8807006836868823,-1.297656238079071,-0.05312347412109375,-0.6046829223632812,2.702932357788086,3.0
1548735024410,3219.39990234375,85.0,44.01959991455078,0.2894653379917145,0.04105224832892418,0.37249755859375,0.8807617193087935,-1.1875,1.4015655517578125,1.0257797241210938,5.7777099609375,3.0
1548735024460,3325.400390625,85.0,44.65292549133301,0.2817138433456421,0.04075928032398224,0.377685546875,0.8810791075229645,-0.5999984741210938,1.98748779296875,2.209381103515625,14.323486328125,3.0
1548735024510,3448.6005859375,85.0,45.37641906738281,0.26904296875,0.04459229111671448,0.38311767578125,0.8824706971645355,0.30859375,-2.3976593017578125,0.4249997138977051,6.4541015625,3.0
1548735024560,3321.2001953125,79.4000244140625,46.523345947265625,0.2518310546875,0.04876708984375,0.391845703125,0.883435070514679,0.41484832763671875,-2.299224853515625,0.3796882629394531,13.139511108398438,3.0
1548735024610,3400.7998046875,57.0,44.74543762207031,0.23621827363967896,0.036181628704071045,0.3788818120956421,0.8940063416957855,-0.890625,1.93829345703125,-0.1906261444091797,8.9410400390625,3.0
1548735024660,3304.4000244140625,57.0,46.31877136230469,0.21917724609375,0.024169921875,0.39251708984375,0.8928711116313934,-0.06328125298023224,-1.70703125,-0.34609222412109375,3.937530517578125,3.0
1548735024710,3327.4000244140625,57.0,45.21872901916504,0.2012573480606079,0.0113525390625,0.3842407166957855,0.900891125202179,-0.03125,-0.14765548706054688,0.21015167236328125,0.4172782897949219,3.0
1548735024760,3347.2000122070312,57.0,44.716827392578125,0.17911386489868164,0.0011841058731079102,0.38035887479782104,0.907238781452179,0.1640625,-0.6734390258789062,-0.7195320129394531,1.0734138488769531,3.0
1548735024810,3341.0,57.0,44.09861183166504,0.15267324447631836,-0.00845944881439209,0.37531737983226776,0.914135754108429,0.3703124523162842,-0.265625,-0.3624992370605469,0.4091062545776367,3.0
1548735024860,3335.199951171875,57.0,43.681857109069824,0.12276613712310791,-0.019494593143463135,0.37152099609375,0.91998291015625,0.28750038146972656,-0.3757820129394531,0.14453125,0.25762367248535156,3.0
1548735024910,3296.0,57.0,43.327125549316406,0.09056401252746582,-0.031958043575286865,0.36772459745407104,0.92486572265625,0.05624961853027344,0.4437408447265625,0.9640655517578125,5.3682861328125,3.0
1548735024960,3304.39990234375,57.0,42.304161071777344,0.0616455078125,-0.047705113887786865,0.35761719942092896,0.9305297881364822,-0.931243896484375,1.8125,3.396881103515625,25.01611328125,3.0
1548735025010,3369.0,57.0,41.466453552246094,0.03533935546875,-0.06320804357528687,0.34832763671875,0.93450927734375,-2.8375091552734375,-2.6578102111816406,0.39296722412109375,16.31097412109375,3.0
1548735025060,3462.0,52.800048828125,40.72787857055664,0.011242687702178955,-0.04254150390625,0.20218658447265625,0.5632553100585938,-1.035937786102295,-1.6749992370605469,0.6984405517578125,4.5877838134765625,3.0
1548735025110,3317.7998046875,36.0,40.74992370605469,0.010656595230102539,0.06977540254592896,-0.341064453125,-0.937207043170929,-0.9156250953674316,-0.8359375,-0.016405105590820312,2.1650314331054688,3.0
1548735025160,3231.4000244140625,36.0,37.933448791503906,0.04448246955871582,0.06411133706569672,-0.31867676973342896,-0.9445922821760178,-1.0023460388183594,0.5773429870605469,0.33749961853027344,1.5990447998046875,3.0
