start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-02-07 13:31:51.100000-06:00,2019-02-07 13:31:55.400000-06:00,0.19999999999999996,750,900,6,0,0
2019-02-07 13:31:51.100000-06:00,2019-02-07 13:31:55.400000-06:00,0.3999999999999999,750,1050,6,0,0
2019-02-07 13:32:08.100000-06:00,2019-02-07 13:32:17.400000-06:00,0.41666666666666674,600,850,14,0,0
2019-02-07 13:32:08.100000-06:00,2019-02-07 13:32:17.400000-06:00,0.5384615384615385,650,1000,12,0,0
2019-02-07 13:32:08.450000-06:00,2019-02-07 13:32:13.100000-06:00,0.25,600,750,8,0,0
2019-02-07 13:32:08.450000-06:00,2019-02-07 13:32:13.950000-06:00,0.33333333333333326,600,800,9,0,0
2019-02-07 13:32:10.500000-06:00,2019-02-07 13:32:13.100000-06:00,0.16666666666666674,600,700,5,0,0
2019-02-07 13:32:11.150000-06:00,2019-02-07 13:32:17.950000-06:00,0.2941176470588236,850,1100,8,0,0
2019-02-07 13:32:14.250000-06:00,2019-02-07 13:32:17.950000-06:00,0.33333333333333326,450,600,8,0,0
2019-02-07 13:32:14.250000-06:00,2019-02-07 13:32:17.950000-06:00,0.4444444444444444,450,650,8,0,0
2019-02-07 13:32:14.250000-06:00,2019-02-07 13:32:17.950000-06:00,0.2727272727272727,550,700,7,0,0
2019-02-07 13:32:14.250000-06:00,2019-02-07 13:32:17.950000-06:00,0.4545454545454546,550,800,7,0,0
2019-02-07 13:32:40.550000-06:00,2019-02-07 13:32:44.500000-06:00,0.16666666666666674,900,1050,5,0,0
2019-02-07 13:33:38.700000-06:00,2019-02-07 13:33:44.150000-06:00,0.15384615384615374,650,750,9,0,0
2019-02-07 13:33:38.700000-06:00,2019-02-07 13:33:44.450000-06:00,0.46153846153846145,650,950,9,0,0
2019-02-07 13:33:40.100000-06:00,2019-02-07 13:33:44.150000-06:00,0.07692307692307687,650,700,7,0,0
2019-02-07 13:33:40.550000-06:00,2019-02-07 13:33:44.450000-06:00,0.22222222222222232,900,1100,5,0,0
2019-02-07 13:34:10.350000-06:00,2019-02-07 13:34:13-06:00,0.4545454545454546,550,800,5,0,0
2019-02-07 13:34:17.350000-06:00,2019-02-07 13:34:22.450000-06:00,0.5555555555555556,450,700,10,0,0
2019-02-07 13:34:17.350000-06:00,2019-02-07 13:34:22.450000-06:00,0.5,500,750,9,0,0
2019-02-07 13:34:17.350000-06:00,2019-02-07 13:34:22.450000-06:00,0.5384615384615385,650,1000,7,0,0
2019-02-07 13:34:17.600000-06:00,2019-02-07 13:34:22.450000-06:00,0.05263157894736836,950,1000,6,0,0
2019-02-07 13:34:17.850000-06:00,2019-02-07 13:34:22.450000-06:00,0.36363636363636354,550,750,8,0,0
2019-02-07 13:34:18.550000-06:00,2019-02-07 13:34:22.450000-06:00,0.5,400,600,9,0,0
2019-02-07 13:34:39.550000-06:00,2019-02-07 13:34:42.600000-06:00,0.46153846153846145,650,950,5,0,0
2019-02-07 13:35:08.250000-06:00,2019-02-07 13:35:11.850000-06:00,0.5,600,900,6,0,0
2019-02-07 13:35:08.500000-06:00,2019-02-07 13:35:13.400000-06:00,0.3999999999999999,500,700,9,0,0
2019-02-07 13:35:08.500000-06:00,2019-02-07 13:35:12.900000-06:00,0.2727272727272727,550,700,8,0,0
2019-02-07 13:35:26.200000-06:00,2019-02-07 13:35:29.650000-06:00,0.1875,800,950,5,0,0
2019-02-07 13:35:26.600000-06:00,2019-02-07 13:35:28.800000-06:00,0.4444444444444444,450,650,5,0,0
2019-02-07 13:35:26.600000-06:00,2019-02-07 13:35:29.650000-06:00,0.41666666666666674,600,850,5,0,0
2019-02-07 13:35:27.050000-06:00,2019-02-07 13:35:29.450000-06:00,0.30000000000000004,500,650,5,0,0
2019-02-07 13:35:27.700000-06:00,2019-02-07 13:35:29.650000-06:00,0.5,400,600,5,0,0
2019-02-07 13:35:55.200000-06:00,2019-02-07 13:35:59.550000-06:00,0.5,600,900,7,0,0
2019-02-07 13:35:55.200000-06:00,2019-02-07 13:35:58.950000-06:00,0.3125,800,1050,5,0,0
2019-02-07 13:35:56.100000-06:00,2019-02-07 13:35:58.150000-06:00,0.5,400,600,5,0,0
2019-02-07 13:36:49.150000-06:00,2019-02-07 13:36:57.850000-06:00,0.5384615384615385,650,1000,11,0,0
2019-02-07 13:36:49.150000-06:00,2019-02-07 13:36:54.200000-06:00,0.25,800,1000,7,0,0
2019-02-07 13:36:51.750000-06:00,2019-02-07 13:36:55.100000-06:00,0.125,800,900,5,0,0
2019-02-07 13:36:54.600000-06:00,2019-02-07 13:37:01.250000-06:00,0.46666666666666656,750,1100,8,0,0
2019-02-07 13:36:55.100000-06:00,2019-02-07 13:36:58.450000-06:00,0.4545454545454546,550,800,6,0,0
2019-02-07 13:36:55.650000-06:00,2019-02-07 13:36:58.450000-06:00,0.5,600,900,5,0,0
2019-02-07 13:36:55.950000-06:00,2019-02-07 13:36:58.450000-06:00,0.5,400,600,6,0,0
2019-02-07 13:36:59.500000-06:00,2019-02-07 13:37:03.600000-06:00,0.5384615384615385,650,1000,6,0,0
2019-02-07 13:37:43.100000-06:00,2019-02-07 13:37:46.550000-06:00,0.36363636363636354,550,750,6,1,0
2019-02-07 13:37:43.100000-06:00,2019-02-07 13:37:46.550000-06:00,0.33333333333333326,750,1000,5,1,0
2019-02-07 13:38:11.500000-06:00,2019-02-07 13:38:13.650000-06:00,0.19999999999999996,500,600,5,1,0
2019-02-07 13:38:11.500000-06:00,2019-02-07 13:38:16.150000-06:00,0.30000000000000004,500,650,9,1,0
2019-02-07 13:38:13.650000-06:00,2019-02-07 13:38:16.150000-06:00,0.18181818181818188,550,650,5,1,0
2019-02-07 13:38:30.900000-06:00,2019-02-07 13:38:34.600000-06:00,0.41666666666666674,600,850,6,1,0
2019-02-07 13:39:06.150000-06:00,2019-02-07 13:39:11.300000-06:00,0.5,400,600,11,1,0
2019-02-07 13:39:06.550000-06:00,2019-02-07 13:39:13.100000-06:00,0.4444444444444444,450,650,13,1,0
2019-02-07 13:39:09-06:00,2019-02-07 13:39:13.100000-06:00,0.18181818181818188,550,650,8,1,0
2019-02-07 13:39:09-06:00,2019-02-07 13:39:15.100000-06:00,0.4545454545454546,550,800,11,1,0
2019-02-07 13:39:20.550000-06:00,2019-02-07 13:39:26.050000-06:00,0.33333333333333326,450,600,11,1,0
2019-02-07 13:39:20.550000-06:00,2019-02-07 13:39:27.450000-06:00,0.5555555555555556,450,700,13,1,0
2019-02-07 13:39:20.550000-06:00,2019-02-07 13:39:24.900000-06:00,0.3999999999999999,750,1050,6,1,0
2019-02-07 13:39:21-06:00,2019-02-07 13:39:27.450000-06:00,0.4545454545454546,550,800,11,1,0
2019-02-07 13:39:21-06:00,2019-02-07 13:39:24.900000-06:00,0.5,600,900,6,1,0
2019-02-07 13:39:21.600000-06:00,2019-02-07 13:39:24.900000-06:00,0.19999999999999996,750,900,5,1,0
2019-02-07 13:39:22.400000-06:00,2019-02-07 13:39:27.450000-06:00,0.36363636363636354,550,750,9,1,0
2019-02-07 13:39:40.300000-06:00,2019-02-07 13:39:43.700000-06:00,0.5,500,750,7,1,0
2019-02-07 13:39:42.650000-06:00,2019-02-07 13:39:49.450000-06:00,0.375,800,1100,8,1,0
2019-02-07 13:39:44.050000-06:00,2019-02-07 13:39:46.750000-06:00,0.33333333333333326,450,600,6,1,0
2019-02-07 13:39:44.500000-06:00,2019-02-07 13:39:47.500000-06:00,0.5,500,750,6,1,0
2019-02-07 13:39:45.600000-06:00,2019-02-07 13:39:49.450000-06:00,0.05263157894736836,950,1000,5,1,0
2019-02-07 13:40:26.850000-06:00,2019-02-07 13:40:31.800000-06:00,0.2857142857142858,700,900,7,0,0
2019-02-07 13:40:26.850000-06:00,2019-02-07 13:40:31.800000-06:00,0.3571428571428572,700,950,7,0,0
2019-02-07 13:40:26.850000-06:00,2019-02-07 13:40:31.100000-06:00,0.125,800,900,6,0,0
2019-02-07 13:40:34.100000-06:00,2019-02-07 13:40:36.250000-06:00,0.5,400,600,5,0,0
2019-02-07 13:40:34.500000-06:00,2019-02-07 13:40:37.500000-06:00,0.5555555555555556,450,700,6,0,0
2019-02-07 13:40:34.500000-06:00,2019-02-07 13:40:37.500000-06:00,0.2727272727272727,550,700,6,0,0
2019-02-07 13:41:35.150000-06:00,2019-02-07 13:41:37.150000-06:00,0.5,400,600,5,0,0
2019-02-07 13:41:35.150000-06:00,2019-02-07 13:41:39.050000-06:00,0.36363636363636354,550,750,7,0,0
2019-02-07 13:41:35.150000-06:00,2019-02-07 13:41:38.700000-06:00,0.3999999999999999,750,1050,5,0,0
2019-02-07 13:41:35.600000-06:00,2019-02-07 13:41:38.700000-06:00,0.2142857142857142,700,850,5,0,0
2019-02-07 13:41:58.500000-06:00,2019-02-07 13:42:01.050000-06:00,0.5,500,750,5,0,0
2019-02-07 13:41:58.500000-06:00,2019-02-07 13:42:03.350000-06:00,0.3571428571428572,700,950,7,0,0
2019-02-07 13:41:58.500000-06:00,2019-02-07 13:42:05.200000-06:00,0.46666666666666656,750,1100,8,0,0
2019-02-07 13:41:59-06:00,2019-02-07 13:42:03.350000-06:00,0.4545454545454546,550,800,7,0,0
2019-02-07 13:41:59.450000-06:00,2019-02-07 13:42:03.350000-06:00,0.2142857142857142,700,850,6,0,0
2019-02-07 13:42:01.350000-06:00,2019-02-07 13:42:03.350000-06:00,0.5,400,600,5,0,0
2019-02-07 13:42:05.600000-06:00,2019-02-07 13:42:09.550000-06:00,0.22222222222222232,900,1100,5,0,0
2019-02-07 13:42:05.800000-06:00,2019-02-07 13:42:14.300000-06:00,0.5384615384615385,650,1000,11,0,0
2019-02-07 13:42:06.700000-06:00,2019-02-07 13:42:08.700000-06:00,0.5,400,600,5,0,0
2019-02-07 13:42:06.900000-06:00,2019-02-07 13:42:10.950000-06:00,0.3846153846153846,650,900,6,0,0
2019-02-07 13:42:09.900000-06:00,2019-02-07 13:42:18.100000-06:00,0.3999999999999999,750,1050,10,0,0
2019-02-07 13:42:11.900000-06:00,2019-02-07 13:42:18.100000-06:00,0.41666666666666674,600,850,9,0,0
2019-02-07 13:42:12.100000-06:00,2019-02-07 13:42:14.900000-06:00,0.30000000000000004,500,650,6,0,0
2019-02-07 13:42:12.100000-06:00,2019-02-07 13:42:15.400000-06:00,0.30000000000000004,500,650,7,0,0
2019-02-07 13:42:12.100000-06:00,2019-02-07 13:42:16.300000-06:00,0.33333333333333326,600,800,7,0,0
2019-02-07 13:42:12.750000-06:00,2019-02-07 13:42:14.900000-06:00,0.5,400,600,5,0,0
2019-02-07 13:42:14.900000-06:00,2019-02-07 13:42:18.100000-06:00,0.1333333333333333,750,850,5,0,0
2019-02-07 13:42:15.250000-06:00,2019-02-07 13:42:17.350000-06:00,0.4444444444444444,450,650,5,0,0
2019-02-07 13:42:15.700000-06:00,2019-02-07 13:42:18.100000-06:00,0.5,500,750,5,0,0
2019-02-07 13:42:19.400000-06:00,2019-02-07 13:42:21.800000-06:00,0.3999999999999999,500,700,5,0,0
2019-02-07 13:42:23.650000-06:00,2019-02-07 13:42:26.750000-06:00,0.5,400,600,7,0,0
2019-02-07 13:42:23.650000-06:00,2019-02-07 13:42:26.750000-06:00,0.3076923076923077,650,850,5,0,0
2019-02-07 13:42:23.850000-06:00,2019-02-07 13:42:26.750000-06:00,0.23076923076923084,650,800,5,0,0
2019-02-07 13:42:43.100000-06:00,2019-02-07 13:42:46.350000-06:00,0.33333333333333326,450,600,7,0,0
2019-02-07 13:42:43.550000-06:00,2019-02-07 13:42:46.350000-06:00,0.19999999999999996,500,600,6,0,0
2019-02-07 13:42:43.550000-06:00,2019-02-07 13:42:46.350000-06:00,0.25,600,750,5,0,0
2019-02-07 13:42:48.250000-06:00,2019-02-07 13:42:53.350000-06:00,0.4285714285714286,700,1000,7,0,0
2019-02-07 13:42:48.250000-06:00,2019-02-07 13:42:53.350000-06:00,0.33333333333333326,750,1000,7,0,0
2019-02-07 13:42:54.950000-06:00,2019-02-07 13:43:03.050000-06:00,0.46666666666666656,750,1100,10,0,0
2019-02-07 13:42:55.350000-06:00,2019-02-07 13:43:03.050000-06:00,0.5384615384615385,650,1000,10,0,0
2019-02-07 13:42:56.900000-06:00,2019-02-07 13:42:58.850000-06:00,0.5,400,600,5,0,0
2019-02-07 13:43:00.600000-06:00,2019-02-07 13:43:02.800000-06:00,0.19999999999999996,500,600,5,0,0
2019-02-07 13:43:00.600000-06:00,2019-02-07 13:43:03.050000-06:00,0.5,500,750,5,0,0
2019-02-07 13:43:04.850000-06:00,2019-02-07 13:43:13.650000-06:00,0.46666666666666656,750,1100,11,0,0
2019-02-07 13:43:07.750000-06:00,2019-02-07 13:43:13.650000-06:00,0.46153846153846145,650,950,8,0,0
2019-02-07 13:43:08.700000-06:00,2019-02-07 13:43:14.250000-06:00,0.4545454545454546,550,800,9,0,0
2019-02-07 13:43:08.700000-06:00,2019-02-07 13:43:17.100000-06:00,0.41666666666666674,600,850,13,0,0
2019-02-07 13:43:10.250000-06:00,2019-02-07 13:43:14.250000-06:00,0.25,600,750,7,0,0
2019-02-07 13:43:10.600000-06:00,2019-02-07 13:43:12.850000-06:00,0.09090909090909083,550,600,5,0,0
2019-02-07 13:43:10.600000-06:00,2019-02-07 13:43:14.250000-06:00,0.2727272727272727,550,700,7,0,0
2019-02-07 13:43:14.250000-06:00,2019-02-07 13:43:17.650000-06:00,0.33333333333333326,750,1000,5,0,0
2019-02-07 13:43:15.100000-06:00,2019-02-07 13:43:17.650000-06:00,0.4545454545454546,550,800,5,0,0
2019-02-07 13:43:22.650000-06:00,2019-02-07 13:43:27.750000-06:00,0.23076923076923084,650,800,8,0,0
2019-02-07 13:43:22.650000-06:00,2019-02-07 13:43:27.750000-06:00,0.5,600,900,8,0,0
2019-02-07 13:43:23.350000-06:00,2019-02-07 13:43:28.800000-06:00,0.3125,800,1050,7,0,0
2019-02-07 13:43:23.500000-06:00,2019-02-07 13:43:26.250000-06:00,0.15384615384615374,650,750,5,0,0
2019-02-07 13:43:28.800000-06:00,2019-02-07 13:43:32.600000-06:00,0.5,600,900,6,0,0
2019-02-07 13:44:15.700000-06:00,2019-02-07 13:44:20.200000-06:00,0.5,500,750,8,0,0
2019-02-07 13:44:15.700000-06:00,2019-02-07 13:44:18.500000-06:00,0.25,600,750,5,0,0
2019-02-07 13:44:17.900000-06:00,2019-02-07 13:44:20.200000-06:00,0.3999999999999999,500,700,5,0,0
2019-02-07 13:44:46.350000-06:00,2019-02-07 13:44:50-06:00,0.41666666666666674,600,850,6,0,0
2019-02-07 13:44:46.700000-06:00,2019-02-07 13:44:49.300000-06:00,0.5,400,600,6,0,0
2019-02-07 13:44:47.550000-06:00,2019-02-07 13:44:50-06:00,0.2727272727272727,550,700,5,0,0
2019-02-07 13:44:52.500000-06:00,2019-02-07 13:44:56.450000-06:00,0.2857142857142858,700,900,6,0,0
2019-02-07 13:44:58.950000-06:00,2019-02-07 13:45:01.750000-06:00,0.33333333333333326,600,800,5,0,0
2019-02-07 13:44:59.550000-06:00,2019-02-07 13:45:02.700000-06:00,0.46153846153846145,650,950,5,0,0
2019-02-07 13:45:00.700000-06:00,2019-02-07 13:45:06.600000-06:00,0.46666666666666656,750,1100,7,0,0
2019-02-07 13:45:09.900000-06:00,2019-02-07 13:45:13.800000-06:00,0.05263157894736836,950,1000,5,0,0
2019-02-07 13:45:18.500000-06:00,2019-02-07 13:45:21.200000-06:00,0.41666666666666674,600,850,5,0,0
2019-02-07 13:45:18.750000-06:00,2019-02-07 13:45:21.200000-06:00,0.18181818181818188,550,650,5,0,0
2019-02-07 13:50:39.350000-06:00,2019-02-07 13:50:41.800000-06:00,0.5,400,600,6,0,0
2019-02-07 13:50:39.350000-06:00,2019-02-07 13:50:41.900000-06:00,0.16666666666666674,600,700,5,0,0
2019-02-07 13:50:43.100000-06:00,2019-02-07 13:50:51.350000-06:00,0.5,600,900,12,0,0
2019-02-07 13:50:43.100000-06:00,2019-02-07 13:50:53.400000-06:00,0.46666666666666656,750,1100,12,0,0
2019-02-07 13:50:43.900000-06:00,2019-02-07 13:50:46.100000-06:00,0.5555555555555556,450,700,5,0,0
2019-02-07 13:50:44.350000-06:00,2019-02-07 13:50:49.600000-06:00,0.5,500,750,9,0,0
2019-02-07 13:50:44.350000-06:00,2019-02-07 13:50:49.600000-06:00,0.25,600,750,9,0,0
2019-02-07 13:50:44.350000-06:00,2019-02-07 13:50:53.400000-06:00,0.5384615384615385,650,1000,12,0,0
2019-02-07 13:50:45-06:00,2019-02-07 13:50:49.600000-06:00,0.5,400,600,10,0,0
2019-02-07 13:51:04.900000-06:00,2019-02-07 13:51:08.500000-06:00,0.33333333333333326,600,800,6,0,0
2019-02-07 13:51:05.400000-06:00,2019-02-07 13:51:08.500000-06:00,0.2857142857142858,700,900,5,0,0
2019-02-07 13:51:55.950000-06:00,2019-02-07 13:52:00.900000-06:00,0.5384615384615385,650,1000,7,0,0
2019-02-07 13:51:55.950000-06:00,2019-02-07 13:52:00.900000-06:00,0.2941176470588236,850,1100,6,0,0
2019-02-07 13:51:56.100000-06:00,2019-02-07 13:52:00.900000-06:00,0.5555555555555556,450,700,10,0,0
2019-02-07 13:51:57.100000-06:00,2019-02-07 13:52:00.900000-06:00,0.5,400,600,9,0,0
2019-02-07 13:51:57.100000-06:00,2019-02-07 13:51:59.900000-06:00,0.23076923076923084,650,800,5,0,0
2019-02-07 13:51:57.100000-06:00,2019-02-07 13:52:00.900000-06:00,0.5,600,900,6,0,0
2019-02-07 13:51:57.250000-06:00,2019-02-07 13:52:00.900000-06:00,0.3999999999999999,500,700,7,0,0
2019-02-07 13:59:16.650000-06:00,2019-02-07 13:59:22.150000-06:00,0.3846153846153846,650,900,8,0,0
2019-02-07 13:59:16.650000-06:00,2019-02-07 13:59:22.150000-06:00,0.23529411764705888,850,1050,7,0,0
2019-02-07 13:59:19.250000-06:00,2019-02-07 13:59:22.150000-06:00,0.5,400,600,7,0,0
2019-02-07 13:59:19.250000-06:00,2019-02-07 13:59:22.150000-06:00,0.5555555555555556,450,700,6,0,0
2019-02-07 13:59:19.250000-06:00,2019-02-07 13:59:22.150000-06:00,0.3999999999999999,500,700,6,0,0
2019-02-07 13:59:19.650000-06:00,2019-02-07 13:59:22.150000-06:00,0.2727272727272727,550,700,5,0,0
2019-02-07 13:59:23.500000-06:00,2019-02-07 13:59:30.150000-06:00,0.5555555555555556,450,700,12,0,0
2019-02-07 13:59:23.500000-06:00,2019-02-07 13:59:29.300000-06:00,0.2727272727272727,550,700,10,0,0
2019-02-07 13:59:23.500000-06:00,2019-02-07 13:59:30.150000-06:00,0.4545454545454546,550,800,11,0,0
2019-02-07 13:59:23.500000-06:00,2019-02-07 13:59:30.150000-06:00,0.5,600,900,10,0,0
2019-02-07 13:59:23.500000-06:00,2019-02-07 13:59:26.700000-06:00,0.5384615384615385,650,1000,5,0,0
2019-02-07 13:59:28-06:00,2019-02-07 13:59:30.150000-06:00,0.33333333333333326,450,600,5,0,0
2019-02-07 13:59:47.950000-06:00,2019-02-07 13:59:53.600000-06:00,0.4545454545454546,550,800,9,0,0
2019-02-07 13:59:47.950000-06:00,2019-02-07 13:59:53.100000-06:00,0.46666666666666656,750,1100,7,0,0
2019-02-07 13:59:48.250000-06:00,2019-02-07 13:59:53.100000-06:00,0.2666666666666666,750,950,7,0,0
2019-02-07 13:59:49.200000-06:00,2019-02-07 13:59:53.600000-06:00,0.33333333333333326,600,800,7,0,0
2019-02-07 13:59:49.950000-06:00,2019-02-07 13:59:52.350000-06:00,0.5,400,600,6,0,0
2019-02-07 13:59:49.950000-06:00,2019-02-07 13:59:51.950000-06:00,0.33333333333333326,450,600,5,0,0
2019-02-07 13:59:50.300000-06:00,2019-02-07 13:59:53.600000-06:00,0.25,600,750,6,0,0
2019-02-07 14:00:33.840000-06:00,2019-02-07 14:00:38.540000-06:00,0.4285714285714286,700,1000,6,0,0
2019-02-07 14:02:44.740000-06:00,2019-02-07 14:02:47.590000-06:00,0.5,400,600,7,0,0
2019-02-07 14:02:44.740000-06:00,2019-02-07 14:02:47.590000-06:00,0.23076923076923084,650,800,5,0,0
2019-02-07 14:02:44.740000-06:00,2019-02-07 14:02:49.540000-06:00,0.375,800,1100,6,0,0
2019-02-07 14:02:44.890000-06:00,2019-02-07 14:02:47.590000-06:00,0.07692307692307687,650,700,5,0,0
2019-02-07 14:03:40.290000-06:00,2019-02-07 14:03:42.390000-06:00,0.33333333333333326,450,600,5,0,0
2019-02-07 14:03:40.290000-06:00,2019-02-07 14:03:42.390000-06:00,0.4444444444444444,450,650,5,0,0
2019-02-07 14:03:40.290000-06:00,2019-02-07 14:03:43.240000-06:00,0.41666666666666674,600,850,5,0,0
2019-02-07 14:04:24.790000-06:00,2019-02-07 14:04:36.990000-06:00,0.5,500,750,20,0,0
2019-02-07 14:04:24.790000-06:00,2019-02-07 14:04:36.140000-06:00,0.4545454545454546,550,800,18,0,0
2019-02-07 14:04:24.790000-06:00,2019-02-07 14:04:36.990000-06:00,0.41666666666666674,600,850,18,0,0
2019-02-07 14:04:24.790000-06:00,2019-02-07 14:04:36.990000-06:00,0.5384615384615385,650,1000,17,0,0
2019-02-07 14:04:27.640000-06:00,2019-02-07 14:04:34.490000-06:00,0.4444444444444444,450,650,13,0,0
2019-02-07 14:04:28.240000-06:00,2019-02-07 14:04:36.990000-06:00,0.46666666666666656,750,1100,11,0,0
2019-02-07 14:04:28.340000-06:00,2019-02-07 14:04:36.990000-06:00,0.5,400,600,18,0,0
2019-02-07 14:04:34.790000-06:00,2019-02-07 14:04:36.990000-06:00,0.4444444444444444,450,650,5,0,0
2019-02-07 14:04:38.740000-06:00,2019-02-07 14:04:40.640000-06:00,0.5,400,600,5,0,0
2019-02-07 14:04:38.740000-06:00,2019-02-07 14:04:42.540000-06:00,0.3846153846153846,650,900,6,0,0
2019-02-07 14:04:38.740000-06:00,2019-02-07 14:04:46.740000-06:00,0.5384615384615385,650,1000,11,0,0
2019-02-07 14:04:38.740000-06:00,2019-02-07 14:04:46.740000-06:00,0.22222222222222232,900,1100,9,0,0
2019-02-07 14:04:40.640000-06:00,2019-02-07 14:04:45.040000-06:00,0.4444444444444444,450,650,9,0,0
2019-02-07 14:04:40.640000-06:00,2019-02-07 14:04:43.790000-06:00,0.5,500,750,6,0,0
2019-02-07 14:04:40.640000-06:00,2019-02-07 14:04:50.240000-06:00,0.4545454545454546,550,800,16,0,0
2019-02-07 14:04:42.540000-06:00,2019-02-07 14:04:45.040000-06:00,0.22222222222222232,450,550,6,0,0
2019-02-07 14:04:42.840000-06:00,2019-02-07 14:04:52.640000-06:00,0.5,600,900,14,0,0
2019-02-07 14:04:44.040000-06:00,2019-02-07 14:04:52.640000-06:00,0.5,500,750,15,0,0
2019-02-07 14:04:45.340000-06:00,2019-02-07 14:04:52.640000-06:00,0.5555555555555556,450,700,14,0,0
2019-02-07 14:04:47.140000-06:00,2019-02-07 14:04:52.640000-06:00,0.3846153846153846,650,900,8,0,0
2019-02-07 14:04:47.140000-06:00,2019-02-07 14:04:52.640000-06:00,0.46666666666666656,750,1100,7,0,0
2019-02-07 14:04:49.690000-06:00,2019-02-07 14:04:52.640000-06:00,0.5,400,600,7,0,0
2019-02-07 14:04:53.840000-06:00,2019-02-07 14:04:56.490000-06:00,0.5,500,750,5,0,0
2019-02-07 14:04:54.090000-06:00,2019-02-07 14:04:56.490000-06:00,0.3999999999999999,500,700,5,0,0
2019-02-08 11:07:59.180000-06:00,2019-02-08 11:08:03.130000-06:00,0.5384615384615385,650,1000,6,0,1
2019-02-08 11:08:21.880000-06:00,2019-02-08 11:08:27.280000-06:00,0.17647058823529416,850,1000,7,0,1
2019-02-08 11:08:23.030000-06:00,2019-02-08 11:08:25.430000-06:00,0.5555555555555556,450,700,5,0,1
2019-02-08 11:08:23.030000-06:00,2019-02-08 11:08:25.430000-06:00,0.5,500,750,5,0,1
2019-02-08 11:08:31.280000-06:00,2019-02-08 11:08:33.830000-06:00,0.4444444444444444,450,650,6,0,1
2019-02-08 11:08:52.130000-06:00,2019-02-08 11:08:55.880000-06:00,0.23076923076923084,650,800,6,0,1
2019-02-08 11:08:52.130000-06:00,2019-02-08 11:08:55.880000-06:00,0.3846153846153846,650,900,6,0,1
2019-02-08 11:08:52.680000-06:00,2019-02-08 11:08:55.880000-06:00,0.19999999999999996,750,900,5,0,1
2019-02-08 11:08:57.030000-06:00,2019-02-08 11:09:02.230000-06:00,0.23076923076923084,650,800,8,0,1
2019-02-08 11:08:57.030000-06:00,2019-02-08 11:09:02.230000-06:00,0.5,600,900,8,0,1
2019-02-08 11:08:57.030000-06:00,2019-02-08 11:09:02.230000-06:00,0.3846153846153846,650,900,8,0,1
2019-02-08 11:08:57.030000-06:00,2019-02-08 11:09:01.680000-06:00,0.2941176470588236,850,1100,6,0,1
2019-02-08 11:08:57.930000-06:00,2019-02-08 11:09:00.030000-06:00,0.33333333333333326,450,600,5,0,1
2019-02-08 11:10:34.030000-06:00,2019-02-08 11:10:36.680000-06:00,0.22222222222222232,450,550,6,0,1
2019-02-08 11:10:34.030000-06:00,2019-02-08 11:10:36.830000-06:00,0.5555555555555556,450,700,6,0,1
2019-02-08 11:10:36.830000-06:00,2019-02-08 11:10:43.630000-06:00,0.46666666666666656,750,1100,8,0,1
2019-02-08 11:10:37.930000-06:00,2019-02-08 11:10:40.730000-06:00,0.15384615384615374,650,750,5,0,1
2019-02-08 11:10:37.930000-06:00,2019-02-08 11:10:43.630000-06:00,0.33333333333333326,600,800,9,0,1
2019-02-08 11:10:37.930000-06:00,2019-02-08 11:10:43.630000-06:00,0.5,600,900,9,0,1
2019-02-08 11:10:37.930000-06:00,2019-02-08 11:10:43.630000-06:00,0.5384615384615385,650,1000,8,0,1
2019-02-08 11:10:40.880000-06:00,2019-02-08 11:10:43.630000-06:00,0.25,600,750,5,0,1
2019-02-08 11:10:44.830000-06:00,2019-02-08 11:10:48.130000-06:00,0.5384615384615385,650,1000,5,0,1
2019-02-08 11:11:04.330000-06:00,2019-02-08 11:11:08.980000-06:00,0.2142857142857142,700,850,7,0,1
2019-02-08 11:11:32.680000-06:00,2019-02-08 11:11:39.630000-06:00,0.4285714285714286,700,1000,9,0,1
2019-02-08 11:11:32.680000-06:00,2019-02-08 11:11:36.280000-06:00,0.33333333333333326,750,1000,5,0,1
2019-02-08 11:11:33.030000-06:00,2019-02-08 11:11:35.080000-06:00,0.4444444444444444,450,650,5,0,1
