Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1548338374060,3573.60009765625,16.0,20.629802703857422,0.43939208984375,0.04916992783546448,-0.17214354872703552,-0.8802490234375,0.24140548706054688,-1.36328125,0.03125,2.125701904296875,3.0
1548338374110,3787.0,12.0,20.063690185546875,0.45114749670028687,0.04217529296875,-0.16900634765625,-0.8752685487270355,-0.2976551055908203,-1.4718749523162842,0.18593788146972656,2.343740940093994,3.0
1548338374160,4107.599609375,11.0,19.891214847564697,0.46361082792282104,0.03883056342601776,-0.16832275409251451,-0.869030773639679,0.596099853515625,-0.1710968017578125,0.8312492370605469,1.823822021484375,3.0
1548338374210,5217.40625,11.0,19.850573420524597,0.4769653081893921,0.03935546427965164,-0.16778564453125,-0.861828625202179,0.546875,-0.10390663146972656,0.9171872138977051,1.1904296875,3.0
1548338374260,5617.2001953125,11.0,19.899338960647583,0.48773193359375,0.04215088486671448,-0.16756591806188226,-0.855712890625,0.8601551055908203,0.03515625,0.18359375,0.9518156051635742,3.0
1548338374310,6235.19921875,11.0,20.170761108398438,0.4952148497104645,0.04244384728372097,-0.16993409395217896,-0.8509399592876434,0.6007804870605469,-0.010937213897705078,-0.23984336853027344,0.4675102233886719,3.0
1548338374360,6334.60009765625,11.0,20.41245937347412,0.501757800579071,0.0433349609375,-0.17185058444738388,-0.8466674834489822,0.6398439407348633,0.03671836853027344,-0.3257812261581421,0.5224332809448242,3.0
1548338374410,6815.0,11.0,20.411938190460205,0.5075927674770355,0.04343261756002903,-0.17183837853372097,-0.8431884795427322,-0.328125,0.34218597412109375,-0.4132814407348633,0.6678743362426758,3.0
1548338374460,6824.39990234375,11.0,20.366978883743286,0.5121948271989822,0.04476318508386612,-0.17106933519244194,-0.8404785245656967,-0.22812461853027344,0.4578125476837158,-0.34609365463256836,0.4144325256347656,3.0
1548338374510,6531.201171875,11.0,20.408337116241455,0.512670898810029,0.04451904445886612,-0.17148437350988388,-0.840112304314971,0.6749992370605469,0.5968751907348633,-0.69921875,1.5063629150390625,3.0
1548338374560,6222.599609375,11.0,20.296142578125,0.5090576112270355,0.03953859210014343,-0.171630859375,-0.8424926698207855,0.0851593017578125,0.6226562559604645,-0.6023435592651367,0.9243736267089844,3.0
1548338374610,6018.80078125,3.0,19.90367889404297,0.5024658143520355,0.033251941204071045,-0.16953124105930328,-0.8471313714981079,-0.32265663146972656,0.5304689407348633,-0.3390626907348633,0.5251035690307617,3.0
1548338374660,5807.0,1.0,19.48869514465332,0.4928833246231079,0.0263671875,-0.16719971597194672,-0.853466808795929,0.28749847412109375,0.1484375,-0.18203115463256836,0.2824983596801758,3.0
1548338374710,5407.666015625,1.0,19.366015434265137,0.4827474355697632,0.020772278308868408,-0.16691080760210752,-0.85943603515625,0.26302146911621094,-0.037760257720947266,0.11458206176757812,0.14312219619750977,3.0
1548338374760,5156.7998046875,1.0,19.48637104034424,0.47053223848342896,0.015417486429214478,-0.16849365830421448,-0.865966796875,-0.14140701293945312,-0.15390634536743164,0.18906211853027344,0.14879179000854492,3.0
1548338374810,5075.75,1.0,19.82508087158203,0.45391845703125,0.00885009765625,-0.171875,-0.8742218017578125,-0.34765625,-0.19921875,0.1484375,0.182586669921875,3.0
1548338374860,5080.2000732421875,1.0,20.231483459472656,0.4376465082168579,0.00347900390625,-0.17559814453125,-0.8817993104457855,-0.010156631469726562,-0.09609365463256836,0.19843745231628418,0.080474853515625,3.0
1548338374910,5147.2001953125,1.0,20.562301635742188,0.4214233160018921,-0.00013427436351776123,-0.17847900092601776,-0.88909912109375,-0.057030677795410156,0.0390625,0.19843751192092896,0.05149230360984802,3.0
1548338374960,5182.199951171875,1.0,20.86675453186035,0.40467530488967896,-0.0014770515263080597,-0.18111573159694672,-0.8963256776332855,-0.02109384536743164,0.11953115463256836,0.1859375238418579,0.05121459811925888,3.0
1548338375010,5239.0,1.0,21.04430103302002,0.38900142908096313,0.00030517578125,-0.18266601115465164,-0.902941882610321,-0.07265615463256836,0.19218778610229492,0.039844512939453125,0.05103149451315403,3.0
1548338375060,5250.400001525879,1.0,21.18045997619629,0.37493896484375,0.003186047077178955,-0.18375243991613388,-0.90863037109375,-0.41171836853027344,-0.0023441314697265625,-0.07421875,0.21341228485107422,3.0
1548338375110,5142.7998046875,1.7999992370605469,21.153067111968994,0.36335450410842896,0.005688473582267761,-0.18352050706744194,-0.91339111328125,-0.5359375476837158,-0.01718759536743164,-0.24687576293945312,0.35516357421875,3.0
1548338375160,5017.599609375,2.0,21.0112943649292,0.3549438714981079,0.007775880396366119,-0.18223877251148224,-0.9169433563947678,-0.3468751907348633,-0.02656245231628418,-0.13828086853027344,0.15563011169433594,3.0
1548338375210,4837.7998046875,2.0,20.823241233825684,0.3493407964706421,0.009204097092151642,-0.18052978813648224,-0.9194091707468033,-0.5718746185302734,-0.03749999403953552,-0.01718759536743164,0.3494396209716797,3.0
1548338375260,4815.0,2.0,20.716442108154297,0.34617920219898224,0.010729983448982239,-0.17954101413488388,-0.9207885786890984,-0.6843750476837158,-0.05781245231628418,0.06015634536743164,0.4766879081726074,3.0
1548338375310,4780.60009765625,2.0,20.80742883682251,0.3438354581594467,0.01134033128619194,-0.18026123195886612,-0.9215087890625,-0.5578126907348633,-0.21562576293945312,-0.01640605926513672,0.3705596923828125,3.0
1548338375360,4763.0,2.0,21.08034896850586,0.3411865234375,0.01102294959127903,-0.18258057534694672,-0.922021484002471,-0.23593902587890625,0.09609413146972656,-0.1640625,0.14701271057128906,3.0
1548338375410,4888.19921875,2.0,21.5097599029541,0.33770751953125,0.00955810397863388,-0.18632812798023224,-0.9225585944950581,-0.47031402587890625,0.33046913146972656,-0.2421875,0.41844940185546875,3.0
1548338375460,4902.4000244140625,2.0,22.44894790649414,0.33204343914985657,0.00867919996380806,-0.19450682401657104,-0.9229614250361919,-0.4250001907348633,0.22343826293945312,-0.10078048706054688,0.2554473876953125,3.0
1548338375510,4422.80078125,2.0,24.87481689453125,0.3154296875,-0.0038573741912841797,-0.2152465581893921,-0.9241088852286339,-0.6476554870605469,0.3937501907348633,-0.09687495231628418,0.6108322143554688,3.0
1548338375560,3718.3984375,2.0,26.71973419189453,0.2882446050643921,-0.03068852424621582,-0.22871088981628418,-0.9291626214981079,0.0078125,0.6046867370605469,-1.0523452758789062,1.8327789306640625,3.0
1548338375610,3414.3994140625,2.0,28.778976440429688,0.2561401128768921,-0.06088864803314209,-0.24066162109375,-0.93402099609375,0.125,-0.20859146118164062,-0.064056396484375,0.6213302612304688,3.0
1548338375660,3343.0,13.20001220703125,30.85694122314453,0.22691655158996582,-0.08209228515625,-0.2530151605606079,-0.9367920011281967,0.2625007629394531,1.078125,0.5765628814697266,2.1599884033203125,3.0
1548338375710,3275.80029296875,16.0,31.564456939697266,0.2035766839981079,-0.09564208984375,-0.25456542521715164,-0.9404785186052322,0.06328010559082031,-0.240631103515625,-0.08359527587890625,0.9384841918945312,3.0
1548338375760,3261.7999992370605,16.0,31.98380470275879,0.1890503168106079,-0.10013426840305328,-0.2566284239292145,-0.9425048828125,-0.7210922241210938,-0.6578125059604645,-0.0007801055908203125,1.1021690368652344,3.0
1548338375810,3253.2000122070312,16.0,31.79217529296875,0.17919921875,-0.10093994066119194,-0.2546142637729645,-0.9449096769094467,0.44765472412109375,-0.2531242370605469,0.3757801055908203,0.9258613586425781,3.0
1548338375860,3259.7999877929688,16.0,31.731630563735962,0.17453613877296448,-0.09676513075828552,-0.25562743842601776,-0.9459228515625,0.053905487060546875,-0.09609365463256836,0.734375,0.7056941986083984,3.0
1548338375910,3232.400146484375,16.0,31.14822006225586,0.173828125,-0.09096679091453552,-0.25257568061351776,-0.9474609345197678,0.24296951293945312,-0.04765629768371582,0.5515632629394531,0.416412353515625,3.0
1548338375960,3234.5999755859375,16.0,30.630203247070312,0.17617186903953552,-0.08426514267921448,-0.25029297173023224,-0.9482543952763081,-0.3671875,-0.42343902587890625,-0.11171722412109375,0.5771389007568359,3.0
1548338376010,3205.800048828125,16.0,29.99065399169922,0.17983399331569672,-0.08029785752296448,-0.24593505263328552,-0.9490478523075581,-0.6898441314697266,-0.19453048706054688,-0.29921865463256836,0.6354095339775085,3.0
1548338376060,3199.599998474121,16.0,29.491317749023438,0.18543699383735657,-0.07862549275159836,-0.24210205674171448,-0.9491210938431323,-0.7984371185302734,-0.2664070129394531,-0.32109373807907104,0.8187685012817383,3.0
1548338376110,3204.7999877929688,16.0,29.091026306152344,0.1925048828125,-0.07807617262005806,-0.23870849609375,-0.9486083984375,-0.44140625,0.15781021118164062,0.31640625,0.5110893249511719,3.0
1548338376160,3229.199951171875,19.199996948242188,28.929596424102783,0.19978028535842896,-0.0740966796875,-0.238525390625,-0.9474609419703484,-0.34765625,0.06093788146972656,0.4140625,0.3082923889160156,3.0
1548338376210,3242.2000122070312,20.0,28.790040016174316,0.20631104707717896,-0.06721192598342896,-0.23933105543255806,-0.9463745132088661,-0.06015777587890625,0.2390613555908203,-0.035938262939453125,0.1432647705078125,3.0
1548338376260,3246.3999938964844,20.0,28.472848892211914,0.21285399794578552,-0.05948486924171448,-0.23862304538488388,-0.9456298835575581,-0.4507789611816406,-0.21875,-0.028906822204589844,0.37517738342285156,3.0
1548338376310,3249.3999938964844,20.0,28.01970863342285,0.21837159991264343,-0.05172121524810791,-0.2364501953125,-0.945349121466279,0.07734298706054688,-0.22578144073486328,-0.05312490463256836,0.16780471801757812,3.0
1548338376360,3250.0,20.0,27.685237884521484,0.22225341200828552,-0.04445800185203552,-0.23503417521715164,-0.945166015997529,-0.3835945129394531,-0.2421875,0.1710948944091797,0.346405029296875,3.0
1548338376410,3310.0,20.0,27.381046295166016,0.22716066241264343,-0.037365734577178955,-0.23363037407398224,-0.94464111328125,-0.43906259536743164,-0.10078048706054688,0.27734375,0.28876304626464844,3.0
1548338376460,3388.2001953125,20.0,26.798583984375,0.23582762479782104,-0.030725091695785522,-0.22962644696235657,-0.9437377937138081,-0.020311355590820312,-0.3624992370605469,0.5109376907348633,0.4664430618286133,3.0
1548338376510,3586.400390625,20.0,25.403900146484375,0.24803465604782104,-0.022387683391571045,-0.21873784065246582,-0.9434448243118823,-0.453125,-0.5124998092651367,0.10078048706054688,0.6043000221252441,3.0
1548338376560,3819.2001953125,20.0,23.947288513183594,0.2619384527206421,-0.014672845602035522,-0.20692133903503418,-0.9424926713109016,-0.8796882629394531,-0.45937538146972656,-0.2625007629394531,1.0918846130371094,3.0
1548338376610,4409.19921875,20.0,22.35247802734375,0.27727049589157104,-0.006152331829071045,-0.19365233182907104,-0.9409912079572678,-0.3500022888183594,-0.11328125,0.028905868530273438,0.2852020263671875,3.0
1548338376660,4689.7998046875,20.0,20.514266967773438,0.2934325933456421,0.0027344226837158203,-0.17802733182907104,-0.939208984375,-0.4523429870605469,-0.23124980926513672,0.0234375,0.28685569763183594,3.0
1548338376710,4732.399993896484,11.20001220703125,19.052810668945312,0.30880123376846313,0.010034173727035522,-0.16523432731628418,-0.936596691608429,-0.2312488555908203,0.1999969482421875,-0.08750009536743164,0.18116378784179688,3.0
1548338376760,4780.39990234375,9.0,18.149707794189453,0.32286375761032104,0.016345232725143433,-0.15693360567092896,-0.9332031309604645,-0.1695312261581421,0.18906307220458984,0.01875019073486328,0.07326984405517578,3.0
1548338376810,4892.80029296875,9.0,17.65409278869629,0.33504635095596313,0.020654305815696716,-0.15208740532398224,-0.9296142607927322,0.08124923706054688,0.1781250238418579,0.07265627384185791,0.059866324067115784,3.0
1548338376860,4916.400001525879,9.0,17.39474868774414,0.3477538824081421,0.02435302734375,-0.14914549887180328,-0.9252807796001434,-0.21171951293945312,-0.04453277587890625,0.09062498807907104,0.09979867935180664,3.0
1548338376910,4900.7999267578125,9.0,17.22630023956299,0.36079102754592896,0.02830810844898224,-0.14700927585363388,-0.920520007610321,-0.13203144073486328,-0.01406240463256836,-0.06562423706054688,0.03732013702392578,3.0
1548338376960,4898.333335876465,9.0,17.22683048248291,0.3708902597427368,0.0296427384018898,-0.14680989645421505,-0.91650390625,-0.14192724227905273,-0.08333301544189453,-0.05859375,0.03712964057922363,3.0
1548338377010,4909.200012207031,9.0,17.32185935974121,0.38096922636032104,0.02869872748851776,-0.14786377549171448,-0.9122314453125,0.0054683685302734375,-0.2531251907348633,-0.0023436546325683594,0.09516572952270508,3.0
1548338377060,4937.75,9.0,17.518352508544922,0.39141845703125,0.0256500244140625,-0.1501007080078125,-0.9075164794921875,0.12109375,-0.3359375,0.01953125,0.127899169921875,3.0
1548338377110,5093.7998046875,9.0,17.519866943359375,0.39910888671875,0.02402343600988388,-0.150390625,-0.904162585735321,0.5617179870605469,-0.1953125,0.025781244039535522,0.40783119201660156,3.0
1548338377160,5194.2001953125,9.0,17.394478797912598,0.4049072265625,0.023706054780632257,-0.14930420368909836,-0.9017578214406967,0.0343780517578125,0.01171875,0.14921855926513672,0.13628578186035156,3.0
1548338377210,5523.6015625,3.399993896484375,16.867229461669922,0.4104980230331421,0.025976568460464478,-0.14436036348342896,-0.8999877944588661,0.3531227111816406,0.17031192779541016,0.17343750596046448,0.24428749084472656,3.0
1548338377260,5734.0,2.0,16.483993530273438,0.4144043028354645,0.02620849572122097,-0.14094239473342896,-0.8987304642796516,-0.1398468017578125,0.10859394073486328,0.024999618530273438,0.133209228515625,3.0
1548338377310,5955.7998046875,2.0,16.03292465209961,0.41978758573532104,0.02768554538488388,-0.13666990399360657,-0.8968383818864822,-0.3835935592651367,0.16093730926513672,-0.18046855926513672,0.21619224548339844,3.0
1548338377360,6068.60009765625,2.0,15.65449333190918,0.4240356534719467,0.02778320387005806,-0.13334959745407104,-0.8953491225838661,0.1875,0.08281278610229492,-0.11640644073486328,0.14886760711669922,3.0
1548338377410,6236.2001953125,2.0,15.324893951416016,0.4288574457168579,0.02644042670726776,-0.13065184652805328,-0.8934692367911339,-0.45468902587890625,0.22421836853027344,-0.16484355926513672,0.44872474670410156,3.0
1548338377460,6273.200000762939,2.0,14.939266204833984,0.4334350824356079,0.023046866059303284,-0.12788087129592896,-0.8917480483651161,-0.18046951293945312,0.5,-0.04296875,0.35875892639160156,3.0
1548338377510,6281.799987792969,2.0,14.623533248901367,0.43623046576976776,0.018273919820785522,-0.12590332329273224,-0.8907836899161339,0.046875,0.25234222412109375,-0.16718673706054688,0.12661457061767578,3.0
1548338377560,6255.199951171875,2.0,14.740169525146484,0.43616943433880806,0.013464361429214478,-0.12755127251148224,-0.8906738280784339,0.31796836853027344,0.23203134536743164,-0.43515777587890625,0.3729572296142578,3.0
1548338377610,6022.400390625,2.0,15.161725997924805,0.4332519471645355,0.0072387754917144775,-0.1317138671875,-0.8915649428963661,0.56640625,0.21796870231628418,-0.5453124046325684,0.675384521484375,3.0
1548338377660,5718.80078125,2.0,15.229057431221008,0.42835691571235657,-0.0013061165809631348,-0.13243408221751451,-0.8938354402780533,-0.04921722412109375,0.40468692779541016,-0.2648429870605469,0.37701988220214844,3.0
1548338377710,5389.80078125,2.0,14.854381561279297,0.42032474279403687,-0.008288562297821045,-0.12896728515625,-0.8981078863143921,0.5539093017578125,0.5093750953674316,-0.09140634536743164,0.7256641387939453,3.0
1548338377760,5235.0,2.0,14.26486587524414,0.4105224609375,-0.014611810445785522,-0.12327882647514343,-0.9033447206020355,-0.15390777587890625,0.6984376907348633,-0.4226570129394531,0.9320249557495117,3.0
1548338377810,5079.400390625,2.0,13.525909423828125,0.40186768770217896,-0.018896475434303284,-0.1162109375,-0.9080810546875,-0.13515663146972656,0.032810211181640625,-0.16484451293945312,0.217254638671875,3.0
1548338377860,5082.7998046875,2.0,12.937936782836914,0.3942504823207855,-0.024731457233428955,-0.10996091365814209,-0.9120727628469467,-0.13671875,-0.000782012939453125,0.02812480926513672,0.02844846248626709,3.0
1548338377910,5163.19970703125,2.0,12.230510711669922,0.38963623344898224,-0.02912597358226776,-0.10256350040435791,-0.914794921875,0.36328125,0.08515620231628418,0.4640617370605469,0.46356773376464844,3.0
1548338377960,5259.400390625,2.0,11.385833740234375,0.38685302436351776,-0.031030267477035522,-0.09432372450828552,-0.9167968705296516,0.2703123092651367,-0.05859375,0.5164062976837158,0.362213134765625,3.0
1548338378010,5439.0,2.0,10.57131576538086,0.3854736313223839,-0.03082275390625,-0.0867919921875,-0.9181030318140984,0.09296894073486328,-0.18828105926513672,0.44765615463256836,0.25104665756225586,3.0
1548338378060,5555.0,2.0,9.811759948730469,0.3850585939362645,-0.02952881157398224,-0.08029785752296448,-0.9189208969473839,0.02812504768371582,-0.11093759536743164,0.25546836853027344,0.08909034729003906,3.0
1548338378110,5624.400146484375,2.0,9.049186706542969,0.38505859370343387,-0.028210453689098358,-0.07362061738967896,-0.9195068366825581,0.07578134536743164,-0.12656259536743164,0.19843751192092896,0.062380969524383545,3.0
1548338378160,5641.799987792969,2.0,8.301811218261719,0.3868774324655533,-0.02619628608226776,-0.0673828125,-0.919274901971221,-0.07578086853027344,-0.11171877384185791,0.017187118530273438,0.03346562385559082,3.0
1548338378210,5605.39990234375,2.0,7.521701812744141,0.39094236493110657,-0.0245361328125,-0.060791015625,-0.9180664122104645,-0.04843759536743164,-0.06171870231628418,-0.07109379768371582,0.013348400592803955,3.0
1548338378260,5613.5999755859375,1.2000007629394531,6.781684875488281,0.39702147245407104,-0.022424325346946716,-0.05451658368110657,-0.9158813506364822,-0.03437499701976776,0.22109413146972656,-0.03828120231628418,0.07048940658569336,3.0
1548338378310,5554.7998046875,1.0,6.0053863525390625,0.40373533964157104,-0.01997070014476776,-0.048205554485321045,-0.9133545011281967,0.12421798706054688,0.12656211853027344,-0.07109379768371582,0.04993295669555664,3.0
1548338378360,5616.60009765625,1.0,5.2845916748046875,0.4117797911167145,-0.017126470804214478,-0.04283449053764343,-0.9101074188947678,-0.10468864440917969,0.2265625,-0.09453123807907104,0.09426593780517578,3.0
1548338378410,5617.60009765625,1.0,4.414737701416016,0.41960451006889343,-0.013513192534446716,-0.036242663860321045,-0.9068847596645355,0.05000019073486328,0.15859365463256836,-0.11015623807907104,0.05479121208190918,3.0
1548338378460,5622.5999755859375,1.0,3.5942840576171875,0.42705076932907104,-0.010852053761482239,-0.029040515422821045,-0.9036621153354645,-0.07578086853027344,-0.1828136444091797,0.09609413146972656,0.09247422218322754,3.0
1548338378510,5669.0,1.0,2.855438232421875,0.4330688416957855,-0.00930175930261612,-0.023291021585464478,-0.9010131806135178,-0.014843940734863281,-0.14296817779541016,0.20156240463256836,0.06834125518798828,3.0
1548338378560,5762.39990234375,1.0,2.416349411010742,0.43742676079273224,-0.008984375046566129,-0.018798828125,-0.8989990279078484,0.0054687559604644775,-0.22265625,0.27109384536743164,0.12688875198364258,3.0
1548338378610,5806.199951171875,1.0,2.0442638397216797,0.4410644471645355,-0.009899906814098358,-0.015209957957267761,-0.8973022475838661,0.15078163146972656,-0.3718748092651367,0.34140634536743164,0.28748130798339844,3.0
1548338378660,5828.0,1.0,1.9922785758972168,0.44343261420726776,-0.011303707957267761,-0.01345214992761612,-0.8961425796151161,0.015625,-0.2898435592651367,0.43984365463256836,0.29004502296447754,3.0
1548338378710,5824.799987792969,1.0,2.236330032348633,0.4443359375,-0.01320800930261612,-0.01406250149011612,-0.8956420905888081,0.01640629768371582,-0.3835935592651367,0.3078117370605469,0.2522156238555908,3.0
1548338378760,5794.199951171875,1.0,2.432826042175293,0.4442138671875,-0.01336669921875,-0.016332998871803284,-0.8956665038131177,0.02734375,-0.3796875476837158,0.20078134536743164,0.18670082092285156,3.0
1548338378810,5804.5999755859375,1.0,2.646036148071289,0.4432739242911339,-0.011645510792732239,-0.01958008110523224,-0.896081542596221,0.014843761920928955,-0.25546932220458984,0.28359365463256836,0.15179133415222168,3.0
1548338378860,5818.5999755859375,1.0,2.975107192993164,0.4424194321036339,-0.008251950144767761,-0.024218738079071045,-0.89642333984375,-0.08203125,-0.1640625,0.39296865463256836,0.193023681640625,3.0
1548338378910,5843.4000244140625,1.0,3.4421443939208984,0.44196777418255806,-0.00384521484375,-0.029895007610321045,-0.8965332030784339,0.12890625,-0.08281278610229492,0.3546872138977051,0.16496896743774414,3.0
1548338378960,5852.199996948242,1.0,4.212654113769531,0.44267578050494194,0.0011718571186065674,-0.036389172077178955,-0.8959106430411339,-0.125,-0.11953115463256836,0.30859375,0.15050658583641052,3.0
1548338379010,5867.4000244140625,1.0,4.909645080566406,0.445556640625,0.007373034954071045,-0.042407214641571045,-0.8942382857203484,-0.2999997138977051,0.020313262939453125,0.06015777587890625,0.1167144775390625,3.0
1548338379060,5940.60009765625,1.0,5.606239318847656,0.4500366151332855,0.01579594612121582,-0.04616698622703552,-0.89166259765625,0.39453125,0.02421879768371582,-0.02812504768371582,0.28667640686035156,3.0
1548338379110,5978.800048828125,1.0,6.225292205810547,0.4542602598667145,0.02358400821685791,-0.048864737153053284,-0.8892089873552322,0.3679685592651367,-0.09062480926513672,-0.08515620231628418,0.164947509765625,3.0
1548338379160,6196.0,1.0,6.743459701538086,0.45854492485523224,0.03118896484375,-0.05001220852136612,-0.8867309540510178,-0.19297027587890625,-0.35781097412109375,-0.21953105926513672,0.29651451110839844,3.0
1548338379210,6301.0,1.0,7.156131744384766,0.4614461213350296,0.03645831346511841,-0.0506591796875,-0.8849690705537796,0.14583206176757812,-0.36328125,-0.09114551544189453,0.28430700302124023,3.0
1548338379260,6461.400390625,2.1999969482421875,7.46817684173584,0.4641479402780533,0.04041747748851776,-0.0509033203125,-0.8833496123552322,0.32265663146972656,-0.41562509536743164,0.2273426055908203,0.37298011779785156,3.0
1548338379310,6598.25,3.0,7.891714096069336,0.4679718017578125,0.044830322265625,-0.0519561767578125,-0.88104248046875,0.28515625,-0.46875,0.38671875,0.450592041015625,3.0
1548338379360,6787.599609375,3.0,8.840316772460938,0.4719482511281967,0.051257312297821045,-0.057629406452178955,-0.878247082233429,-0.33984375,-0.36562490463256836,0.32421875,0.45558470487594604,3.0
1548338379410,6841.4000244140625,3.0,10.391700744628906,0.47662353515625,0.05783692002296448,-0.06975102424621582,-0.8744140565395355,-0.15234375,-0.23046875,0.3335937261581421,0.22029876708984375,3.0
1548338379460,6824.0,3.0,12.067512512207031,0.4836059808731079,0.06212158501148224,-0.08460694551467896,-0.868908703327179,-0.33203125,-0.2124999761581421,0.21796894073486328,0.22428560256958008,3.0
1548338379510,6795.0,3.0,13.552421569824219,0.4900878667831421,0.06330566480755806,-0.09956055879592896,-0.8636352717876434,-0.4484374523162842,-0.5398445129394531,0.16875004768371582,0.5481224060058594,3.0
1548338379560,6573.0,3.0,15.029861450195312,0.4931884855031967,0.06370849534869194,-0.11420899629592896,-0.8600219786167145,-0.051563262939453125,-0.3992185592651367,0.20781254768371582,0.2599029541015625,3.0
1548338379610,6103.0,3.0,16.23572540283203,0.49418945237994194,0.06549072265625,-0.12518310546875,-0.8578125014901161,0.4226570129394531,0.2593727111816406,-0.16562652587890625,0.4357948303222656,3.0
1548338379660,5641.400390625,3.0,17.41748046875,0.49403076246380806,0.06962892413139343,-0.13447266817092896,-0.8561523407697678,0.34375,0.17578125,-0.30859375,0.265960693359375,3.0
1548338379710,5362.400390625,3.0,18.51223373413086,0.49278564751148224,0.07353515923023224,-0.14307862520217896,-0.8551513664424419,0.2945312559604645,0.08281254768371582,-0.4015626907348633,0.25681447982788086,3.0
1548338379760,5180.6005859375,3.0,19.273895263671875,0.4914184585213661,0.07794189453125,-0.148193359375,-0.8546875007450581,0.14921951293945312,0.05859375,-0.40625,0.19602632522583008,3.0
1548338379810,4845.400390625,10.20001220703125,19.643877029418945,0.4900268614292145,0.08378908038139343,-0.14860839769244194,-0.8548583984375,-0.3492164611816406,0.02968752384185791,-0.37109375,0.314422607421875,3.0
1548338379860,4638.7998046875,12.0,19.883346557617188,0.4899414060637355,0.08878171443939209,-0.14801025390625,-0.8544799797236919,-0.15859222412109375,0.010937511920928955,-0.4132812023162842,0.220184326171875,3.0
1548338379910,4523.60009765625,12.0,20.000255584716797,0.48920898512005806,0.0924072265625,-0.14705810695886612,-0.854711914435029,-0.19765567779541016,0.3203125,-0.31640625,0.27252817153930664,3.0
1548338379960,4497.399993896484,12.0,20.160598754882812,0.48823242262005806,0.09434814751148224,-0.14748535305261612,-0.8549926755949855,-0.19843745231628418,-0.07343673706054688,-0.2890625,0.18419170379638672,3.0
1548338380010,4556.80029296875,12.0,20.635412216186523,0.48774414137005806,0.09515380859375,-0.1516968011856079,-0.8544067367911339,-0.14453125,0.18046951293945312,-0.06093597412109375,0.10530400276184082,3.0
1548338380060,4723.2001953125,12.0,21.316539764404297,0.48713378980755806,0.09688720852136612,-0.15754392743110657,-0.853515625,-0.1328125,-0.0703125,0.05234384536743164,0.05565476417541504,3.0
1548338380110,4841.0,12.0,21.875598907470703,0.4851928800344467,0.09880370646715164,-0.16202393174171448,-0.85357666015625,-0.05781269073486328,-0.0062503814697265625,-0.10546875,0.02892148494720459,3.0
1548338380160,4900.2001953125,12.0,22.1561336517334,0.48249512910842896,0.10020751506090164,-0.16396483778953552,-0.8545654341578484,-0.0703125,0.025000005960464478,-0.18281245231628418,0.03953862190246582,3.0
1548338380210,4912.399993896484,12.0,22.210478901863098,0.4798828214406967,0.09982910007238388,-0.16468505933880806,-0.8559204041957855,-0.15937519073486328,-0.12343788146972656,-0.11953163146972656,0.06325984001159668,3.0
1548338380260,4941.0,12.0,22.14102840423584,0.47736816108226776,0.09932861290872097,-0.16435546800494194,-0.8574707061052322,-0.1484375,0.23046875,-0.27968788146972656,0.19969749450683594,3.0
1548338380310,4944.0,14.399993896484375,22.148870944976807,0.47510986030101776,0.09855956956744194,-0.16492919996380806,-0.8587158247828484,-0.04062509536743164,-0.05625152587890625,-0.14609336853027344,0.07352542877197266,3.0
1548338380360,4952.5999755859375,15.0,21.993955612182617,0.47467041015625,0.09760742262005806,-0.16387939453125,-0.8592407219111919,-0.45937538146972656,-0.0054683685302734375,-0.06406259536743164,0.27013397216796875,3.0
1548338380410,4955.0,15.0,21.94492816925049,0.47418212890625,0.09506836533546448,-0.16489257663488388,-0.8596069328486919,0.07343673706054688,0.08750009536743164,-0.00468754768371582,0.11809062957763672,3.0
1548338380460,5015.80029296875,15.0,22.013182163238525,0.47406005859375,0.09174804389476776,-0.16737060248851776,-0.859533691778779,0.125,0.0078125,-0.04843759536743164,0.02401113510131836,3.0
1548338380510,5044.5999755859375,15.0,22.10949468612671,0.4742553709074855,0.08867186307907104,-0.17000733315944672,-0.8592529296875,-0.48671722412109375,0.07187509536743164,0.09062576293945312,0.34342193603515625,3.0
1548338380560,5155.2001953125,15.0,22.07142162322998,0.4759155288338661,0.08631591498851776,-0.17087402381002903,-0.8584106452763081,-0.5671877861022949,-0.109375,0.01953125,0.34842824935913086,3.0
1548338380610,5190.799987792969,15.0,22.256251335144043,0.47832031548023224,0.08621826209127903,-0.17261962592601776,-0.8567016646265984,-0.5257812738418579,0.05859375,-0.04531240463256836,0.294403076171875,3.0
1548338380660,5150.60009765625,15.0,22.33248794078827,0.4825805425643921,0.08747558295726776,-0.17279052734375,-0.8541748076677322,0.13359451293945312,-0.19297027587890625,-0.18906307220458984,0.225433349609375,3.0
1548338380710,5136.800003051758,15.0,22.317649722099304,0.48674316704273224,0.0892333984375,-0.17170410603284836,-0.8518310636281967,0.05937385559082031,0.0054683685302734375,-0.10078144073486328,0.05043315887451172,3.0
1548338380760,5447.201171875,15.0,22.141864776611328,0.48906249552965164,0.09018554538488388,-0.16949462890625,-0.8508422859013081,0.6374969482421875,-0.07265663146972656,-0.22343826293945312,0.574462890625,3.0
1548338380810,5599.39990234375,15.0,21.76495933532715,0.48826904594898224,0.09086913987994194,-0.16549071669578552,-0.8520263656973839,0.96875,-0.11562499403953552,-0.20546865463256836,1.002248764038086,3.0
