Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1548450439420,11065.400390625,83.0,28.93305730819702,0.7142578065395355,0.14851074665784836,-0.20081786811351776,-0.65374755859375,-0.5179687738418579,-0.25156211853027344,0.03125,0.3537259101867676,3.0
1548450439470,10293.59765625,83.0,29.01479148864746,0.7068725228309631,0.15128174424171448,-0.19964599609375,-0.6614624261856079,-0.52734375,-0.5632820129394531,-0.07421875,0.6444244384765625,3.0
1548450439520,9793.0,83.0,29.186448574066162,0.6960327625274658,0.15468750149011612,-0.19887695461511612,-0.672290027141571,-0.6859378814697266,-0.4867210388183594,0.24765777587890625,1.1100406646728516,3.0
1548450439570,9983.19970703125,83.0,29.258368015289307,0.6816895008087158,0.15565185621380806,-0.19884033128619194,-0.6865600347518921,-0.6867198944091797,-0.03593730926513672,0.7867183685302734,1.1504096984863281,3.0
1548450439620,10080.400390625,84.60000610351562,29.629390716552734,0.6653320789337158,0.15750733017921448,-0.20135498046875,-0.7012939453125,-0.25390625,-0.3312492370605469,0.8773437738418579,1.0597419738769531,3.0
1548450439670,11514.0,87.0,30.18975067138672,0.6480468511581421,0.15870362520217896,-0.2064453363418579,-0.7155883312225342,0.02890634536743164,-0.47109222412109375,0.6179695129394531,0.77935791015625,3.0
1548450439720,14125.1953125,87.0,30.666366577148438,0.6258301734924316,0.15488281846046448,-0.2142699956893921,-0.7335692644119263,0.05781269073486328,-0.3328132629394531,0.11015701293945312,0.18826580047607422,3.0
1548450439770,16068.1953125,87.0,31.35795783996582,0.5949828624725342,0.1470947265625,-0.22661137580871582,-0.7566406726837158,0.1875,-0.5093755722045898,-0.15000057220458984,0.39908409118652344,3.0
1548450439820,18042.0,87.0,31.693937063217163,0.5561277866363525,0.13249516487121582,-0.23858642578125,-0.7845458984375,0.55078125,-0.3851562738418579,-0.421875,0.6578311920166016,3.0
1548450439870,22165.8125,87.0,31.620338439941406,0.51031494140625,0.11099863052368164,-0.24852293729782104,-0.8151977062225342,0.5062503814697266,-0.3585937023162842,-0.4601554870605469,0.658966064453125,3.0
1548450439920,28799.78125,87.0,31.28142547607422,0.4593629837036133,0.08427727222442627,-0.2557128965854645,-0.8458251953125,0.31093740463256836,-0.31015634536743164,-0.17734432220458984,0.23576641082763672,3.0
1548450439970,36341.8125,87.0,30.860979080200195,0.40682387351989746,0.05515146255493164,-0.25989989936351776,-0.8734496831893921,0.4148435592651367,-0.13906097412109375,-0.1484375,0.2538604736328125,3.0
1548450440020,44687.59375,87.0,30.49222183227539,0.35697031021118164,0.02695310115814209,-0.2612426755949855,-0.8959838151931763,0.5882816314697266,0.15859413146972656,-0.17421817779541016,0.4456462860107422,3.0
1548450440070,50535.0,87.0,30.332438707351685,0.31268310546875,0.0023314952850341797,-0.26141357421875,-0.912890613079071,0.7289061546325684,0.36562538146972656,0.014843940734863281,0.6703548431396484,3.0
1548450440120,54276.0,87.0,30.664409637451172,0.274017333984375,-0.016510009765625,-0.263824462890625,-0.924530029296875,0.9765625,0.458984375,0.001953125,1.2204742431640625,3.0
1548450440170,55984.0,79.5,31.306594848632812,0.24664306640625,-0.0263671875,-0.26849365234375,-0.930694580078125,1.109375,0.521484375,-0.0078125,1.5158767700195312,3.0
1548450440220,56806.7998046875,72.0,31.94118881225586,0.22578132152557373,-0.03140869736671448,-0.27336427569389343,-0.934460461139679,0.8828125,0.52734375,-0.12968826293945312,1.1489543914794922,3.0
1548450440270,55657.453125,72.0,32.44136905670166,0.21033653616905212,-0.03310452774167061,-0.2773906961083412,-0.9368520826101303,0.6745792627334595,0.46484375,-0.4227762222290039,0.8560544550418854,3.0
1548450440320,53133.609375,72.0,32.62557411193848,0.20303580164909363,-0.03240027651190758,-0.27903395146131516,-0.9379788860678673,0.6520432233810425,0.42578125,-0.4933896064758301,0.8616767227649689,3.0
1548450440370,50609.765625,72.0,32.80978012084961,0.19573506712913513,-0.031696025282144547,-0.2806772068142891,-0.9391056895256042,0.6295071840286255,0.38671875,-0.564002513885498,0.8672989904880524,3.0
1548450440420,48183.40625,72.0,34.237586975097656,0.1677612066268921,-0.00552976131439209,-0.29399412870407104,-0.9407470747828484,0.20937538146972656,0.43515634536743164,-0.9093761444091797,1.131570816040039,3.0
1548450440470,46380.6015625,72.0,34.649110317230225,0.16162109375,0.012402355670928955,-0.2974853515625,-0.94085693359375,-0.05078125,0.5929689407348633,-0.7890625,0.9983949661254883,3.0
1548450440520,29802.0,72.0,34.182350158691406,0.16510009765625,0.02532958984375,-0.29278564453125,-0.94146728515625,-0.91015625,2.1328125,0.3359375,5.490142822265625,3.0
1548450440570,23190.0,72.0,33.86773872375488,0.1734619140625,0.0264892578125,-0.29010009765625,-0.9407958984375,-0.375,0.00390625,-0.71484375,0.651641845703125,3.0
1548450440620,22111.0,72.0,32.91726303100586,0.18792724609375,0.0274658203125,-0.281982421875,-0.9404296875,-0.55859375,-1.16015625,0.80078125,2.2992401123046875,3.0
1548450440670,22396.59375,74.79998779296875,31.864871978759766,0.21208488941192627,0.02769775688648224,-0.2730468511581421,-0.9378418028354645,-0.96875,-0.5687484741210938,0.6257812976837158,1.7746009826660156,3.0
1548450440720,20380.0,86.0,31.38983154296875,0.237213134765625,0.031036376953125,-0.2686920166015625,-0.932952880859375,-0.86328125,0.0205078125,0.4521484375,1.0500030517578125,3.0
1548450440770,16604.0,86.0,31.249048676412983,0.257080078125,0.03607177734375,-0.26690673828125,-0.9281005859375,-0.80078125,-0.451171875,0.146484375,0.9239959716796875,3.0
1548450440820,16069.5,86.0,31.18412733078003,0.2706298828125,0.039031982421875,-0.265899658203125,-0.924285888671875,-0.8125,-0.56640625,0.267578125,1.0778274536132812,3.0
1548450440870,16656.0,86.0,31.145299673080444,0.298858642578125,0.04498291015625,-0.264617919921875,-0.915618896484375,-0.68359375,-0.48046875,0.228515625,0.7583999633789062,3.0
1548450440920,17254.2001953125,86.0,31.193784713745117,0.3315551280975342,0.05167236924171448,-0.2638305649161339,-0.9041748046875,-0.6164064407348633,-0.2781248092651367,0.2531251907348633,0.5501003265380859,3.0
1548450440970,18537.3984375,86.0,31.281516075134277,0.3614746332168579,0.05812987685203552,-0.26326904259622097,-0.8924194574356079,-0.5867187976837158,-0.13906240463256836,0.3062499761581421,0.45874321460723877,3.0
1548450441020,20115.6015625,86.0,31.458258628845215,0.39036858081817627,0.06573486328125,-0.26297607365995646,-0.879711925983429,-0.60546875,-0.16875028610229492,0.20546817779541016,0.4446289539337158,3.0
1548450441070,23227.609375,86.0,31.594939708709717,0.4182983636856079,0.07419434189796448,-0.26188965141773224,-0.8664184808731079,-0.20937728881835938,-0.04609394073486328,-0.014843940734863281,0.18414878845214844,3.0
1548450441120,28309.8125,86.0,31.64883804321289,0.4442504644393921,0.08206787705421448,-0.26005858927965164,-0.8532959222793579,0.125,0.14531230926513672,-0.14453125,0.06630563735961914,3.0
1548450441170,31536.203125,86.0,31.652810037136078,0.46749258041381836,0.09029537439346313,-0.2572998106479645,-0.8407837152481079,0.06640625,0.29453182220458984,-0.21171903610229492,0.1507415771484375,3.0
1548450441220,32915.0,81.79998779296875,31.637591004371643,0.4870361089706421,0.09846192598342896,-0.254150390625,-0.8296875357627869,-0.04609346389770508,0.32265615463256836,-0.19453096389770508,0.1477508544921875,3.0
1548450441270,34351.0,79.0,31.66320013999939,0.5036255121231079,0.10555419325828552,-0.25153808295726776,-0.8196655511856079,0.21640586853027344,0.30546876788139343,-0.16015625,0.22211647033691406,3.0
1548450441320,35517.19921875,79.0,31.61647939682007,0.5174560546875,0.11088865995407104,-0.24881592392921448,-0.8111572265625,0.41953128576278687,0.3835940361022949,-0.16484376788139343,0.35414743423461914,3.0
1548450441370,35298.0,79.0,31.524935722351074,0.528576672077179,0.11571043729782104,-0.24575194716453552,-0.8042236268520355,0.3015623092651367,0.41015625,-0.19609379768371582,0.30880069732666016,3.0
1548450441420,34447.6015625,79.0,31.462754249572754,0.5372680723667145,0.11927491426467896,-0.24348144233226776,-0.798632800579071,0.18359375,0.29843711853027344,-0.17265653610229492,0.16074848175048828,3.0
1548450441470,33133.796875,79.0,31.40618133544922,0.544299304485321,0.12213134765625,-0.24155273288488388,-0.7940307557582855,0.10859346389770508,0.15703105926513672,-0.14921876788139343,0.06449270248413086,3.0
1548450441520,31390.6015625,79.0,31.27988624572754,0.550671398639679,0.12485352158546448,-0.23896484076976776,-0.7899902313947678,0.010937690734863281,0.09140622615814209,-0.06562519073486328,0.02059638500213623,3.0
1548450441570,28487.203125,79.0,31.12644100189209,0.556567370891571,0.12647705152630806,-0.23665771633386612,-0.7862915098667145,0.02734375,0.08203125,-0.0078125,0.00982666015625,3.0
1548450441620,25947.6015625,79.0,31.093374013900757,0.5614013671875,0.12703857477754354,-0.23604736384004354,-0.7829467803239822,0.07109376788139343,-0.01875019073486328,0.02031254768371582,0.013131707906723022,3.0
1548450441670,25088.0,79.0,31.154306411743164,0.56549072265625,0.12724609393626451,-0.23647460713982582,-0.7798095643520355,0.17500019073486328,-0.06953120231628418,0.1796875,0.08788156509399414,3.0
1548450441720,24690.0,80.20000457763672,31.273594856262207,0.5687622129917145,0.127685546875,-0.23731689527630806,-0.7770629823207855,0.09921932220458984,-0.1640625,0.19609355926513672,0.10024404525756836,3.0
1548450441770,23961.0,81.0,31.449447631835938,0.5711669921875,0.1275634765625,-0.23905028402805328,-0.7747802734375,0.15625,-0.27187514305114746,0.15390628576278687,0.13848590850830078,3.0
1548450441820,23746.599609375,81.0,31.61976432800293,0.5723510719835758,0.1265869140625,-0.2412109375,-0.7734130844473839,0.19687509536743164,-0.26406240463256836,0.16953128576278687,0.14048147201538086,3.0
1548450441870,23903.60009765625,81.0,31.81498146057129,0.5720947273075581,0.12474365532398224,-0.24404296278953552,-0.7730346678290516,0.057811737060546875,-0.11796855926513672,0.03046894073486328,0.04901123046875,3.0
1548450441920,23051.59375,81.0,32.05558109283447,0.5712646469473839,0.12332763522863388,-0.24704590439796448,-0.7729370114393532,0.19140625,-0.030468732118606567,-0.012499809265136719,0.066131591796875,3.0
1548450441970,22516.39990234375,81.0,32.272430419921875,0.5700439438223839,0.12305908231064677,-0.24919433891773224,-0.7731811534613371,0.17656230926513672,-0.08359384536743164,0.05625009536743164,0.05868816375732422,3.0
1548450442020,22293.400390625,81.0,32.42820692062378,0.5680297762155533,0.12277832254767418,-0.2507568374276161,-0.7741821333765984,0.05937492847442627,-0.02031230926513672,-0.02734375,0.019107043743133545,3.0
1548450442070,21881.19921875,81.0,32.58410930633545,0.5657958984375,0.12296142801642418,-0.2521118223667145,-0.7753417976200581,0.0703125,-0.02578115463256836,-0.06953120231628418,0.01485595852136612,3.0
1548450442120,21175.6015625,81.0,32.67858123779297,0.5635498017072678,0.12301025353372097,-0.2530273459851742,-0.7767089828848839,-0.07109355926513672,0.08281230926513672,-0.13515567779541016,0.06780385971069336,3.0
1548450442170,20715.80078125,81.0,32.54847240447998,0.5617431625723839,0.12136229872703552,-0.2526000961661339,-0.7784057632088661,-0.15468764305114746,0.20625007152557373,-0.11875009536743164,0.08461916446685791,3.0
1548450442220,19952.203125,81.60000228881836,32.37950038909912,0.56024169921875,0.11871337890625,-0.25228271540254354,-0.7799926772713661,-0.18515634536743164,0.12265586853027344,-0.08203125,0.06362611055374146,3.0
1548450442270,19329.599609375,82.0,32.2585506439209,0.55926513671875,0.11625976860523224,-0.2523071286268532,-0.7810546867549419,-0.20546871423721313,0.08671879768371582,-0.04062461853027344,0.0535888671875,3.0
1548450442320,18825.80078125,82.0,32.12498760223389,0.5593139659613371,0.1142578125,-0.2519653309136629,-0.7814086915459484,-0.10312461853027344,0.1171875,0.015625,0.03122556209564209,3.0
1548450442370,18168.40234375,82.0,32.04038453102112,0.55987548828125,0.1131591796875,-0.2516601560637355,-0.78125,-0.001562356948852539,0.08984375,0.03593751788139343,0.011141955852508545,3.0
1548450442420,17483.80078125,82.0,32.052682399749756,0.5609252974390984,0.11339111253619194,-0.2516967775300145,-0.7804687544703484,0.028125017881393433,0.1484375,0.07187509536743164,0.03320932388305664,3.0
1548450442470,17310.7998046875,82.0,32.27633094787598,0.5619384758174419,0.11553955078125,-0.25279541313648224,-0.7790771499276161,0.0031249523162841797,0.11875057220458984,0.1171875,0.03348386287689209,3.0
1548450442520,18519.796875,82.0,32.679805755615234,0.5634277388453484,0.11800537258386612,-0.25541992485523224,-0.77679443359375,-0.04843759536743164,0.0625,0.02734375,0.015133678913116455,3.0
1548450442570,20228.0,82.0,33.16148567199707,0.5641723631415516,0.11997070163488388,-0.2589477449655533,-0.7747802734375,0.01171875,-0.040625572204589844,-0.05703127384185791,0.01674807071685791,3.0
1548450442620,23456.40625,82.0,33.388521671295166,0.56744384765625,0.12189941853284836,-0.2601440418511629,-0.7716796845197678,0.03125,-0.03437471389770508,-0.05234372615814209,0.00960385799407959,3.0
1548450442670,25985.203125,82.0,33.323829650878906,0.5734497010707855,0.123779296875,-0.2586303800344467,-0.7674194276332855,0.08046865463256836,0.04843759536743164,-0.02421867847442627,0.01387929916381836,3.0
1548450442720,27245.203125,82.0,33.18274974822998,0.58001708984375,0.12579345703125,-0.2563232332468033,-0.7629028260707855,0.0703125,0.028125286102294922,-0.016406267881393433,0.00949394702911377,3.0
1548450442770,27385.59765625,79.0,33.10478162765503,0.586291491985321,0.12822265923023224,-0.25438232719898224,-0.7583374083042145,-0.010937213897705078,-0.06328105926513672,-0.04765629768371582,0.01077878475189209,3.0
1548450442820,25936.796875,77.0,33.00373840332031,0.5921264588832855,0.13033447414636612,-0.25236816704273224,-0.7541137635707855,-0.029687464237213135,-0.08203125,-0.017187118530273438,0.009945690631866455,3.0
1548450442870,24423.203125,77.0,32.752864837646484,0.5974975824356079,0.13111572293564677,-0.2496337890625,-0.75067138671875,-0.0234375,-0.02890610694885254,0.015625,0.0025665462017059326,3.0
1548450442920,22158.390625,77.0,32.36496925354004,0.6021484434604645,0.13065185397863388,-0.2462158203125,-0.7481689453125,-0.07265663146972656,0.04296875,-0.01250004768371582,0.010888636112213135,3.0
1548450442970,19430.59375,77.0,31.900983810424805,0.6060058623552322,0.12906493991613388,-0.24259033799171448,-0.7464721649885178,-0.0703125,0.11640596389770508,-0.078125,0.02807307243347168,3.0
1548450443020,16347.59375,77.0,31.412906646728516,0.6088501065969467,0.12647704780101776,-0.23931884765625,-0.7456542961299419,-0.0234375,0.19843769073486328,-0.013280868530273438,0.04856264591217041,3.0
1548450443070,14262.796875,77.0,31.086036682128906,0.6108642593026161,0.12362059950828552,-0.23773193359375,-0.7450073249638081,-0.04531264305114746,0.18984365463256836,0.03437495231628418,0.04171442985534668,3.0
1548450443120,12905.6015625,77.0,31.04722785949707,0.6125244125723839,0.12147216498851776,-0.23851318657398224,-0.7437744140625,-0.03515625,0.17890632152557373,-0.018749713897705078,0.03583982586860657,3.0
1548450443170,12178.0,77.0,31.155550956726074,0.6139282286167145,0.11979980766773224,-0.24036865681409836,-0.7422851547598839,-0.13593769073486328,0.05781269073486328,-0.056250035762786865,0.047228991985321045,3.0
1548450443220,11838.201171875,77.0,31.411373138427734,0.6135986298322678,0.11844482272863388,-0.24342040717601776,-0.7417724612168968,-0.19296860694885254,0.04140615463256836,-0.0390625,0.04480588436126709,3.0
1548450443270,11632.800048828125,82.39996337890625,31.770578384399414,0.6125244125723839,0.1170654296875,-0.24746093153953552,-0.7415649406611919,-0.05156230926513672,0.03828096389770508,0.04218769073486328,0.02083432674407959,3.0
1548450443320,11927.599609375,86.0,32.15919876098633,0.6109374985098839,0.11583251878619194,-0.25159911811351776,-0.7416503913700581,0.0546875,-0.01015627384185791,0.109375,0.015921056270599365,3.0
1548450443370,12389.798828125,86.0,32.59358024597168,0.6082031279802322,0.11508789286017418,-0.25590819120407104,-0.7425170913338661,0.06328123807907104,0.015625,0.03828144073486328,0.011584460735321045,3.0
1548450443420,13368.59375,86.0,33.021759033203125,0.6042968928813934,0.11402587592601776,-0.2602905333042145,-0.7443359345197678,0.11953115463256836,-0.04765605926513672,-0.010156214237213135,0.02420961856842041,3.0
1548450443470,14340.6015625,86.0,33.30850791931152,0.599133312702179,0.11295165866613388,-0.26337890326976776,-0.7475830167531967,0.10859346389770508,-0.004687309265136719,0.09218788146972656,0.035012826323509216,3.0
1548450443520,16578.203125,86.0,33.70133018493652,0.592761218547821,0.11264648451469839,-0.2670654356479645,-0.7513793855905533,0.07421875,-0.021874427795410156,0.07890605926513672,0.02094721794128418,3.0
1548450443570,18673.3984375,86.0,34.3537483215332,0.585009753704071,0.11351318657398224,-0.2726196348667145,-0.7553222626447678,0.06015622615814209,-0.11562514305114746,0.001562356948852539,0.018502771854400635,3.0
1548450443620,21939.59375,86.0,35.025634765625,0.575549304485321,0.11444091796875,-0.27830812335014343,-0.760363757610321,0.05546876788139343,-0.10078120231628418,0.01718759536743164,0.01531982421875,3.0
1548450443670,25032.3984375,86.0,35.60501670837402,0.56488037109375,0.11431884765625,-0.2835327386856079,-0.7664062678813934,0.11015653610229492,-0.15390634536743164,-0.0078125,0.04335331916809082,3.0
1548450443720,31623.625,86.0,36.030351638793945,0.55316162109375,0.11253660917282104,-0.28803710639476776,-0.77349853515625,-0.021875381469726562,-0.078125,0.0078125,0.03764653205871582,3.0
1548450443770,38869.21875,86.0,36.42923545837402,0.5403686761856079,0.10953369736671448,-0.29271239042282104,-0.7811645567417145,-0.08124971389770508,-0.0625,-0.05703163146972656,0.024984776973724365,3.0
1548450443820,46944.4375,79.39996337890625,36.7718448638916,0.5272216796875,0.10517579317092896,-0.29730224609375,-0.7889648377895355,0.02109384536743164,-0.04843759536743164,-0.09296870231628418,0.01751708984375,3.0
1548450443870,52658.0,75.0,36.974143981933594,0.513476550579071,0.09915772080421448,-0.30113525688648224,-0.797314465045929,0.03359365463256836,0.03203129768371582,-0.06484371423721313,0.0081939697265625,3.0
1548450443920,57504.375,75.0,37.0941219329834,0.4993896484375,0.09364011883735657,-0.3039795011281967,-0.805834949016571,-0.01171875,0.04453122615814209,-0.1171875,0.01864016056060791,3.0
1548450443970,60950.796875,75.0,37.2215518951416,0.48432618379592896,0.08829346299171448,-0.30665282905101776,-0.8145507574081421,0.014843463897705078,0.06562495231628418,-0.04609394073486328,0.016546666622161865,3.0
1548450444020,62477.796875,75.0,37.36012601852417,0.468505859375,0.08229979872703552,-0.30952148139476776,-0.823315441608429,0.01015615463256836,0.05781245231628418,-0.06171894073486328,0.013787835836410522,3.0
1548450444070,62702.599609375,75.0,37.39097046852112,0.45366209745407104,0.07620850205421448,-0.3113647475838661,-0.8315063416957855,-0.08906269073486328,0.14453125,-0.04609346389770508,0.04609990119934082,3.0
1548450444120,62858.40234375,75.0,37.38095757365227,0.4403076171875,0.07016602158546448,-0.31267090141773224,-0.83868408203125,-0.08203125,0.15390634536743164,-0.03828096389770508,0.03783249855041504,3.0
1548450444170,63477.19921875,75.0,37.41101813316345,0.42840576171875,0.06448975205421448,-0.31414794921875,-0.844738781452179,-0.08750009536743164,0.16015625,-0.10625004768371582,0.04844045639038086,3.0
1548450444220,63738.800048828125,75.0,37.448127031326294,0.41777342557907104,0.05887451767921448,-0.31560058891773224,-0.8499511778354645,-0.04921865463256836,0.14453125,-0.17031264305114746,0.05780029296875,3.0
1548450444270,63654.599609375,75.0,37.506755352020264,0.40900877118110657,0.05401611328125,-0.3169311583042145,-0.8540161103010178,-0.008593767881393433,0.08281254768371582,-0.14374971389770508,0.03000187873840332,3.0
1548450444320,63721.2001953125,70.19998168945312,37.57611393928528,0.4023681581020355,0.050769031047821045,-0.3180297873914242,-0.856945812702179,0.00234377384185791,0.05781248211860657,-0.03671884536743164,0.00836181640625,3.0
1548450444370,63665.2001953125,67.0,37.63020133972168,0.39753417670726776,0.04857177287340164,-0.3188232444226742,-0.8590332046151161,0.0023437142372131348,0.07109379768371582,0.016406267881393433,0.005581662058830261,3.0
1548450444420,63436.7998046875,67.0,37.68155574798584,0.3938964903354645,0.04691161960363388,-0.3194946311414242,-0.8605468794703484,-0.00390625,0.07265621423721313,0.07109403610229492,0.012179553508758545,3.0
1548450444470,63496.2001953125,67.0,37.76497030258179,0.3909667879343033,0.04573974385857582,-0.32038574293255806,-0.86163330078125,0.01250004768371582,0.012499809265136719,0.09140622615814209,0.010916143655776978,3.0
1548450444520,62059.0,67.0,37.8642144203186,0.3902954123914242,0.04560546949505806,-0.32124023512005806,-0.86163330078125,-0.12187480926513672,-0.06093764305114746,-0.004687309265136719,0.03861689567565918,3.0
1548450444570,59493.0,67.0,37.97548532485962,0.3914428725838661,0.04746094346046448,-0.3218994140625,-0.8607666008174419,-0.4109382629394531,0.09687614440917969,0.03828144073486328,0.23339462280273438,3.0
1548450444620,54566.8125,67.0,38.08864498138428,0.39349365234375,0.05209961533546448,-0.3221069334540516,-0.8594726547598839,-0.8601570129394531,0.27734375,0.18281269073486328,0.9252204895019531,3.0
1548450444670,50234.0,67.0,38.2155179977417,0.39501953125,0.058398425579071045,-0.32208251953125,-0.8583740219473839,-0.9640626907348633,0.5085945129394531,0.21328139305114746,1.26658296585083,3.0
1548450444720,46898.203125,67.0,38.492340087890625,0.39560546912252903,0.06425783038139343,-0.32329101860523224,-0.8572265580296516,-0.9351563453674316,0.5406246185302734,0.15703153610229492,1.2001159191131592,3.0
1548450444770,45535.0,67.0,38.9082145690918,0.3968139663338661,0.07025146484375,-0.3255249112844467,-0.8553344756364822,-1.15234375,0.40625,-0.140625,1.5878753662109375,3.0
1548450444820,43265.796875,72.39996337890625,39.3285026550293,0.39960937201976776,0.07655030488967896,-0.32764893025159836,-0.8526733368635178,-1.0968742370605469,0.3125,-0.35781264305114746,1.4529342651367188,3.0
1548450444870,41095.6015625,76.0,39.79873085021973,0.4030517637729645,0.08273926377296448,-0.33015136420726776,-0.8495239317417145,-1.0398435592651367,0.17109394073486328,-0.3078122138977051,1.2198059558868408,3.0
1548450444920,43501.0,76.0,40.25370216369629,0.4069457948207855,0.08864745497703552,-0.33247070759534836,-0.8461547791957855,-1.234375,-0.03359413146972656,-0.25312498211860657,1.6158561706542969,3.0
1548450444970,46880.203125,76.0,40.59773635864258,0.4115234315395355,0.09409180283546448,-0.33387451246380806,-0.8427734375,-1.1882810592651367,-0.10234367847442627,-0.15859317779541016,1.4679794311523438,3.0
1548450445020,49880.203125,76.0,40.64210033416748,0.41700437664985657,0.09857177734375,-0.3329712003469467,-0.8399291932582855,-0.9914054870605469,0.3156242370605469,0.18359375,1.2850098609924316,3.0
1548450445070,49807.203125,76.0,40.47460079193115,0.4238037168979645,0.10264892876148224,-0.33033446967601776,-0.83709716796875,-0.7007808685302734,0.23672103881835938,0.1671886444091797,0.7178535461425781,3.0
1548450445120,41106.625,76.0,40.39289128780365,0.43338626623153687,0.10716554522514343,-0.32817383110523224,-0.8324340879917145,0.2531280517578125,-0.18828201293945312,0.14140605926513672,0.5830745697021484,3.0
1548450445170,34076.390625,76.0,40.048675537109375,0.44597166776657104,0.10965576395392418,-0.3243652284145355,-0.8269164860248566,1.0421867370605469,0.06562423706054688,0.34375,1.3597183227539062,3.0
1548450445220,33992.6015625,76.0,39.58126449584961,0.4598388671875,0.11231689155101776,-0.31940916180610657,-0.8208862245082855,1.0867185592651367,0.0625,-0.00156402587890625,1.3634490966796875,3.0
1548450445270,33941.3984375,76.0,39.40990364551544,0.4744628667831421,0.11833494901657104,-0.3157104551792145,-0.813098132610321,1.1421871185302734,0.03828144073486328,-0.19296836853027344,1.3767337799072266,3.0
1548450445320,34947.1875,76.0,39.2481050491333,0.48933106660842896,0.12661129236221313,-0.31103515625,-0.804797351360321,1.2601563930511475,0.25156211853027344,-0.14765632152557373,1.6825504302978516,3.0
1548450445370,38026.796875,80.80001831054688,39.09818744659424,0.5033324956893921,0.13558346033096313,-0.30585935711860657,-0.796630859375,0.99609375,0.3820314407348633,-0.5,1.5198173522949219,3.0
1548450445420,38791.80078125,84.0,38.85610389709473,0.5173705816268921,0.14497065544128418,-0.29930418729782104,-0.7884277403354645,0.9164066314697266,0.3195304870605469,-0.6421880722045898,1.373260498046875,3.0
1548450445470,37771.3984375,84.0,38.128787994384766,0.5315918326377869,0.15078124403953552,-0.28975826501846313,-0.7814575135707855,1.0445313453674316,0.3828125,-0.5414061546325684,1.5452213287353516,3.0
1548450445520,37435.60009765625,84.0,37.137046813964844,0.5460571050643921,0.15433348715305328,-0.27850341796875,-0.7748169004917145,1.0867187678813934,0.6304683685302734,-0.5796875953674316,1.9350166320800781,3.0
1548450445570,37114.796875,84.0,36.55854797363281,0.559741199016571,0.16025391221046448,-0.26958006620407104,-0.766979992389679,1.0406246185302734,0.703125,-0.7445316314697266,2.1435760259628296,3.0
1548450445620,35012.59375,84.0,36.34580326080322,0.571643054485321,0.1676025390625,-0.26298826932907104,-0.7588867247104645,0.94921875,0.55078125,-0.8664059638977051,1.9695892333984375,3.0
1548450445670,33339.59765625,84.0,36.37276077270508,0.58197021484375,0.176025390625,-0.25767821073532104,-0.750903308391571,0.91015625,0.4953124523162842,-0.7937498092651367,1.7111482620239258,3.0
1548450445720,32209.796875,84.0,36.49300765991211,0.5911133289337158,0.18543696403503418,-0.25224611163139343,-0.7433227598667145,0.8843748569488525,0.43359375,-0.6749997138977051,1.4324493408203125,3.0
1548450445770,31409.19921875,84.0,36.79920196533203,0.599475085735321,0.1967407464981079,-0.24676513671875,-0.7355102598667145,0.9445314407348633,0.4093749523162842,-0.4929685592651367,1.3218872547149658,3.0
1548450445820,29338.796875,84.0,37.273109436035156,0.607226550579071,0.2093750238418579,-0.24132078886032104,-0.727404773235321,0.8718748092651367,0.26328086853027344,-0.27734375,0.944305419921875,3.0
1548450445870,29143.6015625,83.39999771118164,37.772438049316406,0.6148437559604645,0.22315675020217896,-0.23431396484375,-0.719128429889679,0.6648435592651367,1.3054656982421875,0.6328125,3.90496826171875,3.0
1548450445920,24194.375,83.0,38.265018463134766,0.622570812702179,0.23846435546875,-0.22465819120407104,-0.7105956971645355,-0.022655487060546875,0.9140625,0.8195343017578125,2.738983154296875,3.0
1548450445970,19936.0,83.0,38.8934211730957,0.6302123963832855,0.25220948457717896,-0.21729737520217896,-0.7014038562774658,-0.6742191314697266,-0.18046951293945312,0.8742198944091797,1.4212799072265625,3.0
1548450446020,19850.599609375,83.0,39.400390625,0.6394286751747131,0.26292723417282104,-0.21091309189796448,-0.69097900390625,-0.6335926055908203,-1.240631103515625,-0.1984405517578125,3.5653533935546875,3.0
1548450446070,19246.8046875,83.0,40.01349639892578,0.6497436165809631,0.27531737089157104,-0.20295411348342896,-0.6787475347518921,-1.1710891723632812,-1.0359344482421875,-0.23828125,3.6350250244140625,3.0
1548450446120,18815.60009765625,83.0,39.6669807434082,0.6625121831893921,0.28258056938648224,-0.18757319450378418,-0.667736828327179,-1.65625,-0.04531097412109375,0.4015626907348633,3.06646728515625,3.0
1548450446170,19241.0,83.0,39.25925588607788,0.6759277582168579,0.28571777045726776,-0.17670896649360657,-0.655896008014679,-1.4289054870605469,-0.3781242370605469,0.06328201293945312,2.623310089111328,3.0
1548450446220,19045.19921875,83.0,38.886695861816406,0.689746081829071,0.2858642563223839,-0.17052000761032104,-0.6429198980331421,-1.2945313453674316,-0.3156242370605469,-0.014842987060546875,1.9655818939208984,3.0
1548450446270,18988.0,83.0,38.37611389160156,0.7036498785018921,0.2837158292531967,-0.16583251953125,-0.629870593547821,-1.0515632629394531,-0.04765605926513672,-0.2218780517578125,1.2816009521484375,3.0
1548450446320,18429.1953125,83.0,38.09884738922119,0.715747058391571,0.2813720703125,-0.16530761867761612,-0.617321789264679,-1.0554695129394531,-0.265625,-0.515625,1.4960479736328125,3.0
