Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549764006950,3857.5999755859375,32.0,28.957574605941772,0.009631347842514515,-0.07355957012623549,-0.23898925771936774,-0.96820068359375,0.01171875,-0.01171875,-0.01406240463256836,0.0026000976795330644,3.0
1549764007000,3859.2000122070312,32.0,28.958483889698982,0.00958251953125,-0.07364501943811774,-0.23897705087438226,-0.96820068359375,-0.00390625,-0.02734375,0.0,0.002227783203125,3.0
1549764007050,3864.0,32.0,28.957208447158337,0.009655761532485485,-0.07377929706126451,-0.23891601571813226,-0.96820068359375,0.007031440734863281,-0.02734375,0.0,0.001983642578125,3.0
1549764007100,3858.5999755859375,32.0,28.9534949362278,0.00970458984375,-0.07388916006311774,-0.23881835956126451,-0.96820068359375,0.01171875,-0.00390625,0.0,0.000885009765625,3.0
1549764007150,3856.199996948242,32.0,28.949816718697548,0.009667968843132257,-0.07395019521936774,-0.23873291024938226,-0.96820068359375,0.01484370231628418,-0.01171875,-0.004687488079071045,0.0009948685765266418,3.0
1549764007200,3855.800003051758,32.0,28.951714754104614,0.009606933686882257,-0.07401123037561774,-0.23874511709436774,-0.96820068359375,0.02734375,-0.00390625,-0.0078125,0.001190185546875,3.0
1549764007250,3855.599998474121,32.0,28.93849515914917,0.009509277530014515,-0.07399902353063226,-0.23865966778248549,-0.9682373045943677,0.00390625,-0.03046894073486328,-0.0078125,0.0025573670864105225,3.0
1549764007300,3853.6000061035156,32.0,28.928461274364963,0.009387207217514515,-0.07408447284251451,-0.23854980478063226,-0.96826171875,0.05624961853027344,0.01171875,-0.0078125,0.009738147258758545,3.0
1549764007350,3853.199996948242,32.0,28.958463430404663,0.00933837890625,-0.07408447284251451,-0.23878173902630806,-0.9681884767487645,0.03359413146972656,0.007031440734863281,-0.003125011920928955,0.00605463981628418,3.0
1549764007400,3853.400001525879,32.0,28.96407115459442,0.00900878757238388,-0.07388916052877903,-0.23887939471751451,-0.9681762694381177,0.01640629768371582,-0.02734375,0.01874995231628418,0.0021301284432411194,3.0
1549764007450,3847.0,30.800003051757812,28.957120209932327,0.008752441499382257,-0.07393798790872097,-0.23883056640625,-0.96820068359375,0.07968759536743164,-0.02734375,0.0078125,0.008847057819366455,3.0
1549764007500,3847.7999877929688,30.0,28.942914962768555,0.008764648344367743,-0.07396240253001451,-0.23872070293873549,-0.9682373045943677,-0.010155677795410156,-0.022656261920928955,0.01093745231628418,0.010510250926017761,3.0
1549764007550,3851.599998474121,30.0,28.93292259424925,0.008715820498764515,-0.07406005822122097,-0.23861083993688226,-0.96826171875,-0.0031251907348632812,-0.01953125,-0.02109384536743164,0.007171630859375,3.0
1549764007600,3855.0,30.0,28.929156601428986,0.008630371186882257,-0.07426757831126451,-0.23847656231373549,-0.96826171875,0.03359365463256836,0.00390625,-0.006249904632568359,0.0031677186489105225,3.0
1549764007650,3852.2000122070312,30.0,28.943893790245056,0.008496093563735485,-0.07437744131311774,-0.23854980431497097,-0.9682250977493823,0.01953125,0.01953125,-0.02109384536743164,0.0025299042463302612,3.0
1549764007700,3849.0,30.0,28.939705848693848,0.008349609561264515,-0.07443847646936774,-0.23850097693502903,-0.9682373045943677,0.04062509536743164,0.01953125,-0.006249904632568359,0.0036895759403705597,3.0
1549764007750,3846.0,30.0,28.932319343090057,0.00811767578125,-0.07438964862376451,-0.23847656231373549,-0.96826171875,0.03359365463256836,-0.00390625,0.0,0.0021728426218032837,3.0
1549764007800,3853.0,30.0,28.91605019569397,0.00773925706744194,-0.07445068378001451,-0.23830566368997097,-0.9682983397506177,0.0007812976837158203,0.02734375,0.0078125,0.0028747469186782837,3.0
1549764007850,3851.2000122070312,30.0,28.921361804008484,0.00742187537252903,-0.07456054678186774,-0.23830566368997097,-0.9682861329056323,0.01171875,0.01171875,0.0,0.002471923828125,3.0
1549764007900,3842.3999938964844,30.0,28.938701152801514,0.007214355282485485,-0.07465820293873549,-0.23847656231373549,-0.96826171875,0.00390625,-0.0007812976837158203,-0.010937511920928955,0.0007507316768169403,3.0
1549764007950,3846.0,30.0,28.952848076820374,0.0071044922806322575,-0.07481689471751451,-0.238525390625,-0.9682250977493823,-0.007031261920928955,0.01171875,-0.0078125,0.0002624513581395149,3.0
1549764008000,3845.2000122070312,30.0,28.976319789886475,0.007080078125,-0.07500000018626451,-0.23863525409251451,-0.9681640625931323,0.01484370231628418,0.01171875,-0.0078125,0.0006530769169330597,3.0
1549764008050,3843.199996948242,30.0,28.98811663687229,0.007006836123764515,-0.07510986318811774,-0.23870849609375,-0.9681396484375,0.02734375,0.01171875,-0.0078125,0.000946044921875,3.0
1549764008100,3846.3999938964844,30.0,29.004632472991943,0.006884765811264515,-0.07520751934498549,-0.23881835956126451,-0.9681030274368823,0.00390625,-0.01640629768371582,-0.003125011920928955,0.0012023933231830597,3.0
1549764008150,3842.0,30.0,29.016183488070965,0.00668945349752903,-0.07529296865686774,-0.2388916015625,-0.96807861328125,-0.02109372615814209,-0.00703120231628418,0.0,0.0010803230106830597,3.0
1549764008200,3838.599998474121,30.0,29.034175634384155,0.006518554873764515,-0.07535400381311774,-0.23903808556497097,-0.9680419922806323,-0.00390625,0.007031261920928955,-0.01640629768371582,0.0008941650157794356,3.0
1549764008250,3845.0,30.0,29.076316356658936,0.0064697265625,-0.07534179696813226,-0.23939209058880806,-0.9679443361237645,-0.00703120231628418,-0.0007812380790710449,-0.02734375,0.0010467525571584702,3.0
1549764008300,3845.3999938964844,30.0,29.104727804660797,0.00617675855755806,-0.07528076181188226,-0.23970947228372097,-0.9678955078125,-0.06640625,-0.05546855926513672,0.06406211853027344,0.02039790153503418,3.0
1549764008350,3844.199996948242,30.0,29.110095797040092,0.0059814453125,-0.07525634765625,-0.23980712890625,-0.9678955078125,0.012500762939453125,-0.04296875,0.0546875,0.01784372329711914,3.0
1549764008400,3842.6000061035156,30.0,29.10862499475479,0.0060180663131177425,-0.07529296865686774,-0.23977050790563226,-0.9678955078125,-0.0054683685302734375,-0.00234377384185791,-0.01328134536743164,0.006137087941169739,3.0
1549764008450,3846.4000244140625,30.0,29.12202525138855,0.0060791014693677425,-0.07542724628001451,-0.23981933575123549,-0.9678588868118823,0.024999618530273438,0.02265620231628418,-0.02734375,0.0076904296875,3.0
1549764008500,3844.0,30.0,29.13628727197647,0.006103515625,-0.07564697228372097,-0.23990478506311774,-0.96783447265625,0.03671884536743164,0.01171875,-0.006249904632568359,0.003802478313446045,3.0
1549764008550,3839.400001525879,30.0,29.151937127113342,0.0061401366256177425,-0.07563476543873549,-0.24003906268626451,-0.9677978516556323,-0.06640625,-0.02734375,0.0078125,0.008880615234375,3.0
1549764008600,3835.3999938964844,30.0,29.14694571495056,0.00616455078125,-0.07574462890625,-0.23996582068502903,-0.9678100585006177,0.0015630722045898438,-0.01953125,0.0078125,0.00960385799407959,3.0
1549764008650,3837.0,30.0,29.118491291999817,0.00616455078125,-0.075836181640625,-0.239654541015625,-0.967864990234375,-0.017578125,0.00390625,0.01171875,0.00969696044921875,3.0
1549764008700,3840.5,30.0,29.09184420108795,0.006195068359375,-0.075897216796875,-0.239410400390625,-0.967926025390625,-0.041015625,0.03125,0.015625,0.00850677490234375,3.0
1549764008750,3841.5,30.0,29.079464733600616,0.006256103515625,-0.076080322265625,-0.2392578125,-0.96795654296875,-0.005859375,0.03125,0.01171875,0.00292205810546875,3.0
1549764008800,3849.3999633789062,30.0,29.07444614544511,0.006359863094985485,-0.07626953069120646,-0.2391113282646984,-0.96795654296875,-0.02734375,-0.00390625,-0.0031250715255737305,0.0016845688223838806,3.0
1549764008850,3850.199951171875,30.0,29.06683611869812,0.006518554408103228,-0.07651367131620646,-0.23900146503001451,-0.9679809568915516,-0.007031232118606567,-0.00859379768371582,-0.005468606948852539,0.0009918212890625,3.0
1549764008900,3835.0,30.0,29.05464779958129,0.006665038876235485,-0.07673339825123549,-0.2388671876396984,-0.968017578125,0.002343893051147461,0.00390625,0.012500017881393433,0.0008544921875,3.0
1549764008950,3833.5999908447266,30.0,29.051159858703613,0.00677490234375,-0.07689208956435323,-0.23875732440501451,-0.968017578125,0.009374856948852539,-0.00390625,0.0078125,0.0008270274847745895,3.0
1549764009000,3836.7999954223633,30.0,29.046256518457085,0.00677490234375,-0.07703857403248549,-0.2386230470146984,-0.968017578125,0.014843940734863281,0.01953125,0.0078125,0.0017211884260177612,3.0
1549764009050,3840.0,30.0,29.05998682975769,0.006805419921875,-0.0771484375,-0.23870849609375,-0.967987060546875,0.017578125,0.015625,0.0078125,0.00200653076171875,3.0
1549764009100,3837.0,30.5,29.07357043772936,0.00665283203125,-0.0770263671875,-0.238861083984375,-0.96795654296875,0.041015625,0.015625,-0.009765625,0.006011962890625,3.0
1549764009150,3828.800018310547,31.0,29.065550684928894,0.006420898716896772,-0.07692871079780161,-0.23884277371689677,-0.9679809568915516,0.08281254768371582,0.00390625,-0.00390625,0.00860595703125,3.0
1549764009200,3831.2000732421875,31.0,29.054744720458984,0.006396484095603228,-0.07686767634004354,-0.23881835909560323,-0.968017578125,0.02812480926513672,-0.01953125,0.004687309265136719,0.0033111572265625,3.0
1549764009250,3842.3999977111816,31.0,29.05233633518219,0.006494140485301614,-0.07681884709745646,-0.23879394587129354,-0.968017578125,0.03359365463256836,-0.01953125,-0.03515625,0.005825817584991455,3.0
1549764009300,3843.3999977111816,31.0,29.038758635520935,0.006555175641551614,-0.07698974595405161,-0.23859863309189677,-0.9680419920478016,0.05312490463256836,-0.0007812976837158203,-0.02421867847442627,0.00763547420501709,3.0
1549764009350,3843.6000022888184,31.0,29.02671555429697,0.006665038876235485,-0.07709960918873549,-0.2385009767021984,-0.96807861328125,0.02890634536743164,0.04296875,-0.01875007152557373,0.007098376750946045,3.0
1549764009400,3843.3999977111816,31.0,29.03242725133896,0.006848144344985485,-0.07716064481064677,-0.2384887693915516,-0.9680541993584484,0.05312490463256836,0.04765629768371582,-0.02421867847442627,0.009905993938446045,3.0
1549764009450,3844.7999954223633,31.0,29.0344717502594,0.006909179966896772,-0.07708740234375,-0.2385009767021984,-0.9680419920478016,0.02890634536743164,0.00390625,-0.004687517881393433,0.004772961139678955,3.0
1549764009500,3842.800018310547,31.0,29.012298941612244,0.006738281808793545,-0.07711181626655161,-0.23834228515625,-0.9681030272040516,0.0703125,-0.0007812976837158203,-0.0031249821186065674,0.006961047649383545,3.0
1549764009550,3841.6000366210938,31.0,28.995997488498688,0.006518554873764515,-0.0771484375,-0.2381835936103016,-0.9681396484375,0.020312517881393433,0.01171875,-0.004687517881393433,0.0009674094617366791,3.0
1549764009600,3844.6000061035156,31.0,28.995033144950867,0.006384277483448386,-0.07719726534560323,-0.23814697284251451,-0.9681396484375,0.015625,-0.01171875,0.0,0.0003814697265625,3.0
1549764009650,3839.800003051758,31.0,28.989275977015495,0.006372070172801614,-0.07729492173530161,-0.2380126954521984,-0.9681396484375,0.015625,-0.008593767881393433,0.0,0.0003326418809592724,3.0
1549764009700,3841.199981689453,31.0,28.981274247169495,0.006433105329051614,-0.07735595689155161,-0.2379516602959484,-0.9681640623603016,0.015625,-0.00390625,0.0,0.0002593994140625,3.0
1549764009750,3847.199996948242,31.0,28.967767596244812,0.0064697265625,-0.07741699204780161,-0.23784179706126451,-0.96820068359375,-0.0015625953674316406,-0.00390625,-0.0031249821186065674,0.0004852302372455597,3.0
1549764009800,3847.800003051758,31.0,28.963151946663857,0.0064697265625,-0.07750244112685323,-0.23773193359375,-0.96820068359375,-0.013281106948852539,-0.00390625,-0.0078125,0.00054931640625,3.0
1549764009850,3843.6000061035156,31.0,28.95348036289215,0.006420898716896772,-0.07757568359375,-0.23763427790254354,-0.9682250975165516,-0.00937509536743164,-0.0007812678813934326,-0.0078125,0.0006072968244552612,3.0
1549764009900,3842.0,31.0,28.947598934173584,0.00634765625,-0.07755126967094839,-0.23758544865995646,-0.9682373048271984,0.0007810592651367188,0.01640617847442627,-0.004687517881393433,0.0024780333042144775,3.0
1549764009950,3846.199996948242,31.0,28.963218338787556,0.006298828404396772,-0.07741699274629354,-0.2377563475165516,-0.96820068359375,0.0546875,0.01953125,-0.014062643051147461,0.0042327880510129035,3.0
1549764010000,3841.199951171875,31.0,28.962437190115452,0.006127930246293545,-0.07717285212129354,-0.2378173826728016,-0.96820068359375,0.00937509536743164,-0.00390625,0.01015615463256836,0.006365954875946045,3.0
1549764010050,3829.0,31.0,28.95417559146881,0.0059814453125,-0.07697753934189677,-0.2378295899834484,-0.9682250975165516,0.021093368530273438,-0.01953125,0.02968740463256836,0.01511836051940918,3.0
1549764010100,3827.5999908447266,31.0,28.9330016374588,0.006054687313735485,-0.07692871079780161,-0.23771972674876451,-0.9682861326728016,0.09062528610229492,-0.02734375,-0.02890610694885254,0.01420903205871582,3.0
1549764010150,3830.0,31.0,28.917033404111862,0.006213378626853228,-0.07694091810844839,-0.2375854493584484,-0.96832275390625,0.046875,-0.01640617847442627,-0.02187514305114746,0.004940807819366455,3.0
1549764010200,3829.2000045776367,31.39999771118164,28.913528449833393,0.006384276784956455,-0.0770263671875,-0.23750000027939677,-0.96832275390625,0.04531240463256836,-0.00390625,-0.01328134536743164,0.00855100154876709,3.0
1549764010250,3827.2000045776367,32.0,28.911558285355568,0.006579589564353228,-0.07716064481064677,-0.2374267578125,-0.96832275390625,0.01796865463256836,0.02734375,0.015625,0.005126953125,3.0
1549764010300,3825.6000022888184,32.0,28.907764673233032,0.006677245954051614,-0.07711181626655161,-0.23737792996689677,-0.96832275390625,0.05781221389770508,0.01953125,0.0078125,0.005703717470169067,3.0
1549764010350,3823.4000091552734,32.0,28.886279582977295,0.006665039341896772,-0.07707519549876451,-0.23720703180879354,-0.9683715817518532,-0.01406240463256836,0.02734375,0.028125017881393433,0.003439333289861679,3.0
1549764010400,3829.0,32.0,28.85709112882614,0.006542969029396772,-0.07698974595405161,-0.23701171902939677,-0.96844482421875,-0.02890634536743164,0.01640617847442627,0.0234375,0.0032104477286338806,3.0
1549764010450,3835.3999633789062,32.0,28.844462156295776,0.0064697265625,-0.07705078111030161,-0.23686523456126451,-0.9684692381415516,0.015625,0.007030963897705078,0.00468754768371582,0.0020294189453125,3.0
1549764010500,3827.0,32.0,28.82903876900673,0.006542968563735485,-0.07708740234375,-0.2367309571709484,-0.968505859375,0.001562356948852539,-0.00390625,-0.0234375,0.0023284927010536194,3.0
1549764010550,3826.2000045776367,32.0,28.82483896613121,0.006726074032485485,-0.07713623018935323,-0.23664550809189677,-0.968505859375,-0.00859367847442627,0.014843463897705078,-0.0234375,0.002209477126598358,3.0
1549764010600,3826.5999908447266,32.0,28.820841416716576,0.006909179501235485,-0.07723388657905161,-0.2365478517021984,-0.968505859375,0.0078125,-0.02734375,-0.00468754768371582,0.0013580322265625,3.0
1549764010650,3829.0,32.0,28.810781478881836,0.007092284969985485,-0.0772705078125,-0.23646240262314677,-0.9685302732978016,0.0078125,-0.01171875,0.0234375,0.0011138916015625,3.0
1549764010700,3828.2000045776367,32.0,28.796628311276436,0.007226562360301614,-0.0772705078125,-0.2363647462334484,-0.96856689453125,0.0078125,-0.00390625,0.020312517881393433,0.0008697509765625,3.0
1549764010750,3830.6000366210938,31.60000228881836,28.781973004341125,0.007287597516551614,-0.0772705078125,-0.2362060546875,-0.9685913084540516,-0.006250143051147461,-0.024218767881393433,0.015625,0.0011810306459665298,3.0
1549764010800,3832.0,31.0,28.764891028404236,0.007397460751235485,-0.07722167996689677,-0.23607177706435323,-0.9686279296875,-0.02734375,-0.0070313215255737305,0.0,0.0013977049384266138,3.0
1549764010850,3827.199996948242,31.0,28.775468349456787,0.007482910295948386,-0.07705078180879354,-0.23621826153248549,-0.9686035157646984,0.008593559265136719,-0.00390625,-0.0078125,0.0028198212385177612,3.0
1549764010900,3828.2000045776367,31.0,28.787371928803623,0.007519531063735485,-0.07683105487376451,-0.2363525389228016,-0.96856689453125,-0.014062881469726562,-0.02734375,0.046875,0.01340031623840332,3.0
1549764010950,3826.6000022888184,31.0,28.77924358844757,0.007678222376853228,-0.07667236356064677,-0.2363647462334484,-0.9685913084540516,-0.10078096389770508,-0.02734375,0.046875,0.01758420467376709,3.0
1549764011000,3826.3999977111816,31.0,28.765722885727882,0.007824706844985485,-0.07667236309498549,-0.23627929715439677,-0.9686279296875,-0.05859375,-0.00859379768371582,-0.0234375,0.00458374060690403,3.0
1549764011050,3826.2000045776367,31.0,28.75303041934967,0.008007812313735485,-0.07683105440810323,-0.23610839899629354,-0.9686523436103016,-0.04609382152557373,0.0070313215255737305,-0.01093757152557373,0.0029968172311782837,3.0
