Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1554682312610,6890.60009765625,26.200000762939453,26.3460111618042,0.8751098632346839,0.07220458984375,0.21612548828125,0.42689209058880806,-0.0015625059604644775,0.08749997615814209,-0.11562490463256836,0.02297365665435791,3.0
1554682312660,6858.2000732421875,27.0,26.487704753875732,0.8750732422340661,0.07398682087659836,0.21685791015625,0.42635498009622097,-0.0062499940395355225,0.03125,-0.010937213897705078,0.006701648235321045,3.0
1554682312710,6896.39990234375,27.0,26.557796001434326,0.8750732420012355,0.07558593899011612,0.21687011723406613,0.42600097600370646,-0.01093745231628418,-0.08281254768371582,0.07187500596046448,0.013110354542732239,3.0
1554682312760,6966.200000762939,27.0,26.626668453216553,0.874792480841279,0.07731933146715164,0.21687011700123549,0.42625732347369194,-0.04843747615814209,-0.035937488079071045,0.078125,0.009936526417732239,3.0
1554682312810,6994.39990234375,27.0,26.664127111434937,0.8743774425238371,0.07929687947034836,0.21645507961511612,0.4269165024161339,-0.01093745231628418,-0.03749990463256836,0.06093740463256836,0.007836923003196716,3.0
1554682312860,7112.0,27.0,26.56504726409912,0.8740966797340661,0.08059082040563226,0.21514892578125,0.427978515625,0.05546855926513672,-0.09531250596046448,-0.01718735694885254,0.01389467716217041,3.0
1554682312910,7138.7999267578125,27.0,26.339797019958496,0.8742797859013081,0.08082275465130806,0.2130126953125,0.42862548865377903,0.1273437738418579,-0.06640625,-0.06796860694885254,0.0310516357421875,3.0
1554682312960,7094.0,27.0,26.13704490661621,0.8748779296875,0.08125000074505806,0.21101074665784836,0.42832031194120646,0.13359403610229492,0.09765625,-0.11328125,0.04406432807445526,3.0
1554682313010,6975.0,27.0,25.952353477478027,0.8751098632346839,0.08056640625,0.20957031100988388,0.42866211012005806,0.05390632152557373,0.17890620231628418,-0.06875014305114746,0.04105830192565918,3.0
1554682313060,6883.400001525879,27.0,25.747916221618652,0.874963378533721,0.0791015625,0.208251953125,0.42985839396715164,0.016406536102294922,0.08125019073486328,0.01171875,0.020489513874053955,3.0
1554682313110,6870.0,27.0,25.538363456726074,0.874475097283721,0.07689209282398224,0.20721435546875,0.4317871108651161,-0.06015625596046448,-0.10312497615814209,0.12578117847442627,0.03032837063074112,3.0
1554682313160,6798.599853515625,27.0,25.505942344665527,0.873999023810029,0.07600097730755806,0.20723877102136612,0.43288574228063226,-0.02656269073486328,-0.04218769073486328,0.13515639305114746,0.032620251178741455,3.0
1554682313210,6722.0,27.0,25.699665069580078,0.8736450194846839,0.076904296875,0.20867919921875,0.4327636733651161,0.12812507152557373,0.06562519073486328,0.10078126192092896,0.03617247939109802,3.0
1554682313260,6582.19970703125,27.0,25.949188709259033,0.8736083984840661,0.07861328125,0.21030273661017418,0.4317382834851742,0.11250001192092896,-0.0703125,0.07968711853027344,0.02874755859375,3.0
1554682313310,6495.7998046875,27.0,26.06234037876129,0.8736206060275435,0.07960205082781613,0.21096191415563226,0.43121337890625,0.10859394073486328,-0.04531252384185791,-0.06640625,0.02003784291446209,3.0
1554682313360,6399.600036621094,27.0,26.05512809753418,0.8735229494050145,0.07960205059498549,0.21090087667107582,0.43144531245343387,0.04296875,-0.078125,-0.10546875,0.019561767578125,3.0
1554682313410,6375.0,27.0,25.93611431121826,0.87384033203125,0.0792236328125,0.20994872599840164,0.4313232433050871,0.010937690734863281,-0.06953144073486328,-0.07578125596046448,0.021160900592803955,3.0
1554682313460,6321.800048828125,27.0,25.73013210296631,0.87451171875,0.07840576209127903,0.20833740383386612,0.43084716796875,-0.11328125,0.11953163146972656,-0.04531288146972656,0.03815317153930664,3.0
1554682313510,6282.399963378906,27.0,25.528637886047363,0.8753906227648258,0.07801513653248549,0.20670165866613388,0.4299682639539242,-0.10781264305114746,0.23515623807907104,0.11171889305114746,0.08026731014251709,3.0
1554682313560,6271.0,27.0,25.356236457824707,0.8761718757450581,0.07757568359375,0.20534668117761612,0.42915038764476776,-0.12265586853027344,0.18593788146972656,0.12812519073486328,0.0764312744140625,3.0
1554682313610,6256.0,27.0,25.1430025100708,0.8771850615739822,0.076171875,0.20388183742761612,0.427978515625,-0.01953125,0.03125,0.02031254768371582,0.0024932846426963806,3.0
1554682313660,6218.7999267578125,27.200000762939453,24.844745635986328,0.8783935531973839,0.07354736328125,0.20211181044578552,0.42677001655101776,0.017187118530273438,0.04140663146972656,-0.07421875,0.030084609985351562,3.0
1554682313710,6248.200012207031,28.0,24.410362243652344,0.8798583969473839,0.06851807236671448,0.19997557997703552,0.42561034858226776,0.15000009536743164,0.18046903610229492,-0.25156211853027344,0.12462472915649414,3.0
1554682313760,6264.199951171875,28.0,23.848403930664062,0.8815551772713661,0.06134033203125,0.19731445610523224,0.4244750998914242,0.09843742847442627,0.10234355926513672,-0.140625,0.04343581199645996,3.0
1554682313810,6288.2000732421875,28.0,23.23648452758789,0.8832641616463661,0.052771031856536865,0.19429931044578552,0.42340087890625,0.11562499403953552,0.21796876192092896,-0.1015625,0.0714874267578125,3.0
1554682313860,6272.0,28.0,22.555953979492188,0.8851684555411339,0.04444578289985657,0.19046631455421448,0.42218017578125,0.07265663146972656,0.2359374761581421,-0.04140663146972656,0.07151490449905396,3.0
1554682313910,6282.200012207031,28.0,21.990886688232422,0.8866455070674419,0.03800049424171448,0.18691405653953552,0.42128906212747097,-0.08124995231628418,0.2265625,0.09843730926513672,0.07407230138778687,3.0
1554682313960,6280.2000732421875,28.0,21.61694049835205,0.8870117198675871,0.03395995497703552,0.18447265774011612,0.4219726547598839,-0.14218711853027344,0.08906245231628418,0.19687500596046448,0.07185053825378418,3.0
1554682314010,6302.600006103516,28.0,21.396281719207764,0.8865478523075581,0.03165283426642418,0.18293457105755806,0.42376708984375,-0.25156259536743164,0.04999995231628418,0.18437528610229492,0.10357666015625,3.0
1554682314060,6311.600036621094,28.0,21.29164409637451,0.8857421875,0.03072509728372097,0.18210449442267418,0.4258056655526161,-0.12890625,0.05859375,0.09218740463256836,0.03961801528930664,3.0
1554682314110,6323.600006103516,28.0,21.195132732391357,0.885156249627471,0.030041508376598358,0.18140869215130806,0.4273925796151161,0.01953125,-0.09531235694885254,0.021874994039535522,0.01090395450592041,3.0
1554682314160,6344.0,27.400009155273438,21.091540336608887,0.884863281622529,0.028576664626598358,0.18074951320886612,0.42838134802877903,0.05078125,-0.15937495231628418,0.02187502384185791,0.02909243106842041,3.0
1554682314210,6405.2000732421875,25.0,20.942968368530273,0.8853637687861919,0.02718506008386612,0.17971191182732582,0.42790527269244194,0.05624997615814209,-0.171875,0.03750014305114746,0.03848886489868164,3.0
1554682314260,6445.0,25.0,20.82419490814209,0.8859497047960758,0.02615967020392418,0.17889404296875,0.4271484389901161,0.07109379768371582,-0.04843750596046448,0.00625002384185791,0.0078033506870269775,3.0
1554682314310,6532.0,25.0,20.70580768585205,0.8866455070674419,0.02531738579273224,0.17796630784869194,0.4261230491101742,0.04140624403953552,-0.06562495231628418,0.04531240463256836,0.0093536376953125,3.0
1554682314360,6607.400390625,25.0,20.587820529937744,0.88714599609375,0.02419433556497097,0.17702636495232582,0.42547607421875,0.03671875596046448,-0.09531259536743164,0.10312500596046448,0.021878063678741455,3.0
1554682314410,6751.60009765625,25.0,20.499857425689697,0.887487793341279,0.02395019307732582,0.17628173902630806,0.4250732399523258,0.03359389305114746,-0.06484413146972656,0.11328125,0.02123713493347168,3.0
1554682314460,6866.2001953125,25.0,20.46422028541565,0.8878906250465661,0.02492675930261612,0.17587890569120646,0.42437744140625,-0.022655963897705078,-0.15000009536743164,0.12421882152557373,0.041229248046875,3.0
1554682314510,7052.80029296875,25.0,20.52725076675415,0.8879028325900435,0.02702637016773224,0.17613525316119194,0.42413330078125,-0.06093788146972656,-0.07968750596046448,0.09531235694885254,0.02496337890625,3.0
1554682314560,7180.39990234375,25.0,20.663057327270508,0.8875854499638081,0.029589839279651642,0.17690429836511612,0.42430419847369194,0.05078125,-0.08437499403953552,0.02968740463256836,0.01803283393383026,3.0
1554682314610,7290.199951171875,25.0,20.87318229675293,0.886804198846221,0.03114013746380806,0.17838134989142418,0.4251342751085758,-0.05624961853027344,-0.06406259536743164,-0.05156278610229492,0.016638219356536865,3.0
1554682314660,7345.7999267578125,25.0,20.959599018096924,0.8863525390625,0.0303955078125,0.17928466945886612,0.4257690431550145,0.06640625,-0.01406252384185791,0.0234375,0.005862429738044739,3.0
1554682314710,7373.599990844727,24.599998474121094,21.088480949401855,0.8861083984375,0.02907714806497097,0.18068847805261612,0.42583007737994194,0.0390625,-0.02109384536743164,0.01718747615814209,0.005239903926849365,3.0
1554682314760,7384.199951171875,23.0,21.25710964202881,0.8861816395074129,0.028710937593132257,0.18220214918255806,0.425048828125,0.12812495231628418,0.06328129768371582,-0.01249992847442627,0.02176821231842041,3.0
1554682314810,7423.0,23.0,21.383936882019043,0.8863647468388081,0.02895507588982582,0.18323974311351776,0.42418212816119194,0.11953163146972656,0.10234379768371582,-0.04296875,0.03859555721282959,3.0
1554682314860,7470.0,23.0,21.520509004592896,0.8857055678963661,0.029577636159956455,0.1843383777886629,0.425048828125,-0.1015625,0.04921889305114746,-0.08359372615814209,0.020782470703125,3.0
1554682314910,7578.0,23.0,21.55426738411188,0.8845703154802322,0.02962646447122097,0.18463134765625,0.4272827208042145,-0.14375007152557373,0.0007812976837158203,-0.05703124403953552,0.024493396282196045,3.0
1554682314960,7657.80029296875,23.0,21.53227472305298,0.8833862282335758,0.02908935770392418,0.18447265401482582,0.4297851622104645,-0.10703134536743164,-0.03671872615814209,-0.024999618530273438,0.017535388469696045,3.0
1554682315010,7718.399963378906,23.0,21.3807373046875,0.882836913689971,0.027978509664535522,0.183349609375,0.43148193322122097,-0.00390625,0.029687881469726562,0.04609394073486328,0.01788949966430664,3.0
1554682315060,7705.799987792969,23.0,21.05599308013916,0.8832153314724565,0.02496337890625,0.18105468899011612,0.43193359300494194,0.08671855926513672,0.18515610694885254,-0.0546875,0.05292356014251709,3.0
1554682315110,7691.7999267578125,23.0,20.788986206054688,0.8833251958712935,0.019763171672821045,0.17933349311351776,0.4326538071036339,-0.04296875,0.1171875,0.01953125,0.024139404296875,3.0
1554682315160,7638.2001953125,23.0,20.47820281982422,0.8831787109375,0.011584460735321045,0.17733155190944672,0.4340454116463661,-0.00546872615814209,0.03437471389770508,-0.13203120231628418,0.02210068702697754,3.0
1554682315210,7494.0,22.799999237060547,20.104324340820312,0.8831909180153161,0.00203859806060791,0.17448730766773224,0.43531494215130806,0.02734375,0.13203120231628418,-0.14999961853027344,0.04387807846069336,3.0
1554682315260,7431.0,22.0,19.832587718963623,0.8831787109375,-0.004260256886482239,0.17221679538488388,0.4363037087023258,0.05390632152557373,0.08125019073486328,-0.01953125,0.014044195413589478,3.0
1554682315310,7379.60009765625,22.0,19.71878409385681,0.8827636726200581,-0.0064331055618822575,0.17110595759004354,0.4375,0.03515625,0.017968714237213135,0.08828124403953552,0.0093841552734375,3.0
1554682315360,7350.800003051758,22.0,19.705360412597656,0.8818237334489822,-0.006494141183793545,0.1710327137261629,0.439453125,0.04140627384185791,0.02734375,0.08984375,0.01093447208404541,3.0
1554682315410,7353.0,22.0,19.74238097667694,0.8806640617549419,-0.00653076171875,0.17135009774938226,0.441650390625,0.07421875,0.01796889305114746,0.10624980926513672,0.018597424030303955,3.0
1554682315460,7338.599853515625,22.0,19.772916793823242,0.8800781248137355,-0.00750732421875,0.17153320275247097,0.4427001941949129,0.09921872615814209,-0.017968744039535522,0.03125,0.012286365032196045,3.0
1554682315510,7284.39990234375,22.0,19.820153951644897,0.8798950195778161,-0.00872802734375,0.1719482410699129,0.44293212890625,0.07109373807907104,-0.010156244039535522,-0.0390625,0.006976321339607239,3.0
1554682315560,7228.5999755859375,22.0,19.865439236164093,0.8799804681912065,-0.00989990308880806,0.17225341801531613,0.44260253943502903,0.06953120231628418,-0.00859367847442627,-0.06874999403953552,0.010211169719696045,3.0
1554682315610,7202.4000244140625,22.0,19.89051604270935,0.8801391602028161,-0.01081543043255806,0.1723754871636629,0.4421875011175871,0.10703122615814209,-0.030468761920928955,-0.046875,0.015753209590911865,3.0
1554682315660,7147.3994140625,22.0,19.936868131160736,0.8802490234375,-0.01169433444738388,0.17264404287561774,0.44178466871380806,0.078125,-0.02578115463256836,0.015625,0.0082550048828125,3.0
1554682315710,6985.60009765625,22.0,19.91727352142334,0.8807006813585758,-0.013891592621803284,0.17235107347369194,0.44096679985523224,0.04921889305114746,0.04296875,0.01093757152557373,0.005181893706321716,3.0
1554682315760,6915.199951171875,22.0,19.86880788207054,0.8817626982927322,-0.01755370944738388,0.17156982421875,0.4389892518520355,-0.0031249970197677612,0.02031230926513672,0.007031440734863281,0.0034088194370269775,3.0
1554682315810,6882.0,22.0,19.866272687911987,0.8830078169703484,-0.01907959207892418,0.17144775390625,0.43651123344898224,0.010156393051147461,-0.05625009536743164,0.05156230926513672,0.0080108642578125,3.0
1554682315860,6882.800048828125,22.0,19.806879997253418,0.8846557587385178,-0.02001953125,0.17072753608226776,0.4333251863718033,0.03750014305114746,0.0,-0.015625,0.0026000970974564552,3.0
1554682315910,6846.0,22.0,19.680861473083496,0.8865966796875,-0.021728515625,0.16945800930261612,0.4297851622104645,-0.04453086853027344,-0.01406240463256836,-0.04843750596046448,0.00867009162902832,3.0
1554682315960,6815.600006103516,22.0,19.5064058303833,0.88861083984375,-0.02382812276482582,0.16776122897863388,0.4262451231479645,-0.13906240463256836,-0.07890629768371582,-0.04843747615814209,0.03014218807220459,3.0
1554682316010,6825.399963378906,22.0,19.340967655181885,0.889892578125,-0.02423095703125,0.16627197340130806,0.42413330078125,-0.05000007152557373,-0.09218740463256836,-0.01875007152557373,0.0133056640625,3.0
1554682316060,6837.600006103516,22.0,19.235405445098877,0.8901489258278161,-0.02351074223406613,0.16541748121380806,0.4239379884675145,-0.05156278610229492,-0.02265644073486328,0.014843940734863281,0.006805419921875,3.0
1554682316110,6828.600036621094,22.0,19.133058071136475,0.8902343744412065,-0.02364501915872097,0.16455078125,0.42412109370343387,-0.13437500596046448,-0.08046874403953552,0.05781269073486328,0.028970330953598022,3.0
1554682316160,6812.600036621094,22.0,19.040156841278076,0.89044189453125,-0.023937988094985485,0.16367187723517418,0.42398681677877903,-0.11875009536743164,-0.07109373807907104,-0.009375005960464478,0.02120661735534668,3.0
1554682316210,6800.0,22.0,18.973509311676025,0.8907104493118823,-0.02352295070886612,0.1630859375,0.42362060537561774,-0.03281250596046448,-0.05078125,-0.00859379768371582,0.004180908203125,3.0
1554682316260,6778.60009765625,22.0,18.940293312072754,0.8908325196243823,-0.022607422433793545,0.16298828087747097,0.42349853506311774,-0.04062500596046448,-0.03046870231628418,0.01953125,0.003448486328125,3.0
1554682316310,6736.0,22.0,18.89758938550949,0.8908569347113371,-0.02222900092601776,0.16262207040563226,0.42357177659869194,-0.06406259536743164,-0.08203125,0.017968744039535522,0.01259160041809082,3.0
1554682316360,6700.60009765625,22.0,18.882225275039673,0.890466308221221,-0.02115478739142418,0.16268310602754354,0.4244628883898258,-0.08671951293945312,-0.07968711853027344,0.01171875,0.02702021598815918,3.0
1554682316410,6638.0,22.0,18.862709760665894,0.8900146484375,-0.02036133036017418,0.16252441401593387,0.4254394508898258,0.0625,0.04453110694885254,0.00468754768371582,0.011465460062026978,3.0
1554682316460,6641.60009765625,22.0,18.843871027231216,0.88970947265625,-0.019287109375,0.16251220647245646,0.4261474609375,-0.03515625,-0.0007811784744262695,-0.01796877384185791,0.009152233600616455,3.0
1554682316510,6671.799999237061,22.0,18.82432270050049,0.88946533203125,-0.01824951171875,0.16246337816119194,0.42672119103372097,0.1015625,-0.009374856948852539,-0.0015624761581420898,0.015881359577178955,3.0
1554682316560,6675.199951171875,22.0,18.696508407592773,0.8894897461868823,-0.01812744140625,0.16142578423023224,0.4271118165925145,-0.02890610694885254,0.029687494039535522,-0.0234375,0.0026886016130447388,3.0
1554682316610,6691.199996948242,22.0,18.534461975097656,0.8896484375,-0.01877441629767418,0.15997314453125,0.42731933598406613,0.00546872615814209,0.020312488079071045,-0.025000005960464478,0.0012725824490189552,3.0
1554682316660,6680.0,22.0,18.29405403137207,0.8899658191949129,-0.019726566970348358,0.15772704780101776,0.4274169923737645,-0.016406238079071045,0.01249992847442627,-0.02578127384185791,0.0013366695493459702,3.0
1554682316710,6648.0,22.0,18.013845443725586,0.8901489265263081,-0.02110595628619194,0.15518798679113388,0.4279541000723839,-0.01796865463256836,0.02421879768371582,-0.014062643051147461,0.0025085508823394775,3.0
1554682316760,6640.60009765625,22.0,17.81240749359131,0.889611816033721,-0.02165527269244194,0.15325927734375,0.4296630844473839,-0.04765653610229492,-0.01484370231628418,-0.025781631469726562,0.009799182415008545,3.0
1554682316810,6614.200012207031,22.0,17.627009868621826,0.889123534783721,-0.02187500149011612,0.15169677697122097,0.4312744140625,0.03828096389770508,-0.03046894073486328,0.09453117847442627,0.016232311725616455,3.0
1554682316860,6634.199951171875,22.0,17.592487812042236,0.8885864280164242,-0.020532220602035522,0.15157470852136612,0.43248291313648224,-0.014062881469726562,0.05390644073486328,0.11406250298023224,0.022622674703598022,3.0
1554682316910,6665.799987792969,22.0,17.71035385131836,0.8879272472113371,-0.01844482123851776,0.15289306640625,0.4334838856011629,0.09843748807907104,-0.03125,0.09296894073486328,0.024685680866241455,3.0
1554682316960,6673.199951171875,22.0,17.78355836868286,0.8878417946398258,-0.01785888522863388,0.15360107272863388,0.4334350600838661,0.12890625,0.09375,-0.02656269073486328,0.03652620315551758,3.0
1554682317010,6650.39990234375,22.0,17.646997451782227,0.8889526352286339,-0.01971435546875,0.15217284858226776,0.43156738579273224,0.2421875,0.14687514305114746,-0.13124990463256836,0.11232900619506836,3.0
1554682317060,6600.2001953125,22.0,17.48836326599121,0.8902099616825581,-0.02235107123851776,0.15031738579273224,0.4294189475476742,0.052344322204589844,0.12031245231628418,-0.1953125,0.06401681900024414,3.0
1554682317110,6514.0,22.0,17.280961990356445,0.8907348632346839,-0.02606201171875,0.14798584580421448,0.4289917014539242,0.17421913146972656,0.13515663146972656,-0.18984413146972656,0.10605192184448242,3.0
1554682317160,6453.400390625,22.0,17.046371459960938,0.8906616210006177,-0.03128662705421448,0.14488524198532104,0.4298461899161339,-0.014062881469726562,-0.013280868530273438,-0.03671872615814209,0.01157832145690918,3.0
1554682317210,6309.60009765625,22.0,16.802687644958496,0.8905029296875,-0.03793945908546448,0.14111328125,0.43089599534869194,0.10625028610229492,-0.09999942779541016,-0.0070313215255737305,0.0321807861328125,3.0
1554682317260,6236.2001953125,22.0,16.75541353225708,0.8900878913700581,-0.0445556640625,0.13869629055261612,0.43187255412340164,-0.01953125,0.05859375,0.04218769073486328,0.012359619140625,3.0
1554682317310,6151.199951171875,21.799999237060547,16.853477954864502,0.8891845718026161,-0.04951171576976776,0.13785400334745646,0.43342284858226776,-0.09453123807907104,-0.006250143051147461,0.14140605926513672,0.031768798828125,3.0
1554682317360,6130.799987792969,21.0,16.987143516540527,0.8880737274885178,-0.05183105356991291,0.13826904445886612,0.43531493842601776,-0.05312538146972656,0.03125,0.04609382152557373,0.0103302001953125,3.0
1554682317410,6141.0,21.0,17.135432243347168,0.88702392578125,-0.05178222805261612,0.13967285305261612,0.43702392652630806,0.06718742847442627,-0.01874995231628418,0.01953125,0.0062042176723480225,3.0
1554682317460,6146.39990234375,21.0,17.24138069152832,0.886474609375,-0.05002441257238388,0.14133300632238388,0.43784179631620646,0.07968747615814209,0.029687494039535522,-0.03281259536743164,0.01025390625,3.0
1554682317510,6190.199951171875,21.0,17.36281728744507,0.8862548829056323,-0.04829101637005806,0.14293213188648224,0.43789062462747097,0.04296875,-0.0015625953674316406,-0.10078144073486328,0.016131579875946045,3.0
1554682317560,6217.200012207031,21.0,17.450949668884277,0.886437987908721,-0.04758300771936774,0.14400634542107582,0.43726806342601776,0.00703120231628418,-0.09062504768371582,-0.04140627384185791,0.011090084910392761,3.0
1554682317610,6230.7999267578125,21.0,17.52496349811554,0.8868896476924419,-0.0477294921875,0.14456787100061774,0.43610839545726776,0.03671884536743164,-0.04140627384185791,-0.06640625,0.008383184671401978,3.0
1554682317660,6251.600006103516,21.0,17.54133179783821,0.8874023426324129,-0.04860839806497097,0.14448242192156613,0.4350341819226742,-0.02578127384185791,-0.04531288146972656,-0.03515625,0.01067507266998291,3.0
1554682317710,6259.0,21.0,17.53563404083252,0.8876953125,-0.0478515625,0.14466552808880806,0.4344482421875,-0.05234375596046448,-0.13437509536743164,0.08203125,0.02857053279876709,3.0
1554682317760,6261.200012207031,21.0,17.528937339782715,0.8876953125,-0.04620361328125,0.14519042964093387,0.43448486272245646,-0.03984403610229492,-0.04609394073486328,0.04609382152557373,0.011434942483901978,3.0
1554682317810,6254.200000762939,21.0,17.496461629867554,0.8876708983443677,-0.04509277641773224,0.14531249925494194,0.43465576181188226,0.01171875,0.0703125,0.03359377384185791,0.009112551808357239,3.0
1554682317860,6255.400001525879,21.0,17.52440658211708,0.8875854492653161,-0.04343261942267418,0.14602050790563226,0.43472900381311774,-0.05156230926513672,0.03046870231628418,0.04140615463256836,0.010394282639026642,3.0
1554682317910,6260.0,21.0,17.527939558029175,0.8876098631881177,-0.04283447260968387,0.1461914051324129,0.43465576181188226,0.03984355926513672,0.04453134536743164,-0.03515625,0.009555056691169739,3.0
1554682317960,6273.199981689453,21.0,17.574326038360596,0.887451171875,-0.04291992262005806,0.14658203162252903,0.43483886681497097,-0.06328153610229492,-0.00546872615814209,-0.06484374403953552,0.0098114013671875,3.0
1554682318010,6269.800048828125,21.0,17.654183864593506,0.887109374627471,-0.04362792894244194,0.14711913838982582,0.435302734375,-0.0007812976837158203,0.03515625,-0.04765629768371582,0.005587756633758545,3.0
1554682318060,6236.400009155273,21.0,17.765794277191162,0.8867065429221839,-0.04461669921875,0.1477783191949129,0.43576660146936774,-0.047656238079071045,0.08984375,-0.0023437440395355225,0.010641485452651978,3.0
1554682318110,6232.800018310547,21.0,17.846519231796265,0.8866821289993823,-0.04605712741613388,0.14810790959745646,0.43558349646627903,-0.02109384536743164,0.05390632152557373,0.01953125,0.005587756633758545,3.0
1554682318160,6224.799987792969,21.0,17.902449369430542,0.8868164056912065,-0.04694824223406613,0.14835205115377903,0.43514404259622097,0.02265620231628418,0.038281261920928955,0.08828127384185791,0.010592669248580933,3.0
1554682318210,6207.4000244140625,21.0,17.94633722305298,0.8869750977028161,-0.04683837667107582,0.14884033240377903,0.4347045896574855,-0.025781244039535522,0.03984379768371582,0.08828115463256836,0.013034045696258545,3.0
1554682318260,6185.199951171875,21.0,17.973547726869583,0.8869873052462935,-0.04593505710363388,0.14932861365377903,0.4345825184136629,-0.010156393051147461,-0.02187490463256836,-0.013281255960464478,0.002410888671875,3.0
1554682318310,6166.4000244140625,21.0,17.96879816055298,0.8868164061568677,-0.04486083984375,0.14962158165872097,0.4349487293511629,0.04296875,-0.09218749403953552,-0.03281235694885254,0.01311337947845459,3.0
1554682318360,6149.0,21.0,17.90759038925171,0.8867919910699129,-0.04499511793255806,0.14897461235523224,0.4351684581488371,0.07890653610229492,-0.08125007152557373,-0.08046877384185791,0.02233278751373291,3.0
1554682318410,6127.400146484375,21.0,17.787743091583252,0.8871582020074129,-0.045495606027543545,0.14774170145392418,0.43479003943502903,-0.007030963897705078,-0.03203105926513672,-0.04140615463256836,0.009335309267044067,3.0
1554682318460,6091.200012207031,21.0,17.68590211868286,0.887536620721221,-0.04514160379767418,0.14688720693811774,0.43431396409869194,0.05546903610229492,0.08046889305114746,0.04843759536743164,0.015435785055160522,3.0
1554682318510,6108.39990234375,21.0,17.641190081834793,0.8878906250465661,-0.04381103813648224,0.14696044847369194,0.43375244131311774,-0.04374980926513672,0.03828132152557373,0.11484384536743164,0.020294189453125,3.0
1554682318560,6144.600036621094,21.0,17.626944065093994,0.8879516602028161,-0.04161376878619194,0.14753418043255806,0.43369140569120646,-0.11015605926513672,0.016406238079071045,0.01796865463256836,0.018978893756866455,3.0
1554682318610,6161.60009765625,21.0,17.525740146636963,0.8880371088162065,-0.040795898996293545,0.14686278998851776,0.43382568354718387,0.008593738079071045,0.0007812380790710449,-0.08906245231628418,0.008282452821731567,3.0
1554682318660,6188.599990844727,21.0,17.430105805047788,0.8881347654387355,-0.04062499990686774,0.14593505859375,0.43387451209127903,-0.00859367847442627,-0.01171875,-0.10859370231628418,0.012387067079544067,3.0
1554682318710,6187.0,21.0,17.417068243026733,0.8879516602028161,-0.04061279259622097,0.14582519605755806,0.43428955087438226,-0.01796889305114746,-0.00390625,-0.07265624403953552,0.00622253492474556,3.0
1554682318760,6177.4000244140625,21.0,17.358874440193176,0.8880249024368823,-0.04074707254767418,0.14537353510968387,0.43435058649629354,0.01171875,0.028906255960464478,-0.04921865463256836,0.0048309266567230225,3.0
1554682318810,6211.60009765625,21.0,17.330148935317993,0.88812255859375,-0.03920897841453552,0.14547118917107582,0.43421630864031613,-0.01328122615814209,0.046875,0.04062509536743164,0.00650942325592041,3.0
1554682318860,6256.400146484375,21.200000762939453,17.309571862220764,0.8880615234375,-0.03570556640625,0.14617919921875,0.43439941480755806,-0.007030963897705078,0.07109355926513672,0.10703134536743164,0.021310389041900635,3.0
1554682318910,6324.2001953125,22.0,17.28439688682556,0.8877075202763081,-0.032385244965553284,0.14671630878001451,0.43519286811351776,-0.09140610694885254,-0.02656245231628418,0.01015615463256836,0.01221311092376709,3.0
1554682318960,6442.39990234375,22.0,17.208683013916016,0.88720703125,-0.029296875,0.14670410379767418,0.4364379867911339,-0.09218788146972656,-0.057812511920928955,-0.06796884536743164,0.02380681037902832,3.0
1554682319010,6526.2001953125,22.0,17.039917945861816,0.886962890625,-0.026452630758285522,0.14571532979607582,0.43741455115377903,0.03046894073486328,-0.06874999403953552,0.01953125,0.008392333984375,3.0
1554682319060,6660.39990234375,22.0,16.894845485687256,0.88690185546875,-0.023217767477035522,0.14504394587129354,0.43797607347369194,-0.05781245231628418,-0.05078125,0.00859379768371582,0.0073181092739105225,3.0
1554682319110,6715.399993896484,22.0,16.782520294189453,0.88665771484375,-0.020312495529651642,0.14450683444738388,0.43879394605755806,-0.014062643051147461,0.00390625,-0.02734375,0.001800537109375,3.0
1554682319160,6723.200012207031,22.0,16.563795566558838,0.8866088865324855,-0.018395990133285522,0.14281005784869194,0.43950195237994194,0.03515625,0.032031238079071045,-0.00703120231628418,0.0033783018589019775,3.0
1554682319210,6732.599990844727,22.0,16.450148105621338,0.886315917596221,-0.015222176909446716,0.1422119140625,0.44041748344898224,0.11250019073486328,-0.021875381469726562,-0.03515625,0.02591848373413086,3.0
1554682319260,6733.200012207031,22.0,16.40650749206543,0.8857788108289242,-0.012451171875,0.14208984375,0.4416137710213661,0.19453144073486328,-0.16484355926513672,0.01328134536743164,0.0743865966796875,3.0
1554682319310,6718.60009765625,22.0,16.46043586730957,0.8850585930049419,-0.01066894643008709,0.14271240308880806,0.4429077133536339,0.06093788146972656,-0.08203125,-0.04140624403953552,0.01506960391998291,3.0
1554682319360,6676.60009765625,22.0,16.562719345092773,0.88427734375,-0.01051025465130806,0.14356689900159836,0.44416503608226776,0.14765644073486328,-0.140625,-0.0015621185302734375,0.05016183853149414,3.0
1554682319410,6599.60009765625,22.0,16.734543323516846,0.8830444365739822,-0.01131591945886612,0.14499511942267418,0.4461303651332855,0.08515626192092896,-0.2609374523162842,0.15468740463256836,0.1016998291015625,3.0
1554682319460,6497.800048828125,22.0,16.871173858642578,0.88165283203125,-0.0115966796875,0.14617919921875,0.44849853217601776,0.08515620231628418,-0.32265615463256836,0.28750038146972656,0.20414352416992188,3.0
