Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1553605170550,8712.6015625,200.0,39.57938766479492,0.0843505859375,0.09565424919128418,-0.3247436583042145,-0.937060534954071,0.22265625,-1.1437492370605469,-0.1726551055908203,1.8298892974853516,3.0
1553605170600,9978.798828125,200.0,39.329376220703125,0.04847407341003418,0.08094477653503418,-0.3265136703848839,-0.94024658203125,1.2960939407348633,-0.5914077758789062,0.2648448944091797,2.164459228515625,3.0
1553605170650,10846.796875,200.0,38.99010372161865,0.01632070541381836,0.04295635223388672,-0.19649505615234375,-0.5654449462890625,1.2023437023162842,-0.8617172241210938,0.5640630722045898,2.6119918823242188,3.0
1553605170700,14790.375,200.0,38.62660217285156,0.04537367820739746,-0.03270268440246582,0.3290160894393921,0.94244384765625,1.1007814407348633,-0.3039073944091797,0.6664066314697266,1.7883148193359375,3.0
1553605170750,23622.4375,197.4000244140625,37.83803939819336,0.09200429916381836,-0.01152336597442627,0.3239502012729645,0.9413330107927322,0.9359369277954102,-0.5375003814697266,0.48515623807907104,1.4216341972351074,3.0
1553605170800,34579.203125,187.0,37.23400115966797,0.13735342025756836,0.0103759765625,0.31892089545726776,0.9374634027481079,1.0304698944091797,-0.16640472412109375,0.3984375,1.3586463928222656,3.0
1553605170850,38134.59375,187.0,36.85352325439453,0.18538808822631836,0.03327631950378418,0.3142456114292145,0.93023681640625,0.69140625,0.2921886444091797,0.06328105926513672,0.6012630462646484,3.0
1553605170900,44943.65625,187.0,36.20792770385742,0.2314453125,0.051584839820861816,0.306365966796875,0.921722412109375,0.3626289367675781,0.083984375,-0.15755081176757812,0.25691699981689453,3.0
1553605170950,50377.0,187.0,35.53996276855469,0.26959228515625,0.06597900390625,0.2979736328125,0.913330078125,-0.1875,0.30859375,-0.49609375,0.376495361328125,3.0
1553605171000,55894.0,187.0,34.840492248535156,0.3123779296875,0.08251953125,0.28778076171875,0.90155029296875,0.546875,0.71875,-0.58984375,1.1635894775390625,3.0
1553605171050,58446.0,187.0,33.93996047973633,0.35101318359375,0.09814453125,0.27484130859375,0.88970947265625,0.06640625,0.9140625,-0.73828125,1.384979248046875,3.0
1553605171100,57223.0,187.0,32.512718200683594,0.38775634765625,0.11212158203125,0.25653076171875,0.87823486328125,-0.01171875,0.375,-0.640625,0.5511627197265625,3.0
1553605171150,53568.40625,187.0,31.046371459960938,0.4263916015625,0.12797856330871582,0.23492431640625,0.8639160394668579,-0.27890586853027344,-0.08515644073486328,-0.3992190361022949,0.25623488426208496,3.0
1553605171200,48545.0,187.0,29.605777740478516,0.457763671875,0.13811033964157104,0.21485590934753418,0.851489245891571,-0.44140625,0.02734375,-0.30859375,0.2908172607421875,3.0
1553605171250,44953.0,185.20001220703125,28.585357666015625,0.4844970703125,0.1479858160018921,0.19754642248153687,0.83917236328125,-0.3406257629394531,-0.042186737060546875,-0.2687501907348633,0.25634765625,3.0
1553605171300,39163.796875,178.0,27.493942260742188,0.5075562000274658,0.15443116426467896,0.1805419921875,0.8281493782997131,-0.059375762939453125,-0.3546876907348633,-0.03281211853027344,0.21799278259277344,3.0
1553605171350,36751.0,178.0,26.492679595947266,0.5266602039337158,0.15854492038488388,0.16539305448532104,0.8185791075229645,-0.44921875,-0.41640663146972656,0.3171882629394531,0.5445747375488281,3.0
1553605171400,33269.0,178.0,25.687801361083984,0.541247546672821,0.15950928628444672,0.15489500761032104,0.8109374940395355,-0.08046913146972656,-0.2109375,0.4921875,0.3332786560058594,3.0
1553605171450,33324.40625,178.0,24.73886489868164,0.5525146424770355,0.15533447265625,0.14757078886032104,0.8055053800344467,-0.3546867370605469,-0.6656265258789062,0.5531253814697266,1.0455322265625,3.0
1553605171500,36487.7998046875,178.0,23.955204010009766,0.5592529326677322,0.14732664823532104,0.14610594511032104,0.8026001006364822,-0.9156227111816406,-0.7898445129394531,0.9835929870605469,2.7771549224853516,3.0
1553605171550,36590.5,178.0,23.969383239746094,0.5617218017578125,0.1397247314453125,0.1534881591796875,0.8008270263671875,-0.01171875,-0.12890625,1.640625,2.86248779296875,3.0
1553605171600,37453.400390625,178.0,24.566320419311523,0.5631958022713661,0.13532714545726776,0.1640869379043579,0.7984619140625,0.10468673706054688,0.032032012939453125,1.1070289611816406,1.625518798828125,3.0
1553605171650,38383.6015625,178.0,25.190753936767578,0.5635009780526161,0.1318359375,0.1736694574356079,0.79681396484375,-0.34140682220458984,-0.33046871423721313,0.6125001907348633,0.6305179595947266,3.0
1553605171700,39481.33349609375,178.0,25.888397216796875,0.5620320662856102,0.12860107421875,0.18336999416351318,0.79620361328125,-0.35677146911621094,-0.40234375,0.36588573455810547,0.505126953125,3.0
1553605171750,39468.0,178.0,26.65234375,0.5591888427734375,0.1251068115234375,0.193603515625,0.796356201171875,-0.716796875,-0.525390625,0.1220703125,0.8136405944824219,3.0
1553605171800,39527.19921875,176.40000915527344,27.740188598632812,0.5516601800918579,0.12077638506889343,0.20704346895217896,0.7988647371530533,-0.8687505722045898,-0.37734413146972656,0.04374980926513672,0.9407989978790283,3.0
1553605171850,39984.0,174.0,28.51958465576172,0.54132080078125,0.11429443955421448,0.21816402673721313,0.8039062321186066,-0.91015625,-0.14374995231628418,0.1421874761581421,0.8745021820068359,3.0
1553605171900,39853.400390625,174.0,29.331687927246094,0.52777099609375,0.10692140460014343,0.2294555902481079,0.81072998046875,-0.8953123092651367,-0.13203120231628418,0.11093759536743164,0.8417034149169922,3.0
1553605171950,38449.203125,174.0,30.237590789794922,0.5113036632537842,0.09995117783546448,0.2408447265625,0.818798840045929,-0.7835922241210938,-0.14296865463256836,-0.06015586853027344,0.7222099304199219,3.0
1553605172000,35876.328125,174.0,30.972673416137695,0.4938151240348816,0.09295654296875,0.2502848505973816,0.8274943232536316,-0.5729160308837891,-0.12760412693023682,-0.28125,0.45601463317871094,3.0
1553605172050,32266.40625,174.0,31.46710968017578,0.47525644302368164,0.08533936738967896,0.2573608160018921,0.8369506597518921,-0.8453121185302734,-0.11640548706054688,-0.44296836853027344,0.944427490234375,3.0
1553605172100,24909.25,174.0,31.903919219970703,0.448211669921875,0.073577880859375,0.2646942138671875,0.8505096435546875,-1.0927734375,-0.037109375,-0.529296875,1.4869270324707031,3.0
1553605172150,21610.203125,174.0,32.477691650390625,0.4151245355606079,0.059704601764678955,0.27312013506889343,0.8655761480331421,-0.98828125,-0.18671873211860657,-0.2273426055908203,1.1763076782226562,3.0
1553605172200,18987.1953125,174.0,32.98226547241211,0.3860718011856079,0.05024412274360657,0.27937012910842896,0.877575695514679,-0.5945320129394531,-0.20703125,0.05781269073486328,0.42969322204589844,3.0
1553605172250,17468.19921875,174.0,33.25169277191162,0.3576171398162842,0.043078601360321045,0.28284911811351776,0.888842761516571,-0.3546876907348633,-0.19140625,-0.057030677795410156,0.17548847198486328,3.0
1553605172300,16540.6015625,198.0,33.272836685180664,0.3325561285018921,0.038293465971946716,0.28374023362994194,0.8985107243061066,-0.20859336853027344,-0.07187557220458984,-0.203125,0.11274123191833496,3.0
1553605172350,16026.0,234.0,33.21053743362427,0.3117309808731079,0.03572997823357582,0.28355712816119194,0.9061279296875,-0.15312480926513672,0.12734317779541016,-0.38046932220458984,0.22576904296875,3.0
1553605172400,15771.0,234.0,33.13281059265137,0.293701171875,0.03386230766773224,0.28309325873851776,0.9123413264751434,-0.4070320129394531,0.2609372138977051,-0.5812501907348633,0.6030426025390625,3.0
1553605172450,16176.3984375,234.0,32.88045787811279,0.27897948026657104,0.029895007610321045,0.28144531324505806,0.9176269471645355,-0.7671871185302734,0.15156269073486328,-0.5242195129394531,0.9652671813964844,3.0
1553605172500,16975.0,234.0,32.71206188201904,0.26737064123153687,0.02711181715130806,0.28032226115465164,0.9215209931135178,-0.8140621185302734,0.2570304870605469,-0.3273437023162842,0.9611949920654297,3.0
1553605172550,17629.0,234.0,32.526854515075684,0.25999754667282104,0.025891117751598358,0.2788330093026161,0.9240966811776161,-0.4382810592651367,0.5601562857627869,-0.25234413146972656,0.5936431884765625,3.0
1553605172600,18693.19921875,234.0,32.364938735961914,0.25660400092601776,0.026281729340553284,0.27745360881090164,0.9254638701677322,-0.47500038146972656,0.2960929870605469,0.05234336853027344,0.4794435501098633,3.0
1553605172650,19272.400390625,234.0,32.20606803894043,0.2554687522351742,0.030310049653053284,0.2757202163338661,0.9261840814724565,-0.19374847412109375,-0.0546875,0.16171836853027344,0.4655485153198242,3.0
1553605172700,19376.80078125,234.0,31.71881866455078,0.25726318359375,0.0345458984375,0.2710937261581421,0.9268920868635178,0.6960945129394531,-0.18906211853027344,-0.12265586853027344,0.6314315795898438,3.0
1553605172750,19415.599609375,234.0,30.82138442993164,0.26087646186351776,0.03669433295726776,0.2632080018520355,0.9280761741101742,0.94140625,-0.36562442779541016,-0.09375,1.1018524169921875,3.0
1553605172800,19695.0,234.0,30.148000717163086,0.2654174864292145,0.03590087778866291,0.2575927674770355,0.9283935558050871,1.0124999284744263,0.18984222412109375,0.29453182220458984,1.4170417785644531,3.0
1553605172850,19875.0,243.5999755859375,29.639179229736328,0.2714599668979645,0.03632812947034836,0.253173828125,0.9278320297598839,0.8812503814697266,0.5335922241210938,0.20624923706054688,1.331268310546875,3.0
1553605172900,20254.599609375,258.0,29.142356872558594,0.27686768770217896,0.03945311903953552,0.24843749403953552,0.9273803713731468,0.6781251430511475,0.04140663146972656,-0.17343759536743164,0.5035061836242676,3.0
1553605172950,21119.8046875,258.0,28.660964965820312,0.2811523377895355,0.047045886516571045,0.24290773272514343,0.92718505859375,0.7406249046325684,-0.06875002384185791,-0.3039064407348633,0.6569671630859375,3.0
1553605173000,22640.8046875,258.0,28.203594207763672,0.28347168024629354,0.058813512325286865,0.23635253310203552,0.9275146499276161,0.6242198944091797,-0.06875014305114746,-0.5148429870605469,0.7104864120483398,3.0
1553605173050,25526.59375,258.0,27.652210235595703,0.28010255098342896,0.06685790792107582,0.22947996854782104,0.92974853515625,0.20468902587890625,-0.11171889305114746,-0.48281288146972656,0.37694358825683594,3.0
1553605173100,29775.203125,258.0,27.305674999952316,0.27080076932907104,0.06566160917282104,0.22674560546875,0.9332397431135178,0.2875022888183594,-0.3695335388183594,0.09999847412109375,0.6566085815429688,3.0
1553605173150,35014.40625,258.0,27.633075714111328,0.25999754667282104,0.06032714247703552,0.2310425043106079,0.9355957061052322,0.8984375,-0.5085945129394531,0.4812507629394531,1.3893165588378906,3.0
1553605173200,42332.59375,258.0,28.28684425354004,0.2510620355606079,0.051745593547821045,0.23870849609375,0.9366088844835758,1.1554698944091797,-0.2421875,0.35703182220458984,1.5520668029785156,3.0
1553605173250,47124.0,258.0,28.62191677093506,0.24622803181409836,0.041345179080963135,0.24360351264476776,0.9371459963731468,1.2242183685302734,0.5078125,0.14765548706054688,2.8831939697265625,3.0
1553605173300,50856.59375,258.0,28.917600631713867,0.24577637016773224,0.031848132610321045,0.24755859375,0.9366088882088661,0.8999996185302734,1.0374984741210938,-0.39453125,2.751129150390625,3.0
1553605173350,53119.796875,226.0,29.258039474487305,0.24868163466453552,0.021166980266571045,0.25164794921875,0.9350830018520355,0.46484375,0.6828079223632812,-0.3203125,1.5605239868164062,3.0
1553605173400,54059.19921875,178.0,29.383913040161133,0.2539306581020355,0.01318359375,0.2532714866101742,0.9333740249276161,0.17031240463256836,0.9421920776367188,-0.24609375,1.834381103515625,3.0
1553605173450,54659.6015625,178.0,28.89471435546875,0.26066893339157104,0.011328127235174179,0.24919432401657104,0.9326049806550145,0.14765644073486328,-0.46875,-0.7117185592651367,0.9525604248046875,3.0
1553605173500,54997.599853515625,178.0,27.72754669189453,0.26971435546875,0.013378903269767761,0.23919677734375,0.9326171875,-0.08984375,-0.8570308685302734,-0.7375001907348633,1.3393974304199219,3.0
1553605173550,55881.0,178.0,26.34960174560547,0.27833250164985657,0.016809076070785522,0.2272704839706421,0.9330200217664242,-0.8171844482421875,-0.8828125,-0.1328125,2.4065093994140625,3.0
1553605173600,57287.800048828125,178.0,25.085926055908203,0.28687745332717896,0.020593255758285522,0.2161865234375,0.9330078102648258,-1.2078094482421875,-1.0921878814697266,0.6570310592651367,3.4516754150390625,3.0
1553605173650,57243.2001953125,178.0,24.062583923339844,0.29776614904403687,0.026623547077178955,0.2066650390625,0.9315673857927322,-0.4640626907348633,-0.7117195129394531,0.5843753814697266,1.1410064697265625,3.0
1553605173700,57054.400390625,178.0,23.095169067382812,0.31113284826278687,0.033557116985321045,0.1972900629043579,0.9290039092302322,-0.43203139305114746,-0.7140617370605469,0.3609374910593033,0.9236412048339844,3.0
1553605173750,57348.3984375,178.0,22.19524383544922,0.32558590173721313,0.0396728515625,0.18834230303764343,0.9256836026906967,-0.4929690361022949,-1.1421875953674316,0.36640623211860657,1.68658447265625,3.0
1553605173800,58041.2001953125,178.0,21.533370971679688,0.34112548828125,0.04443359375,0.18138429522514343,0.921215832233429,-0.6164064407348633,-1.2476563453674316,0.44140625,2.1503753662109375,3.0
1553605173850,58564.19921875,178.0,21.079355239868164,0.3589599132537842,0.047949209809303284,0.176513671875,0.9151977598667145,-0.78515625,-1.3484373092651367,0.5499999821186066,2.7445526123046875,3.0
1553605173900,59008.400390625,178.0,20.716991424560547,0.3793213367462158,0.0517578125,0.17219239473342896,0.9075561761856079,-0.7351570129394531,-1.3429689407348633,0.5296876430511475,2.6575241088867188,3.0
1553605173950,59147.19921875,178.0,20.3817138671875,0.4015747308731079,0.05758056044578552,0.16722410917282104,0.898486316204071,-0.7671890258789062,-1.1531248092651367,0.4921875,2.2347164154052734,3.0
1553605174000,59941.6015625,178.0,20.21571683883667,0.42298591136932373,0.06492921710014343,0.16306151449680328,0.888928234577179,-1.0406250953674316,-0.9499998092651367,0.4578123092651367,2.2162857055664062,3.0
1553605174050,61083.6015625,178.0,20.116389274597168,0.43732911348342896,0.07003174722194672,0.16002197563648224,0.8821777254343033,-0.8929691314697266,-0.6117191314697266,0.5375003814697266,1.5451431274414062,3.0
1553605174100,62298.6015625,178.0,20.089645385742188,0.4426513761281967,0.06999512016773224,0.15974120795726776,0.8795654326677322,-0.4640617370605469,-0.22109413146972656,0.5015640258789062,0.7618255615234375,3.0
1553605174150,62660.0,178.0,20.316734313964844,0.44383544847369194,0.06629639863967896,0.16340330243110657,0.878576660528779,-0.11562538146972656,-0.03984376788139343,0.18046903610229492,0.06878042221069336,3.0
1553605174200,61820.3984375,178.0,20.820159912109375,0.4415039122104645,0.06315918266773224,0.16927489638328552,0.8788696303963661,0.07968902587890625,0.23515701293945312,0.10859298706054688,0.406524658203125,3.0
1553605174250,59679.203125,178.0,21.4852294921875,0.4369873106479645,0.06326903402805328,0.17531737685203552,0.8799316398799419,0.5109386444091797,0.7156248092651367,-0.11093759536743164,0.8197205066680908,3.0
1553605174300,56483.609375,178.0,22.349674224853516,0.4342163074761629,0.06892088055610657,0.18115234375,0.8797119185328484,0.46875,0.8546876907348633,-0.18359375,1.0146446228027344,3.0
1553605174350,52723.1875,178.0,23.272979736328125,0.43623045086860657,0.07661134004592896,0.18653562664985657,0.8769164979457855,0.75,0.9210939407348633,-0.14296865463256836,1.4423046112060547,3.0
1553605174400,48670.0,192.0,24.22747039794922,0.4442993402481079,0.08402100205421448,0.19227296113967896,0.87091064453125,0.9710941314697266,0.8921871185302734,-0.04453134536743164,1.7702579498291016,3.0
1553605174450,46767.6015625,213.0,25.263553619384766,0.45751953125,0.0931396484375,0.19783934950828552,0.8618407845497131,1.23046875,0.9015636444091797,0.02421867847442627,2.3577537536621094,3.0
1553605174500,46215.400390625,213.0,26.104175567626953,0.4742065668106079,0.10667723417282104,0.19895019382238388,0.85089111328125,1.5015621185302734,0.9187488555908203,-0.11640548706054688,3.2152252197265625,3.0
1553605174550,45966.1953125,213.0,26.799049377441406,0.49208980798721313,0.12266844511032104,0.19644774496555328,0.839062511920929,1.6226558685302734,0.5492191314697266,-0.44296932220458984,3.1854324340820312,3.0
1553605174600,44589.203125,213.0,27.303058624267578,0.5075317621231079,0.13699954748153687,0.19205322861671448,0.8286377191543579,1.0625,0.32968753576278687,-0.6898441314697266,2.0005645751953125,3.0
1553605174650,43759.6015625,213.0,27.53682231903076,0.5197997689247131,0.14591065049171448,0.18804931640625,0.820446789264679,0.3703126907348633,0.3359375,-0.5289077758789062,0.703094482421875,3.0
1553605174700,44138.19921875,213.0,27.973491668701172,0.5334716439247131,0.15089109539985657,0.18880616128444672,0.810473620891571,0.5750007629394531,0.3125,0.06953144073486328,0.5799217224121094,3.0
1553605174750,44467.0,213.0,28.74279022216797,0.5524780750274658,0.15717774629592896,0.19204102456569672,0.795581042766571,0.9546880722045898,0.609375,-0.01953125,1.5733528137207031,3.0
1553605174800,44709.60009765625,213.0,29.65838623046875,0.5736572742462158,0.16433104872703552,0.19615477323532104,0.7779419422149658,0.8289060592651367,1.0148448944091797,-0.2820320129394531,1.8418769836425781,3.0
1553605174850,43606.59375,213.0,30.745651245117188,0.5916991829872131,0.17026366293430328,0.20317381620407104,0.761242687702179,0.5398445129394531,0.6906242370605469,-0.35312461853027344,1.0574798583984375,3.0
1553605174900,40782.796875,227.400146484375,31.71247100830078,0.6043334603309631,0.17174072563648224,0.2124878168106079,0.7483886480331421,0.20234370231628418,0.6015625,-0.8679676055908203,1.228912353515625,3.0
1553605174950,35941.78125,249.0,32.58073806762695,0.61285400390625,0.16813963651657104,0.2244628667831421,0.73870849609375,0.13984394073486328,0.711718738079071,-1.0531253814697266,1.6715507507324219,3.0
1553605175000,29598.609375,249.0,33.442039489746094,0.6201904118061066,0.1623901128768921,0.23740237951278687,0.729748547077179,0.06796932220458984,0.5796871185302734,-0.7398433685302734,0.946044921875,3.0
1553605175050,25596.390625,249.0,33.98138219118118,0.6280273497104645,0.15473634004592896,0.24787595868110657,0.7212402522563934,0.09062480926513672,0.2726564407348633,-0.4718751907348633,0.3381328582763672,3.0
1553605175100,23374.6015625,249.0,33.9027738571167,0.635754406452179,0.14696043729782104,0.25184325873851776,0.714709460735321,-0.20859336853027344,-0.018749237060546875,-0.022655487060546875,0.2874279022216797,3.0
1553605175150,23765.0,249.0,33.58552932739258,0.643969714641571,0.14163818955421448,0.2518310546875,0.7083862125873566,-0.6781253814697266,-0.19687509536743164,0.3820314407348633,0.7088165283203125,3.0
1553605175200,23965.203125,249.0,33.127464294433594,0.65380859375,0.13857422024011612,0.24913330376148224,0.70086669921875,-0.9304685592651367,-0.06406211853027344,0.30312490463256836,0.9746918678283691,3.0
1553605175250,25167.0,249.0,32.82602834701538,0.664904773235321,0.13958740234375,0.24564208090305328,0.6913696527481079,-0.7468757629394531,0.06328117847442627,0.27890586853027344,0.68359375,3.0
1553605175300,25863.19921875,249.0,32.950082778930664,0.67669677734375,0.14432373642921448,0.24412842094898224,0.6793944835662842,-0.8078117370605469,-0.04921913146972656,-0.10468673706054688,0.8967819213867188,3.0
1553605175350,23715.59375,249.0,33.60410690307617,0.6901611685752869,0.1509033441543579,0.24652099609375,0.6632812023162842,-1.01953125,-0.39453125,-0.2570323944091797,1.4258460998535156,3.0
1553605175400,20826.19921875,249.0,34.251041412353516,0.7066773176193237,0.1593017578125,0.24758301675319672,0.6432006359100342,-0.6304693222045898,-0.9703102111816406,0.2570323944091797,1.6572952270507812,3.0
1553605175450,21077.3984375,293.400390625,34.51075553894043,0.7245239019393921,0.16694334149360657,0.24516601115465164,0.6219848394393921,-0.34765625,-1.4781248569488525,0.7507801055908203,2.9715099334716797,3.0
1553605175500,22429.80078125,360.0,34.6906703710556,0.7452636957168579,0.17249757051467896,0.24313963949680328,0.5960937738418579,-0.12890625,-1.6390628814697266,1.1953125,4.215057373046875,3.0
1553605175550,23959.0,360.0,34.981689453125,0.76983642578125,0.18098145723342896,0.23984375596046448,0.5625977516174316,-0.3507804870605469,-1.5703125,1.23828125,4.41168212890625,3.0
1553605175600,25727.0,360.0,35.54959678649902,0.7934814691543579,0.19731438159942627,0.23265379667282104,0.5260987281799316,-0.34375,-0.4953155517578125,0.6789054870605469,1.552947998046875,3.0
1553605175650,26177.19921875,360.0,34.71949768066406,0.8172973394393921,0.21049806475639343,0.2110229730606079,0.4924437999725342,-0.6085891723632812,0.66015625,-0.7648468017578125,3.7298583984375,3.0
1553605175700,26744.80078125,360.0,32.125396728515625,0.8412719964981079,0.2117919921875,0.17768561840057373,0.4640747308731079,-1.13671875,0.9906253814697266,-1.8023452758789062,6.27783203125,3.0
1553605175750,25297.796875,360.0,29.5777587890625,0.858154296875,0.20577389001846313,0.15101313591003418,0.44528812170028687,-0.2781248092651367,1.1812515258789062,-1.211718738079071,3.2962646484375,3.0
1553605175800,22231.0,360.0,27.540138244628906,0.8680298030376434,0.19364017248153687,0.13836669921875,0.43565675616264343,0.1867218017578125,1.6335945129394531,-0.6921920776367188,3.98419189453125,3.0
1553605175850,21092.80078125,360.0,25.87938690185547,0.8750854432582855,0.1790527105331421,0.1343994140625,0.428955078125,1.2320327758789062,1.6046905517578125,0.010155677795410156,4.577392578125,3.0
1553605175900,20881.599609375,360.0,24.47357177734375,0.8826904296875,0.16783449053764343,0.12947997450828552,0.41937255859375,1.9546871185302734,1.2414093017578125,-0.11640626192092896,6.7255096435546875,3.0
1553605175950,21823.59375,330.39990234375,23.177635192871094,0.891186535358429,0.16126710176467896,0.11978763341903687,0.40662842988967896,1.9835929870605469,0.22187423706054688,-0.15468740463256836,4.271797180175781,3.0
1553605176000,23131.599609375,286.0,21.714447021484375,0.901110827922821,0.15817870944738388,0.10190427303314209,0.3903564214706421,1.6226558685302734,0.3703117370605469,0.014842987060546875,3.1841583251953125,3.0
1553605176050,23514.3994140625,286.0,20.23493194580078,0.911572277545929,0.15604248642921448,0.08038330078125,0.3715454339981079,0.3765716552734375,-0.42421913146972656,0.16796875,1.9801883697509766,3.0
1553605176100,24136.0,286.0,19.317015647888184,0.9192748963832855,0.15529784560203552,0.06308591365814209,0.35601806640625,-0.9539051055908203,-0.8117198944091797,-0.03359413146972656,1.6949188709259033,3.0
1553605176150,26519.203125,286.0,19.432676315307617,0.9233886748552322,0.16057127714157104,0.05172118544578552,0.34471434354782104,-0.8226566314697266,-0.8492202758789062,0.21015548706054688,1.5824737548828125,3.0
1553605176200,30559.609375,286.0,19.823266983032227,0.9266357421875,0.16618651151657104,0.04488524794578552,0.334228515625,-1.0671874284744263,-0.40781211853027344,0.234375,1.3854007720947266,3.0
1553605176250,34483.203125,286.0,20.09711217880249,0.92919921875,0.16995848715305328,0.0394287109375,0.3257812261581421,-0.9500007629394531,-0.18437576293945312,-0.015625,0.9972496032714844,3.0
1553605176300,37271.6015625,286.0,20.018054962158203,0.93170166015625,0.17043457925319672,0.03416748344898224,0.3189453184604645,-0.5710926055908203,0.14609336853027344,-0.049218177795410156,0.44322776794433594,3.0
1553605176350,37543.0,286.0,19.287643432617188,0.9339599609375,0.16424560546875,0.033044442534446716,0.3156494125723839,-0.4070310592651367,0.2570304870605469,0.1328125,0.2857174873352051,3.0
1553605176400,36240.19921875,286.0,18.089542388916016,0.9366699159145355,0.1529541015625,0.03635254502296448,0.31292724609375,-0.5078125,-0.021874427795410156,0.11484336853027344,0.30106544494628906,3.0
1553605176450,36284.8046875,239.60009765625,17.20367431640625,0.9396606385707855,0.14406737685203552,0.04013672471046448,0.3076538145542145,-0.31093788146972656,-0.03203010559082031,-0.08281230926513672,0.17333650588989258,3.0
1553605176500,37383.19921875,170.0,16.431224822998047,0.9421752989292145,0.13660889863967896,0.041845702566206455,0.30308838188648224,-0.4914054870605469,0.22031235694885254,-0.09765625,0.5241317749023438,3.0
1553605176550,39064.609375,170.0,15.610363006591797,0.94390869140625,0.12940672039985657,0.04121094197034836,0.30097655951976776,-0.7734375,0.24062490463256836,-0.028906822204589844,0.7831649780273438,3.0
1553605176600,40993.400390625,170.0,15.088727951049805,0.9450561553239822,0.12530517578125,0.03928222507238388,0.29938965290784836,-0.40859365463256836,0.17890644073486328,-0.15312504768371582,0.22794795036315918,3.0
1553605176650,41946.1953125,170.0,14.63897705078125,0.9461181685328484,0.12180176377296448,0.03743896633386612,0.2977050766348839,-0.3703117370605469,0.10000014305114746,-0.19062519073486328,0.20780038833618164,3.0
1553605176700,43467.0,170.0,14.18604850769043,0.9469482433050871,0.11811523139476776,0.03620605356991291,0.2967407237738371,-0.13437461853027344,0.0234375,-0.19374942779541016,0.08085346221923828,3.0
1553605176750,44869.3984375,170.0,13.901277542114258,0.9474243186414242,0.11580811440944672,0.03504638373851776,0.29620361328125,-0.19921875,-0.03515625,0.02265644073486328,0.09795856475830078,3.0
1553605176800,46279.59765625,170.0,13.772056579589844,0.947900390252471,0.11525879800319672,0.03310547024011612,0.29515380412340164,-0.36875057220458984,0.017969131469726562,0.203125,0.2042083740234375,3.0
1553605176850,47460.6015625,170.0,14.079614639282227,0.9480468751862645,0.11875000596046448,0.03068847954273224,0.2936157211661339,-0.36562538146972656,0.11640620231628418,0.29609382152557373,0.2680225372314453,3.0
1553605176900,48526.798828125,170.0,14.549263000488281,0.9478637697175145,0.12371826171875,0.02716064453125,0.2924560569226742,-0.6234374046325684,0.06640625,0.25390625,0.46964120864868164,3.0
1553605176950,49116.80078125,170.0,14.885160446166992,0.9476806642487645,0.12730713188648224,0.02403564751148224,0.29177246149629354,-0.7109375,-0.11796855926513672,0.16562461853027344,0.5592498779296875,3.0
1553605177000,49808.798828125,177.5999755859375,15.05900239944458,0.9475952147040516,0.12943115085363388,0.0206298828125,0.2913818359375,-0.7218751907348633,-0.15156269073486328,0.05625009536743164,0.5572690963745117,3.0
1553605177050,50641.3984375,189.0,15.215367317199707,0.9473388679325581,0.13131104409694672,0.01708984375,0.2916015610098839,-0.5695314407348633,-0.10390663146972656,0.03046870231628418,0.35538673400878906,3.0
1553605177100,52221.0,189.0,15.522083282470703,0.9468994140625,0.13437499105930328,0.01397705078125,0.29182129353284836,-0.25156211853027344,-0.41953277587890625,-0.061717987060546875,0.39182090759277344,3.0
1553605177150,54241.3984375,189.0,15.99034309387207,0.947045898064971,0.13869628310203552,0.010839834809303284,0.28941650688648224,0.08671855926513672,-0.5921878814697266,0.040622711181640625,0.5393943786621094,3.0
1553605177200,55288.0,189.0,16.538990020751953,0.9476806670427322,0.14359131455421448,0.00789795070886612,0.2849487364292145,0.1640625,0.12343597412109375,0.48984360694885254,0.5817050933837891,3.0
1553605177250,55760.0,189.0,17.110645294189453,0.9490112289786339,0.14858397841453552,0.006616208702325821,0.2778686285018921,0.32656097412109375,0.6687507629394531,0.3367176055908203,0.8247709274291992,3.0
1553605177300,57050.0,189.0,18.045387268066406,0.9498291015625,0.15664058923721313,0.00599365308880806,0.27049559354782104,0.7742185592651367,0.55859375,0.12109375,0.9554710388183594,3.0
1553605177350,57604.2001953125,189.0,19.565216064453125,0.9484130889177322,0.16971439123153687,0.006481930613517761,0.2675292966887355,0.7921867370605469,0.6984376907348633,0.16562557220458984,1.1753787994384766,3.0
1553605177400,57478.201171875,189.0,21.218910217285156,0.9455200284719467,0.1838744878768921,0.009387210011482239,0.26842040568590164,0.3367195129394531,0.9812507629394531,-0.21327972412109375,1.4280548095703125,3.0
1553605177450,56989.19921875,189.0,22.61764144897461,0.9423950165510178,0.1956787109375,0.013342276215553284,0.27098387479782104,0.015625,1.0249977111816406,-0.86328125,2.013143539428711,3.0
1553605177500,56743.79998779297,195.800048828125,23.820838928222656,0.939013659954071,0.20573729276657104,0.016552738845348358,0.2750000059604645,0.20078086853027344,0.40781211853027344,-1.1507811546325684,1.5825328826904297,3.0
1553605177550,56653.7998046875,206.0,25.284835815429688,0.934374988079071,0.2181396484375,0.017822265625,0.2810424864292145,0.421875,0.3359375,-1.1085937023162842,1.5801239013671875,3.0
