Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1553644700970,5094.600006103516,25.0,41.59407615661621,0.598107909783721,0.25859374925494194,-0.24329833686351776,-0.7184692397713661,-0.02890634536743164,0.01484370231628418,0.00859379768371582,0.0026336670853197575,3.0
1553644701020,5115.199951171875,25.0,41.2993278503418,0.5986816436052322,0.2575439438223839,-0.24086913466453552,-0.7191650420427322,-0.030468761920928955,-0.03828144073486328,-0.01484370231628418,0.0038177520036697388,3.0
1553644701070,5147.2000732421875,25.0,41.051055908203125,0.5990112302824855,0.25639648735523224,-0.2391357421875,-0.7198852524161339,-0.04296875,0.014062881469726562,-0.08203125,0.010992437601089478,3.0
1553644701120,5154.0,25.799999237060547,40.72705841064453,0.5994995124638081,0.25469970703125,-0.23707275092601776,-0.72076416015625,-0.046875,0.04999995231628418,0.008594036102294922,0.0076812803745269775,3.0
1553644701170,5174.800048828125,26.0,40.562833309173584,0.599755859002471,0.25379638373851776,-0.23604736477136612,-0.72119140625,0.04375028610229492,0.06093749403953552,-0.02734375,0.0094146728515625,3.0
1553644701220,5190.4000244140625,26.0,40.414326667785645,0.5999877927824855,0.25312499701976776,-0.23502197116613388,-0.721594238653779,0.03515625,0.13437509536743164,0.01328134536743164,0.021795690059661865,3.0
1553644701270,5217.0,26.0,40.308183670043945,0.5999877930153161,0.25299072265625,-0.23392333835363388,-0.722021484747529,0.05234372615814209,-0.08828163146972656,0.039843738079071045,0.02679137885570526,3.0
1553644701320,5239.0,26.0,40.222135066986084,0.5999755859375,0.25250244140625,-0.23336181603372097,-0.72235107421875,-0.08203125,-0.13593751192092896,0.055468738079071045,0.033306896686553955,3.0
1553644701370,5259.800048828125,26.0,40.17723488807678,0.600122069939971,0.25228271493688226,-0.23308105487376451,-0.722412109375,0.004687309265136719,-0.1015625,0.03984379768371582,0.01596987247467041,3.0
1553644701420,5268.0,26.0,40.15396964550018,0.600305175408721,0.25201416015625,-0.23312988271936774,-0.7223632812965661,-0.04921865463256836,-0.109375,0.11953115463256836,0.03229367733001709,3.0
1553644701470,5269.0,26.0,40.152697280049324,0.6002441407181323,0.2521484373137355,-0.23291015625,-0.7223999022971839,-0.01718735694885254,-0.09453129768371582,0.03749990463256836,0.01408994197845459,3.0
1553644701520,5289.0,26.0,40.09985399246216,0.600073242560029,0.25190429762005806,-0.23255615308880806,-0.722753906622529,-0.05703139305114746,-0.13359379768371582,0.05234384536743164,0.0254364013671875,3.0
1553644701570,5302.0,26.0,40.04441046714783,0.5997436530888081,0.2515869140625,-0.23218994215130806,-0.723229980096221,-0.02656245231628418,-0.03515625,-0.00937509536743164,0.0067901611328125,3.0
1553644701620,5321.60009765625,25.200000762939453,39.96136426925659,0.5996215820778161,0.25113525427877903,-0.23172607459127903,-0.723669433966279,0.00625002384185791,-0.0546875,0.01953125,0.0046295225620269775,3.0
1553644701670,5337.200012207031,25.0,39.92685520648956,0.5995117188431323,0.25108642573468387,-0.23138427734375,-0.723901366814971,0.01171875,0.01171875,0.01250004768371582,0.002044677734375,3.0
1553644701720,5360.0,25.0,39.90510654449463,0.5994384766090661,0.25104980473406613,-0.23112792987376451,-0.7240356444381177,-0.01015627384185791,0.03749999403953552,0.0078125,0.0016998276114463806,3.0
1553644701770,5365.0,25.0,39.844886779785156,0.599279785528779,0.25074462965130806,-0.23073730431497097,-0.724401855841279,0.04374980926513672,-0.08281230926513672,0.03281247615814209,0.014599621295928955,3.0
1553644701820,5397.0,25.0,39.80835449695587,0.599096680060029,0.25042724609375,-0.23060302739031613,-0.7246826170012355,-0.03203153610229492,-0.03828144073486328,-0.00468754768371582,0.006451427936553955,3.0
1553644701870,5405.0,25.0,39.748695850372314,0.5992553709074855,0.25021972693502903,-0.2301025390625,-0.7247802733909339,0.004687309265136719,0.01796865463256836,0.015625,0.0020660385489463806,3.0
1553644701920,5457.0,25.0,39.70622420310974,0.5992553711403161,0.25042724609375,-0.22934570163488388,-0.724938964471221,0.025781244039535522,-0.05390644073486328,0.04843747615814209,0.007733166217803955,3.0
1553644701970,5530.7998046875,25.0,39.75333070755005,0.5989501960575581,0.25078124925494194,-0.22957763634622097,-0.7250244140159339,0.03359374403953552,0.08515644073486328,0.04843750596046448,0.01709592342376709,3.0
1553644702020,5713.2001953125,25.0,39.70831871032715,0.598486328497529,0.25070800818502903,-0.22908935695886612,-0.7255737334489822,0.09765625,-0.125,0.11562538146972656,0.05631399154663086,3.0
1553644702070,5895.80078125,25.0,39.587812423706055,0.598242187872529,0.24979247897863388,-0.22864990308880806,-0.7262451201677322,0.02890634536743164,-0.046875,-0.032813072204589844,0.01769089698791504,3.0
1553644702120,6870.203125,21.800003051757812,39.572390139102936,0.597814941778779,0.24937744159251451,-0.22896728478372097,-0.7266723625361919,0.0015625059604644775,0.06953144073486328,-0.05859375,0.009991437196731567,3.0
1553644702170,7951.3984375,21.0,39.47432613372803,0.59674072265625,0.24820556491613388,-0.22901611332781613,-0.7279174774885178,0.08437490463256836,-0.00390625,0.0078125,0.012149050831794739,3.0
1553644702220,8054.19970703125,21.0,39.53051042556763,0.59576416015625,0.2481689453125,-0.229736328125,-0.7285034172236919,-0.11640548706054688,0.10703086853027344,-0.01406240463256836,0.04237675666809082,3.0
1553644702270,7019.796875,21.0,39.78752899169922,0.5955810546875,0.24954833835363388,-0.23128662258386612,-0.7276489287614822,0.01875019073486328,0.18437504768371582,-0.017187505960464478,0.04421386122703552,3.0
1553644702320,6614.400390625,21.0,40.18018341064453,0.595239257439971,0.2513427734375,-0.23416748642921448,-0.7264404296875,-0.04921913146972656,0.5421886444091797,0.07187509536743164,0.33689308166503906,3.0
1553644702370,6669.60009765625,21.0,39.7496223449707,0.5965209975838661,0.24990233778953552,-0.23045653104782104,-0.7270263694226742,0.0,-0.82421875,-0.021875381469726562,1.2125778198242188,3.0
1553644702420,6841.0,21.0,39.61202883720398,0.5974975600838661,0.24979248084127903,-0.2288818359375,-0.72674560546875,-0.13671875,-0.0812530517578125,-0.29140663146972656,0.436737060546875,3.0
1553644702470,6798.7998046875,21.0,39.697901248931885,0.598046874627471,0.25017089769244194,-0.22958984598517418,-0.7259887680411339,0.1648426055908203,0.10781240463256836,0.10781097412109375,0.13409709930419922,3.0
1553644702520,5998.19921875,21.0,40.18092346191406,0.5986328125,0.2523437440395355,-0.23306883871555328,-0.7236328125,0.171875,-0.0546875,0.22265625,0.0885772705078125,3.0
1553644702570,5703.0,21.0,41.070098876953125,0.5980712883174419,0.25701904296875,-0.23872071504592896,-0.7205932587385178,0.10234379768371582,0.4226570129394531,-0.0023441314697265625,0.2680635452270508,3.0
1553644702620,6754.8046875,21.0,40.778289794921875,0.5970214828848839,0.25532226264476776,-0.23699951171875,-0.7226074188947678,0.021093368530273438,-0.2523460388183594,-0.06484374403953552,0.23077106475830078,3.0
1553644702670,6894.3994140625,19.400001525878906,39.44867706298828,0.5970947258174419,0.24843749403953552,-0.22845458984375,-0.727709949016571,-0.07421875,-0.484375,0.03046894073486328,0.24517202377319336,3.0
1553644702720,6346.0,19.0,40.246421813964844,0.5954101532697678,0.25255128741264343,-0.2336791753768921,-0.7260376065969467,0.17499923706054688,0.3765602111816406,-0.16718673706054688,0.4194211959838867,3.0
1553644702770,6118.60009765625,19.0,40.76499366760254,0.5943359360098839,0.25435790978372097,-0.23796387016773224,-0.7249023430049419,0.11406230926513672,1.484375,0.2648429870605469,2.54833984375,3.0
1553644702820,6455.599609375,19.0,40.509117126464844,0.5942749022506177,0.25303954631090164,-0.23634032905101776,-0.7259643524885178,0.08828124403953552,-0.5648345947265625,-0.013280868530273438,1.6573867797851562,3.0
1553644702870,7092.3984375,19.0,40.1029167175293,0.5948852524161339,0.2513671889901161,-0.23323974013328552,-0.7270385734736919,0.03984379768371582,-0.04218292236328125,0.033593177795410156,0.3078765869140625,3.0
1553644702920,9869.0,19.0,39.91637134552002,0.5944458022713661,0.25035400316119194,-0.23206786811351776,-0.7281127944588661,0.039843738079071045,0.23671874403953552,0.12656259536743164,0.07448124885559082,3.0
1553644702970,9045.8046875,19.0,39.33936309814453,0.5953247100114822,0.24779053032398224,-0.22788086533546448,-0.7296020537614822,0.01484370231628418,-0.14609336853027344,0.07187461853027344,0.06504517793655396,3.0
1553644703020,7062.203125,19.0,39.78343963623047,0.5956298827659339,0.2511962950229645,-0.22945557534694672,-0.7276245206594467,0.07968759536743164,0.6578140258789062,-0.0703125,0.6517105102539062,3.0
1553644703070,6214.201171875,19.0,39.87044858932495,0.5965698212385178,0.2528320327401161,-0.22868651896715164,-0.7265136688947678,0.05703115463256836,-0.4171905517578125,-0.0390625,0.6027126312255859,3.0
1553644703120,5894.2001953125,19.0,40.08200454711914,0.596411133185029,0.25421142578125,-0.22979736328125,-0.7258422821760178,-0.06562519073486328,-0.48281288146972656,0.06406259536743164,0.2634162902832031,3.0
1553644703170,5748.39990234375,21.399993896484375,40.09395623207092,0.5965087888762355,0.25407714769244194,-0.23006591806188226,-0.7257080078125,-0.0625,0.010156631469726562,0.04843759536743164,0.05277442932128906,3.0
1553644703220,6768.1953125,22.0,40.19998073577881,0.5968505851924419,0.25538330525159836,-0.22994384774938226,-0.7250244133174419,-0.0546875,-0.2765617370605469,0.06406247615814209,0.12249755859375,3.0
1553644703270,6843.2216796875,22.0,40.25393843650818,0.59716796875,0.2557373046875,-0.23021782748401165,-0.7245551217347383,0.08940982818603516,0.0069446563720703125,0.009548664093017578,0.2210555076599121,3.0
1553644703320,6611.0,22.0,40.28477072715759,0.59747314453125,0.2557373046875,-0.2305908203125,-0.72418212890625,0.26953125,0.484375,-0.06640625,0.311676025390625,3.0
1553644703370,6208.0,22.0,41.48674011230469,0.599609375,0.260986328125,-0.23944091796875,-0.7176513671875,-0.34765625,1.5390625,0.1875,2.5247344970703125,3.0
1553644703420,5986.0,22.0,42.42788314819336,0.6021728515625,0.265380859375,-0.24603271484375,-0.711669921875,0.203125,-1.19140625,-0.36328125,1.592681884765625,3.0
1553644703470,6083.2001953125,22.0,42.01643753051758,0.6084228456020355,0.26429444551467896,-0.24219971895217896,-0.7080078125,0.032031238079071045,-0.0390625,-0.003124237060546875,0.009988546371459961,3.0
1553644703520,6442.80078125,22.0,41.02824783325195,0.612023925408721,0.2590087950229645,-0.23603515326976776,-0.7089477628469467,0.08359336853027344,-0.05234527587890625,-0.1015625,0.06524085998535156,3.0
1553644703570,7481.5,22.0,40.38359069824219,0.6119232177734375,0.255615234375,-0.231903076171875,-0.71160888671875,0.3291015625,0.1650390625,0.1513671875,0.16759872436523438,3.0
1553644703620,7908.0,22.0,39.945247650146484,0.6092773377895355,0.2535156235098839,-0.22890624403953552,-0.7156127840280533,0.3125,0.02500009536743164,0.3210935592651367,0.2088165283203125,3.0
1553644703670,7315.59765625,20.800003051757812,40.086700439453125,0.6056884676218033,0.25416259467601776,-0.22989502549171448,-0.7180908210575581,0.2859373092651367,0.2101573944091797,0.328125,0.3143341541290283,3.0
1553644703720,6868.6005859375,19.0,40.452345848083496,0.6031005866825581,0.2557861329987645,-0.23255615308880806,-0.7188354507088661,0.15625,0.3117179870605469,0.0,0.24358177185058594,3.0
1553644703770,6983.5,19.0,40.36681032180786,0.6019287109375,0.25518798828125,-0.232177734375,-0.72015380859375,-0.005859375,-0.1484375,-0.248046875,0.1131439208984375,3.0
1553644703820,7015.0,19.0,40.20642280578613,0.6005004867911339,0.25385742634534836,-0.23172607272863388,-0.72198486328125,-0.10468757152557373,-0.09531211853027344,-0.043750762939453125,0.06879281997680664,3.0
1553644703870,7153.2001953125,19.0,40.09490633010864,0.5993530228734016,0.2530883811414242,-0.23118896456435323,-0.7233642637729645,-0.15703129768371582,-0.16250038146972656,0.046875,0.0817718505859375,3.0
1553644703920,7748.5,19.0,39.371337890625,0.598541259765625,0.249298095703125,-0.2265167236328125,-0.726806640625,-0.18359375,-0.296875,0.03125,0.1228179931640625,3.0
1553644703970,7998.7998046875,19.0,38.86330986022949,0.5975707992911339,0.24703368544578552,-0.22282713651657104,-0.7295410186052322,-0.19609373807907104,-0.13749980926513672,0.043749988079071045,0.06570148468017578,3.0
1553644704020,7950.0,19.0,38.79192551970482,0.5967651382088661,0.24725341796875,-0.22170410305261612,-0.73046875,-0.12109375,0.19296836853027344,0.13750028610229492,0.09550166130065918,3.0
1553644704070,8480.19921875,19.0,38.999502182006836,0.59661865234375,0.24805908277630806,-0.22336426377296448,-0.7298095710575581,-0.08281254768371582,0.30312490463256836,0.007031440734863281,0.10509338229894638,3.0
1553644704120,8924.19921875,19.0,38.556785583496094,0.5982299819588661,0.24627685546875,-0.21990966796875,-0.7301513701677322,-0.27499961853027344,-0.546875,-0.12812519073486328,0.5877799987792969,3.0
1553644704170,10257.8046875,19.0,38.49587631225586,0.599609375,0.24681396782398224,-0.21859130822122097,-0.7292602509260178,0.08828163146972656,-0.20234298706054688,-0.27109336853027344,0.24651718139648438,3.0
1553644704220,11109.6015625,15.800003051757812,38.36597537994385,0.60107421875,0.24677734449505806,-0.21694336086511612,-0.728515625,0.013281822204589844,-0.29062461853027344,-0.11015605926513672,0.126800537109375,3.0
1553644704270,10544.80078125,15.0,38.915245056152344,0.60162353515625,0.24992676079273224,-0.22021484375,-0.7260009795427322,0.07500028610229492,-0.047657012939453125,0.078125,0.0442657470703125,3.0
1553644704320,8208.40625,15.0,39.00239133834839,0.6027099639177322,0.2501464858651161,-0.22103271493688226,-0.7247680649161339,-0.12656211853027344,0.13046884536743164,0.1382812261581421,0.06798720359802246,3.0
1553644704370,7427.201171875,15.0,39.122647285461426,0.6042846664786339,0.25092773139476776,-0.22164306789636612,-0.7229980453848839,-0.01171875,-0.47499847412109375,-0.10546875,0.3595161437988281,3.0
1553644704420,9458.203125,15.0,39.33997440338135,0.6051025390625,0.2522338926792145,-0.22282715141773224,-0.7214721664786339,0.08437514305114746,0.2703094482421875,-0.05859375,0.2912254333496094,3.0
1553644704470,10705.0,15.0,38.7112922668457,0.6058105453848839,0.24957275390625,-0.21810302138328552,-0.7232910096645355,0.12265622615814209,-0.6320343017578125,-0.10312509536743164,0.7447586059570312,3.0
1553644704520,8794.796875,15.0,38.78202438354492,0.6059082031715661,0.25025635212659836,-0.21817626804113388,-0.7229370102286339,0.1539062261581421,-0.4296875,-0.16796875,0.29589080810546875,3.0
1553644704570,7840.0,15.0,39.613380432128906,0.6048706024885178,0.25471192598342896,-0.22343748807907104,-0.7206176817417145,0.10078144073486328,0.1570281982421875,0.06718826293945312,0.109649658203125,3.0
1553644704620,7720.0,15.0,39.694273948669434,0.6043701171875,0.2547607421875,-0.22437744215130806,-0.7207275405526161,0.17031240463256836,-0.017187118530273438,0.33203125,0.17275714874267578,3.0
1553644704670,7462.599609375,15.0,39.28719711303711,0.6049438491463661,0.25261230766773224,-0.22176513075828552,-0.7218139618635178,-0.15234375,-0.34609413146972656,-0.09531402587890625,0.25518178939819336,3.0
1553644704720,7015.80078125,17.399993896484375,39.447410583496094,0.6050048829056323,0.25360107421875,-0.22269286960363388,-0.7211669906973839,0.09921836853027344,-0.17578125,-0.15234375,0.10713768005371094,3.0
1553644704770,7262.400390625,18.0,39.49523460865021,0.6052734367549419,0.2533325180411339,-0.22357177734375,-0.7207519533112645,-0.0007810592651367188,0.06406307220458984,-0.08359360694885254,0.02850961685180664,3.0
1553644704820,8175.19921875,18.0,38.863155364990234,0.6061767600476742,0.24946290254592896,-0.22012940049171448,-0.722412109375,-0.06562495231628418,-0.10312557220458984,0.08281230926513672,0.03903806209564209,3.0
1553644704870,8018.0,18.0,38.83463096618652,0.6070190444588661,0.2500976547598839,-0.21904296893626451,-0.7218139618635178,-0.19843769073486328,-0.6593742370605469,0.17734384536743164,0.5737838745117188,3.0
1553644704920,7283.80078125,18.0,38.73441982269287,0.6077148467302322,0.25048828125,-0.21733397990465164,-0.7216064452659339,-0.18046879768371582,0.30547332763671875,0.01953125,0.4316368103027344,3.0
1553644704970,7003.0,18.0,37.93722915649414,0.6090209931135178,0.24638670682907104,-0.21198731660842896,-0.7234741151332855,-0.08984375,-0.6593780517578125,-0.06093740463256836,0.8312911987304688,3.0
1553644705020,7068.19970703125,18.0,37.2830924987793,0.6097534187138081,0.24272461235523224,-0.20792235434055328,-0.7252563461661339,0.08281230926513672,-0.0656280517578125,0.15468788146972656,0.2575187683105469,3.0
1553644705070,7076.800048828125,18.0,36.491634368896484,0.610205078497529,0.23723143339157104,-0.20428466796875,-0.727734386920929,0.21484375,0.13203120231628418,0.0703125,0.07587277889251709,3.0
1553644705120,7194.599609375,18.0,35.91196632385254,0.61004638671875,0.23255616426467896,-0.20238037407398224,-0.7299316450953484,0.09765625,0.09687495231628418,-0.03359413146972656,0.02637338638305664,3.0
1553644705170,7165.7998046875,18.0,35.36124038696289,0.610327148810029,0.22871093451976776,-0.19984130561351776,-0.7316162139177322,0.006249904632568359,0.014843940734863281,0.06484413146972656,0.01000368595123291,3.0
1553644705220,7095.0,18.0,35.12467575073242,0.6105102538131177,0.22742919623851776,-0.19830322265625,-0.732275390997529,0.01093745231628418,0.08359384536743164,-0.043750762939453125,0.015750139951705933,3.0
1553644705270,6968.19970703125,18.799999237060547,35.109755754470825,0.6099975556135178,0.22797851637005806,-0.19747314602136612,-0.732751464471221,0.05000019073486328,0.06484365463256836,0.0625,0.01626281440258026,3.0
1553644705320,6696.0,19.0,35.386064529418945,0.6087402328848839,0.23005370795726776,-0.19859619438648224,-0.73284912109375,0.13984394073486328,0.06093749403953552,0.03828144073486328,0.027276575565338135,3.0
1553644705370,6422.2001953125,19.0,35.57868671417236,0.6077758781611919,0.23121337965130806,-0.19974365457892418,-0.732995605096221,-0.06484413146972656,-0.06875038146972656,0.04843747615814209,0.0283966064453125,3.0
1553644705420,6288.2001953125,19.0,35.704195976257324,0.6084350608289242,0.23343506455421448,-0.19873046875,-0.7320068329572678,0.060156822204589844,-0.2109375,-0.02656269073486328,0.06167292594909668,3.0
1553644705470,6220.800048828125,19.0,35.90598392486572,0.6106445342302322,0.23702391982078552,-0.19705810397863388,-0.7294555753469467,-0.16328048706054688,-0.12265586853027344,0.08749961853027344,0.07527467608451843,3.0
1553644705520,6246.599853515625,19.0,36.059359550476074,0.61236572265625,0.23994141817092896,-0.19549560546875,-0.7274658158421516,0.11953163146972656,0.13125038146972656,0.04921865463256836,0.07850952446460724,3.0
1553644705570,6233.5999755859375,19.0,36.002938747406006,0.6137939468026161,0.24042968754656613,-0.1942138671875,-0.7264770492911339,0.23828125,-0.09375,-0.02500009536743164,0.08700257539749146,3.0
1553644705620,6437.6005859375,19.0,36.06668758392334,0.6136352531611919,0.24022216815501451,-0.19523926079273224,-0.7263671874534339,0.09296894073486328,0.1296863555908203,0.01718759536743164,0.05398249626159668,3.0
1553644705670,6709.2001953125,19.0,35.99379253387451,0.6125976592302322,0.23895263671875,-0.19584960862994194,-0.7275024428963661,0.3484363555908203,-0.059375762939453125,0.07500004768371582,0.16983604431152344,3.0
1553644705720,7192.0,19.0,35.86579608917236,0.6115844734013081,0.23801269382238388,-0.19533691555261612,-0.7288085967302322,0.09687423706054688,-0.14374995231628418,-0.020312786102294922,0.059777259826660156,3.0
1553644705770,7331.0,16.600006103515625,35.54886817932129,0.6109497062861919,0.23604735732078552,-0.19353026896715164,-0.7304321303963661,-0.00625002384185791,-0.04218721389770508,-0.02187502384185791,0.00539553165435791,3.0
1553644705820,7332.600006103516,16.0,35.588894844055176,0.6095214858651161,0.235595703125,-0.19467773288488388,-0.73150634765625,0.05390644073486328,-0.03437495231628418,-0.13749980926513672,0.02787172794342041,3.0
1553644705870,7339.800048828125,16.0,35.83358573913574,0.6085571274161339,0.23637695237994194,-0.19687500596046448,-0.7314453125,-0.15781211853027344,0.12656307220458984,0.08828163146972656,0.08500051498413086,3.0
1553644705920,7282.7998046875,16.0,35.9568510055542,0.6083984375,0.23686523362994194,-0.19786377251148224,-0.73114013671875,-0.12734365463256836,-0.16953086853027344,0.04921865463256836,0.0804290771484375,3.0
1553644705970,7268.799999237061,16.0,35.97329115495086,0.609130859375,0.23728027381002903,-0.19765624962747097,-0.7304931655526161,-0.08671879768371582,0.014842987060546875,-0.03281259536743164,0.02775263786315918,3.0
1553644706020,7258.5999755859375,16.0,35.74650955200195,0.6102416962385178,0.23648681491613388,-0.19561767578125,-0.7303466796875,-0.01640605926513672,-0.03984355926513672,-0.07500004768371582,0.012469485402107239,3.0
1553644706070,7234.4000244140625,16.0,35.576294898986816,0.6116455048322678,0.23616943368688226,-0.19376220554113388,-0.7297607436776161,-0.05312514305114746,-0.1015625,-0.04140615463256836,0.016213983297348022,3.0
1553644706120,7279.39990234375,16.0,35.63012170791626,0.6131103485822678,0.23770751804113388,-0.19259032979607582,-0.7283447235822678,0.06171894073486328,0.09375,-0.01250004768371582,0.027261316776275635,3.0
1553644706170,7326.39990234375,16.0,35.53299427032471,0.6142334006726742,0.23765869066119194,-0.19135741889476776,-0.7277343757450581,-0.09687519073486328,-0.04609394073486328,-0.0015625059604644775,0.02969055180437863,3.0
1553644706220,7479.0,16.0,35.4670569896698,0.61419677734375,0.23750000004656613,-0.19071044959127903,-0.728002930060029,0.19296836853027344,-0.012499809265136719,0.109375,0.0824737548828125,3.0
1553644706270,7510.200012207031,16.0,35.53810262680054,0.6135498061776161,0.23753662104718387,-0.19154052436351776,-0.7282836912199855,0.13046932220458984,-0.04843759536743164,0.07734394073486328,0.03241539001464844,3.0
1553644706320,7621.0,16.0,35.71523952484131,0.6125244125723839,0.23813476413488388,-0.19313964992761612,-0.7285278318449855,0.08750000596046448,0.10312557220458984,0.06874999403953552,0.029895007610321045,3.0
1553644706370,7711.39990234375,16.0,35.88651084899902,0.6112304627895355,0.23862304724752903,-0.19479980319738388,-0.7290161140263081,0.11093747615814209,-0.05859375,0.1171875,0.04049372673034668,3.0
1553644706420,7787.7998046875,16.0,35.93510031700134,0.6099365204572678,0.23831787146627903,-0.19591064378619194,-0.7299560569226742,0.026562213897705078,-0.06562495231628418,0.013280868530273438,0.0110626220703125,3.0
1553644706470,7843.800048828125,16.0,35.99078130722046,0.6088500954210758,0.23778076097369194,-0.19722900539636612,-0.73065185546875,0.08828115463256836,-0.09218740463256836,-0.04062497615814209,0.02023005485534668,3.0
1553644706520,7870.800048828125,16.0,35.9590322971344,0.608300780877471,0.2369384765625,-0.19780273362994194,-0.7312133796513081,-0.03125,-0.01718759536743164,-0.046875,0.01019287109375,3.0
1553644706570,7875.0,16.0,35.849350929260254,0.6085083000361919,0.23616943508386612,-0.19729004055261612,-0.7314208983443677,-0.01953125,0.010156244039535522,-0.046875,0.0032409727573394775,3.0
1553644706620,7872.600006103516,16.0,35.7056303024292,0.6094116233289242,0.23572998121380806,-0.19606932997703552,-0.731201171875,-0.12968730926513672,-0.03515625,0.0031249523162841797,0.02295231819152832,3.0
1553644706670,7892.800048828125,16.0,35.684938192367554,0.6101562529802322,0.23653564602136612,-0.19482421875,-0.73065185546875,0.04296875,0.03125,-0.00937497615814209,0.0149078369140625,3.0
1553644706720,7977.2001953125,16.0,35.62285089492798,0.6111206077039242,0.23660888709127903,-0.19384765625,-0.73004150390625,-0.07187557220458984,0.10703134536743164,0.015625,0.024758875370025635,3.0
1553644706770,7996.200000762939,16.0,35.57568669319153,0.6122558563947678,0.23691406287252903,-0.19278564304113388,-0.7292358390986919,0.07734394073486328,-0.14140701293945312,0.04218745231628418,0.05415654182434082,3.0
1553644706820,7915.2001953125,16.0,35.566972866654396,0.6133178733289242,0.23734130896627903,-0.19217529334127903,-0.7283813469111919,0.0031251907348632812,0.024219512939453125,0.00937509536743164,0.01811814308166504,3.0
1553644706870,7843.800048828125,16.0,35.63654947280884,0.6138183586299419,0.23806152492761612,-0.19222412072122097,-0.72772216796875,-0.021093755960464478,-0.008594036102294922,-0.0062499940395355225,0.0026306211948394775,3.0
1553644706920,7773.39990234375,16.0,35.74117851257324,0.6133544892072678,0.23831787100061774,-0.19328613579273224,-0.727746581658721,0.10234355926513672,0.046875,0.004687488079071045,0.01797175407409668,3.0
1553644706970,7795.0,16.0,35.77796995639801,0.61248779296875,0.23785400390625,-0.19442138820886612,-0.7283691391348839,0.02968740463256836,-0.03671884536743164,-0.01718747615814209,0.00799870491027832,3.0
1553644707020,7860.7998046875,16.0,35.722753047943115,0.6116210930049419,0.23690185323357582,-0.19488525390625,-0.7292968742549419,0.06953144073486328,-0.04375004768371582,0.0078125,0.008218377828598022,3.0
1553644707070,7911.0,16.0,35.63283061981201,0.6108642593026161,0.23562011122703552,-0.1951904296875,-0.730224609375,-0.0234375,0.03281259536743164,-0.02187490463256836,0.0067382752895355225,3.0
1553644707120,8022.39990234375,16.0,35.4864501953125,0.6104248054325581,0.23408202826976776,-0.19510498084127903,-0.7310913093388081,0.08984375,-0.06484413146972656,-0.03125,0.02153933048248291,3.0
1553644707170,8095.199951171875,16.0,35.392149925231934,0.6099121086299419,0.23269042372703552,-0.195556640625,-0.7318481430411339,-0.046875,-0.03749990463256836,-0.03749999403953552,0.013195812702178955,3.0
1553644707220,8018.19970703125,16.0,35.248915672302246,0.60980224609375,0.2314453125,-0.1951904296875,-0.7324340827763081,-0.01171875,-0.017187505960464478,0.01718759536743164,0.003054797649383545,3.0
1553644707270,7992.0,16.0,35.183860778808594,0.6097534180153161,0.23110351571813226,-0.19472656212747097,-0.732690429314971,-0.06093788146972656,0.06562519073486328,0.018750011920928955,0.011242687702178955,3.0
1553644707320,7956.60009765625,16.799999237060547,35.164644718170166,0.610083008185029,0.23142089881002903,-0.19410400092601776,-0.73248291015625,-0.09375,0.09218749403953552,0.04062497615814209,0.0191650390625,3.0
1553644707370,8057.60009765625,17.0,35.25472593307495,0.61041259765625,0.23238525539636612,-0.19406738271936774,-0.7318847626447678,0.017969131469726562,0.024999618530273438,0.00937509536743164,0.00591123104095459,3.0
1553644707420,7958.599609375,17.0,35.486382484436035,0.6111083999276161,0.23426514118909836,-0.19492187723517418,-0.73052978515625,-0.0625,0.05781245231628418,0.06562519073486328,0.01624763011932373,3.0
1553644707470,7899.7999267578125,17.0,35.93377876281738,0.6113647460006177,0.23687744140625,-0.19761963188648224,-0.728759765625,-0.07734376192092896,0.0078125,0.08828124403953552,0.014862060546875,3.0
1553644707520,7893.799999237061,17.0,36.17852592468262,0.6125122085213661,0.23898925632238388,-0.1982421875,-0.7269287109375,0.016406536102294922,0.08906269073486328,0.03671860694885254,0.01465453952550888,3.0
1553644707570,7897.199996948242,17.0,36.172812700271606,0.6141113266348839,0.24045410752296448,-0.19633789360523224,-0.7255859375,0.02031254768371582,-0.12109375,-0.0859375,0.03927314281463623,3.0
1553644707620,7822.0,17.0,36.18358838558197,0.614294433966279,0.24067382817156613,-0.19620361365377903,-0.7253906249534339,0.012500002980232239,0.04843711853027344,-0.08828127384185791,0.02346503734588623,3.0
1553644707670,7772.60009765625,17.0,36.132362842559814,0.614111328497529,0.24046630878001451,-0.19584960862994194,-0.725744629278779,0.09609365463256836,0.15859389305114746,0.04609394073486328,0.04309999942779541,3.0
1553644707720,7856.19970703125,17.0,36.19224452972412,0.6136352531611919,0.24085693433880806,-0.19613037072122097,-0.7259277342818677,0.21406269073486328,-0.02812480926513672,0.009374618530273438,0.060229480266571045,3.0
1553644707770,7942.2001953125,17.0,36.251381635665894,0.61279296875,0.240966796875,-0.19681396335363388,-0.7264404296875,0.057030677795410156,0.09375,0.06093788146972656,0.03253459930419922,3.0
1553644707820,7970.0,17.0,36.22212266921997,0.6121704094111919,0.240478515625,-0.19696044921875,-0.72705078125,0.01171875,-0.02265644073486328,-0.00937509536743164,0.009002685546875,3.0
