start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-02-09 14:29:36.840000-06:00,2019-02-09 14:29:40.790000-06:00,0.16666666666666674,900,1050,5,0,0
2019-02-09 14:29:42.240000-06:00,2019-02-09 14:29:45.590000-06:00,0.16666666666666674,600,700,6,0,0
2019-02-09 14:29:42.240000-06:00,2019-02-09 14:29:45.690000-06:00,0.33333333333333326,600,800,6,0,0
2019-02-09 14:29:42.940000-06:00,2019-02-09 14:29:46.940000-06:00,0.2941176470588236,850,1100,5,0,0
2019-02-09 14:29:51.190000-06:00,2019-02-09 14:29:54.790000-06:00,0.15384615384615374,650,750,6,0,0
2019-02-09 14:29:51.190000-06:00,2019-02-09 14:29:55.940000-06:00,0.46153846153846145,650,950,7,0,0
2019-02-09 14:29:51.490000-06:00,2019-02-09 14:30:07.440000-06:00,0.46666666666666656,750,1100,18,0,0
2019-02-09 14:29:56.040000-06:00,2019-02-09 14:30:07.440000-06:00,0.5384615384615385,650,1000,15,0,0
2019-02-09 14:29:57.390000-06:00,2019-02-09 14:30:00.040000-06:00,0.36363636363636354,550,750,5,0,0
2019-02-09 14:29:58.190000-06:00,2019-02-09 14:30:05.490000-06:00,0.5555555555555556,450,700,14,0,0
2019-02-09 14:30:00.040000-06:00,2019-02-09 14:30:03.190000-06:00,0.33333333333333326,450,600,7,0,0
2019-02-09 14:30:00.390000-06:00,2019-02-09 14:30:06.390000-06:00,0.5,600,900,9,0,0
2019-02-09 14:30:01.990000-06:00,2019-02-09 14:30:05.490000-06:00,0.3999999999999999,500,700,7,0,0
2019-02-09 14:30:03.540000-06:00,2019-02-09 14:30:07.440000-06:00,0.4545454545454546,550,800,7,0,0
2019-02-09 14:30:20.140000-06:00,2019-02-09 14:30:28.240000-06:00,0.46666666666666656,750,1100,10,0,0
2019-02-09 14:30:20.440000-06:00,2019-02-09 14:30:28.790000-06:00,0.5555555555555556,450,700,15,0,0
2019-02-09 14:30:20.440000-06:00,2019-02-09 14:30:30.240000-06:00,0.5,500,750,16,0,0
2019-02-09 14:30:20.440000-06:00,2019-02-09 14:30:27.290000-06:00,0.4545454545454546,550,800,11,0,0
2019-02-09 14:30:21.640000-06:00,2019-02-09 14:30:27.290000-06:00,0.33333333333333326,600,800,9,0,0
2019-02-09 14:30:21.640000-06:00,2019-02-09 14:30:28.240000-06:00,0.46153846153846145,650,950,10,0,0
2019-02-09 14:30:22.990000-06:00,2019-02-09 14:30:25.840000-06:00,0.375,400,550,7,0,0
2019-02-09 14:30:27.640000-06:00,2019-02-09 14:30:30.240000-06:00,0.36363636363636354,550,750,5,0,0
2019-02-09 14:30:37.340000-06:00,2019-02-09 14:30:44.040000-06:00,0.5,600,900,10,0,0
2019-02-09 14:30:37.340000-06:00,2019-02-09 14:30:41.140000-06:00,0.23529411764705888,850,1050,5,0,0
2019-02-09 14:30:39.090000-06:00,2019-02-09 14:30:44.040000-06:00,0.25,600,750,8,0,0
2019-02-09 14:30:39.690000-06:00,2019-02-09 14:30:45.290000-06:00,0.5384615384615385,650,1000,8,0,0
2019-02-09 14:30:41.140000-06:00,2019-02-09 14:30:42.990000-06:00,0.11111111111111116,450,500,5,0,0
2019-02-09 14:30:41.590000-06:00,2019-02-09 14:30:46.340000-06:00,0.3999999999999999,750,1050,6,0,0
2019-02-09 14:30:52.590000-06:00,2019-02-09 14:30:56.540000-06:00,0.375,800,1100,5,0,0
2019-02-09 14:30:56.690000-06:00,2019-02-09 14:30:59.440000-06:00,0.5555555555555556,450,700,6,0,0
2019-02-09 14:30:56.690000-06:00,2019-02-09 14:31:06.290000-06:00,0.375,800,1100,11,0,0
2019-02-09 14:30:56.840000-06:00,2019-02-09 14:30:58.740000-06:00,0.11111111111111116,450,500,5,0,0
2019-02-09 14:30:59.790000-06:00,2019-02-09 14:31:06.290000-06:00,0.3571428571428572,700,950,9,0,0
2019-02-09 14:31:00.740000-06:00,2019-02-09 14:31:05.390000-06:00,0.5,400,600,10,0,0
2019-02-09 14:31:00.740000-06:00,2019-02-09 14:31:04.990000-06:00,0.5555555555555556,450,700,8,0,0
2019-02-09 14:31:00.740000-06:00,2019-02-09 14:31:04.540000-06:00,0.2727272727272727,550,700,7,0,0
2019-02-09 14:31:00.740000-06:00,2019-02-09 14:31:04.990000-06:00,0.4545454545454546,550,800,8,0,0
2019-02-09 14:31:00.740000-06:00,2019-02-09 14:31:06.290000-06:00,0.5,600,900,8,0,0
2019-02-09 14:31:07.540000-06:00,2019-02-09 14:31:10.990000-06:00,0.46666666666666656,750,1100,5,0,0
2019-02-09 14:31:07.890000-06:00,2019-02-09 14:31:10.990000-06:00,0.06666666666666665,750,800,5,0,0
2019-02-09 14:31:27.540000-06:00,2019-02-09 14:31:33.990000-06:00,0.5384615384615385,650,1000,9,0,0
2019-02-09 14:31:27.890000-06:00,2019-02-09 14:31:33.990000-06:00,0.33333333333333326,750,1000,8,0,0
2019-02-09 14:31:29.740000-06:00,2019-02-09 14:31:33.240000-06:00,0.5555555555555556,450,700,7,0,0
2019-02-09 14:31:30.190000-06:00,2019-02-09 14:31:33.990000-06:00,0.36363636363636354,550,750,7,0,0
2019-02-09 14:31:30.190000-06:00,2019-02-09 14:31:33.990000-06:00,0.2142857142857142,700,850,6,0,0
2019-02-09 14:31:30.890000-06:00,2019-02-09 14:31:33.240000-06:00,0.09090909090909083,550,600,5,0,0
2019-02-09 14:31:43.440000-06:00,2019-02-09 14:31:53.340000-06:00,0.5384615384615385,650,1000,12,0,0
2019-02-09 14:31:43.440000-06:00,2019-02-09 14:31:53.340000-06:00,0.3999999999999999,750,1050,12,0,0
2019-02-09 14:31:44.340000-06:00,2019-02-09 14:31:46.190000-06:00,0.375,400,550,5,0,0
2019-02-09 14:31:53.840000-06:00,2019-02-09 14:31:56.990000-06:00,0.2142857142857142,700,850,5,0,0
2019-02-09 14:31:53.840000-06:00,2019-02-09 14:32:07.690000-06:00,0.5384615384615385,650,1000,18,0,0
2019-02-09 14:31:56.240000-06:00,2019-02-09 14:32:07.690000-06:00,0.46666666666666656,750,1100,14,0,0
2019-02-09 14:31:57.240000-06:00,2019-02-09 14:32:07.690000-06:00,0.3846153846153846,650,900,14,0,0
2019-02-09 14:31:57.390000-06:00,2019-02-09 14:32:00.790000-06:00,0.5,500,750,6,0,0
2019-02-09 14:31:59.590000-06:00,2019-02-09 14:32:07.690000-06:00,0.5555555555555556,450,700,15,0,0
2019-02-09 14:32:00.340000-06:00,2019-02-09 14:32:04.240000-06:00,0.5,400,600,9,0,0
2019-02-09 14:32:01.240000-06:00,2019-02-09 14:32:07.690000-06:00,0.5,500,750,12,0,0
2019-02-09 14:32:01.240000-06:00,2019-02-09 14:32:07.690000-06:00,0.4545454545454546,550,800,11,0,0
2019-02-09 14:32:04.540000-06:00,2019-02-09 14:32:07.690000-06:00,0.33333333333333326,450,600,7,0,0
2019-02-09 14:32:22.890000-06:00,2019-02-09 14:32:35.690000-06:00,0.5384615384615385,650,1000,17,0,0
2019-02-09 14:32:22.890000-06:00,2019-02-09 14:32:26.390000-06:00,0.1875,800,950,5,0,0
2019-02-09 14:32:23.840000-06:00,2019-02-09 14:32:34.740000-06:00,0.5,600,900,16,0,0
2019-02-09 14:32:24.890000-06:00,2019-02-09 14:32:32.440000-06:00,0.33333333333333326,600,800,12,0,0
2019-02-09 14:32:26.390000-06:00,2019-02-09 14:32:32.440000-06:00,0.5555555555555556,450,700,11,0,0
2019-02-09 14:32:26.390000-06:00,2019-02-09 14:32:32.440000-06:00,0.3999999999999999,500,700,11,0,0
2019-02-09 14:32:26.840000-06:00,2019-02-09 14:32:34.040000-06:00,0.46666666666666656,750,1100,9,0,0
2019-02-09 14:32:29.090000-06:00,2019-02-09 14:32:33.290000-06:00,0.5,400,600,9,0,0
2019-02-09 14:32:43.390000-06:00,2019-02-09 14:32:47.490000-06:00,0.5384615384615385,650,1000,6,0,0
2019-02-09 14:32:44.390000-06:00,2019-02-09 14:32:47.490000-06:00,0.3846153846153846,650,900,5,0,0
2019-02-09 14:32:44.690000-06:00,2019-02-09 14:32:47.490000-06:00,0.33333333333333326,600,800,5,0,0
2019-02-09 14:32:54.590000-06:00,2019-02-09 14:32:57.240000-06:00,0.4545454545454546,550,800,5,0,0
2019-02-09 14:32:54.840000-06:00,2019-02-09 14:32:58.190000-06:00,0.3571428571428572,700,950,5,0,0
2019-02-09 14:33:04.990000-06:00,2019-02-09 14:33:07.940000-06:00,0.5555555555555556,450,700,6,0,0
2019-02-09 14:33:04.990000-06:00,2019-02-09 14:33:14.990000-06:00,0.46666666666666656,750,1100,12,0,0
2019-02-09 14:33:05.940000-06:00,2019-02-09 14:33:13.690000-06:00,0.33333333333333326,600,800,12,0,0
2019-02-09 14:33:05.940000-06:00,2019-02-09 14:33:13.690000-06:00,0.5,600,900,12,0,0
2019-02-09 14:33:06.140000-06:00,2019-02-09 14:33:13.690000-06:00,0.4285714285714286,700,1000,10,0,0
2019-02-09 14:33:08.740000-06:00,2019-02-09 14:33:11.440000-06:00,0.5,500,750,5,0,0
2019-02-09 14:33:09.490000-06:00,2019-02-09 14:33:12.940000-06:00,0.5555555555555556,450,700,7,0,0
2019-02-09 14:33:24.690000-06:00,2019-02-09 14:33:27.690000-06:00,0.5,400,600,7,0,0
2019-02-09 14:33:24.690000-06:00,2019-02-09 14:33:28.340000-06:00,0.3999999999999999,500,700,7,0,0
2019-02-09 14:33:24.690000-06:00,2019-02-09 14:33:28.340000-06:00,0.5,600,900,6,0,0
2019-02-09 14:33:24.940000-06:00,2019-02-09 14:33:28.340000-06:00,0.33333333333333326,600,800,6,0,0
2019-02-09 14:33:25.290000-06:00,2019-02-09 14:33:28.340000-06:00,0.46153846153846145,650,950,5,0,0
2019-02-09 14:33:29.790000-06:00,2019-02-09 14:33:34.240000-06:00,0.3125,800,1050,6,0,0
2019-02-09 14:33:30.040000-06:00,2019-02-09 14:33:34.240000-06:00,0.4545454545454546,550,800,7,0,0
2019-02-09 14:33:30.940000-06:00,2019-02-09 14:33:33.440000-06:00,0.2727272727272727,550,700,5,0,0
2019-02-09 14:33:44.540000-06:00,2019-02-09 14:33:48.690000-06:00,0.18181818181818188,550,650,8,0,0
2019-02-09 14:33:44.890000-06:00,2019-02-09 14:33:49.690000-06:00,0.46666666666666656,750,1100,6,0,0
2019-02-09 14:33:50.990000-06:00,2019-02-09 14:33:54.090000-06:00,0.5,600,900,5,0,0
2019-02-09 14:33:51.340000-06:00,2019-02-09 14:33:53.790000-06:00,0.2727272727272727,550,700,5,0,0
2019-02-09 14:33:58.240000-06:00,2019-02-09 14:34:03.140000-06:00,0.5555555555555556,450,700,9,0,0
2019-02-09 14:33:58.240000-06:00,2019-02-09 14:34:00.740000-06:00,0.2727272727272727,550,700,5,0,0
2019-02-09 14:34:01.390000-06:00,2019-02-09 14:34:11.490000-06:00,0.46666666666666656,750,1100,12,0,0
2019-02-09 14:34:03.540000-06:00,2019-02-09 14:34:11.040000-06:00,0.5,500,750,13,0,0
2019-02-09 14:34:03.540000-06:00,2019-02-09 14:34:06.340000-06:00,0.15384615384615374,650,750,5,0,0
2019-02-09 14:34:03.540000-06:00,2019-02-09 14:34:08.840000-06:00,0.3846153846153846,650,900,8,0,0
2019-02-09 14:34:03.540000-06:00,2019-02-09 14:34:11.490000-06:00,0.5384615384615385,650,1000,11,0,0
2019-02-09 14:34:05.690000-06:00,2019-02-09 14:34:11.490000-06:00,0.5555555555555556,450,700,11,0,0
2019-02-09 14:34:12.640000-06:00,2019-02-09 14:34:15.590000-06:00,0.3999999999999999,500,700,6,0,0
2019-02-09 14:34:12.640000-06:00,2019-02-09 14:34:16.490000-06:00,0.4545454545454546,550,800,7,0,0
2019-02-09 14:34:13.290000-06:00,2019-02-09 14:34:15.590000-06:00,0.09090909090909083,550,600,5,0,0
2019-02-09 14:34:14.990000-06:00,2019-02-09 14:34:17.990000-06:00,0.5,600,900,5,0,0
2019-02-09 14:34:14.990000-06:00,2019-02-09 14:34:17.990000-06:00,0.3076923076923077,650,850,5,0,0
2019-02-09 14:34:27.490000-06:00,2019-02-09 14:34:29.590000-06:00,0.10000000000000009,500,550,5,0,0
2019-02-09 14:34:27.490000-06:00,2019-02-09 14:34:30.640000-06:00,0.5,500,750,6,0,0
2019-02-09 14:34:27.490000-06:00,2019-02-09 14:34:32.340000-06:00,0.5384615384615385,650,1000,7,0,0
2019-02-09 14:34:27.490000-06:00,2019-02-09 14:34:35.290000-06:00,0.46666666666666656,750,1100,9,0,0
2019-02-09 14:34:28.490000-06:00,2019-02-09 14:34:32.340000-06:00,0.5,600,900,6,0,0
2019-02-09 14:34:45.190000-06:00,2019-02-09 14:35:00.190000-06:00,0.4285714285714286,700,1000,19,0,0
2019-02-09 14:34:45.190000-06:00,2019-02-09 14:34:56.740000-06:00,0.46666666666666656,750,1100,14,0,0
2019-02-09 14:34:45.390000-06:00,2019-02-09 14:34:54.140000-06:00,0.4545454545454546,550,800,14,0,0
2019-02-09 14:34:45.390000-06:00,2019-02-09 14:34:51.590000-06:00,0.2857142857142858,700,900,9,0,0
2019-02-09 14:34:45.490000-06:00,2019-02-09 14:34:54.140000-06:00,0.5,500,750,14,0,0
2019-02-09 14:34:46.940000-06:00,2019-02-09 14:34:50.740000-06:00,0.5555555555555556,450,700,7,0,0
2019-02-09 14:34:48.690000-06:00,2019-02-09 14:34:50.740000-06:00,0.5,400,600,5,0,0
2019-02-09 14:34:51.840000-06:00,2019-02-09 14:34:54.990000-06:00,0.3846153846153846,650,900,5,0,0
2019-02-09 14:35:03.340000-06:00,2019-02-09 14:35:14.890000-06:00,0.46666666666666656,750,1100,13,0,0
2019-02-09 14:35:04.390000-06:00,2019-02-09 14:35:11.640000-06:00,0.5384615384615385,650,1000,10,0,0
2019-02-09 14:35:05.390000-06:00,2019-02-09 14:35:13.490000-06:00,0.4545454545454546,550,800,13,0,0
2019-02-09 14:35:05.390000-06:00,2019-02-09 14:35:13.490000-06:00,0.5,600,900,12,0,0
2019-02-09 14:35:05.490000-06:00,2019-02-09 14:35:13.490000-06:00,0.3999999999999999,500,700,14,0,0
2019-02-09 14:35:05.490000-06:00,2019-02-09 14:35:13.490000-06:00,0.5,500,750,14,0,0
2019-02-09 14:35:06.840000-06:00,2019-02-09 14:35:09.340000-06:00,0.375,400,550,6,0,0
2019-02-09 14:35:09.640000-06:00,2019-02-09 14:35:12.140000-06:00,0.5,400,600,6,0,0
2019-02-09 14:35:16.540000-06:00,2019-02-09 14:35:18.940000-06:00,0.375,400,550,6,0,0
2019-02-09 14:35:16.540000-06:00,2019-02-09 14:35:19.790000-06:00,0.3571428571428572,700,950,5,0,0
2019-02-09 14:35:17.040000-06:00,2019-02-09 14:35:19.790000-06:00,0.4545454545454546,550,800,5,0,0
2019-02-09 14:35:24.290000-06:00,2019-02-09 14:35:34.040000-06:00,0.5384615384615385,650,1000,13,0,0
2019-02-09 14:35:24.290000-06:00,2019-02-09 14:35:34.040000-06:00,0.375,800,1100,12,0,0
2019-02-09 14:35:24.540000-06:00,2019-02-09 14:35:32.940000-06:00,0.5,500,750,14,0,0
2019-02-09 14:35:25.290000-06:00,2019-02-09 14:35:33.240000-06:00,0.5555555555555556,450,700,15,0,0
2019-02-09 14:35:25.640000-06:00,2019-02-09 14:35:32.940000-06:00,0.4545454545454546,550,800,11,0,0
2019-02-09 14:35:25.640000-06:00,2019-02-09 14:35:33.090000-06:00,0.5,600,900,11,0,0
2019-02-09 14:35:27.940000-06:00,2019-02-09 14:35:33.240000-06:00,0.5,400,600,12,0,0
2019-02-09 14:35:34.390000-06:00,2019-02-09 14:35:39.440000-06:00,0.375,800,1100,6,0,0
2019-02-09 14:35:46.240000-06:00,2019-02-09 14:35:57.840000-06:00,0.5,600,900,16,0,0
2019-02-09 14:35:46.240000-06:00,2019-02-09 14:35:57.840000-06:00,0.46666666666666656,750,1100,14,0,0
2019-02-09 14:35:46.340000-06:00,2019-02-09 14:35:57.840000-06:00,0.4545454545454546,550,800,17,0,0
2019-02-09 14:35:47.740000-06:00,2019-02-09 14:35:57.840000-06:00,0.46153846153846145,650,950,14,0,0
2019-02-09 14:35:48.540000-06:00,2019-02-09 14:35:53.990000-06:00,0.36363636363636354,550,750,9,0,0
2019-02-09 14:35:48.640000-06:00,2019-02-09 14:35:53.140000-06:00,0.4444444444444444,450,650,9,0,0
2019-02-09 14:35:50.590000-06:00,2019-02-09 14:35:52.490000-06:00,0.375,400,550,5,0,0
2019-02-09 14:35:54.240000-06:00,2019-02-09 14:35:56.640000-06:00,0.3999999999999999,500,700,5,0,0
2019-02-09 14:36:04.540000-06:00,2019-02-09 14:36:13.940000-06:00,0.5555555555555556,450,700,17,0,0
2019-02-09 14:36:04.540000-06:00,2019-02-09 14:36:14.090000-06:00,0.5,500,750,17,0,0
2019-02-09 14:36:04.540000-06:00,2019-02-09 14:36:14.090000-06:00,0.4545454545454546,550,800,15,0,0
2019-02-09 14:36:04.540000-06:00,2019-02-09 14:36:19.440000-06:00,0.46666666666666656,750,1100,18,0,0
2019-02-09 14:36:05.040000-06:00,2019-02-09 14:36:14.090000-06:00,0.25,600,750,14,0,0
2019-02-09 14:36:05.040000-06:00,2019-02-09 14:36:14.090000-06:00,0.5384615384615385,650,1000,13,0,0
2019-02-09 14:36:06.490000-06:00,2019-02-09 14:36:13.940000-06:00,0.5,400,600,16,0,0
2019-02-09 14:36:15.190000-06:00,2019-02-09 14:36:18.490000-06:00,0.5555555555555556,450,700,7,0,0
2019-02-09 14:36:15.190000-06:00,2019-02-09 14:36:18.490000-06:00,0.36363636363636354,550,750,6,0,0
2019-02-09 14:36:15.190000-06:00,2019-02-09 14:36:18.490000-06:00,0.4545454545454546,550,800,6,0,0
2019-02-09 14:36:15.190000-06:00,2019-02-09 14:36:18.490000-06:00,0.25,600,750,6,0,0
2019-02-09 14:36:15.190000-06:00,2019-02-09 14:36:19.440000-06:00,0.5384615384615385,650,1000,6,0,0
2019-02-09 14:36:15.390000-06:00,2019-02-09 14:36:18.490000-06:00,0.33333333333333326,450,600,7,0,0
2019-02-09 14:36:25.190000-06:00,2019-02-09 14:36:30.190000-06:00,0.22222222222222232,900,1100,6,0,0
2019-02-09 14:36:36.190000-06:00,2019-02-09 14:36:38.790000-06:00,0.5,400,600,6,0,0
2019-02-09 14:36:36.190000-06:00,2019-02-09 14:36:39.440000-06:00,0.16666666666666674,600,700,6,0,0
2019-02-09 14:36:36.190000-06:00,2019-02-09 14:36:39.440000-06:00,0.5,500,750,6,0,0
2019-02-09 14:36:36.190000-06:00,2019-02-09 14:36:39.440000-06:00,0.36363636363636354,550,750,6,0,0
2019-02-09 14:36:36.190000-06:00,2019-02-09 14:36:40.440000-06:00,0.5384615384615385,650,1000,6,0,0
2019-02-09 14:36:36.190000-06:00,2019-02-09 14:36:41.690000-06:00,0.46666666666666656,750,1100,7,0,0
2019-02-09 14:36:45.790000-06:00,2019-02-09 14:36:53.490000-06:00,0.5384615384615385,650,1000,10,0,0
2019-02-09 14:36:47.390000-06:00,2019-02-09 14:36:54.690000-06:00,0.5555555555555556,450,700,14,0,0
2019-02-09 14:36:48.090000-06:00,2019-02-09 14:36:51.740000-06:00,0.33333333333333326,450,600,8,0,0
2019-02-09 14:36:48.590000-06:00,2019-02-09 14:36:51.240000-06:00,0.4545454545454546,550,800,5,0,0
2019-02-09 14:36:48.590000-06:00,2019-02-09 14:36:54.690000-06:00,0.2941176470588236,850,1100,7,0,0
2019-02-09 14:36:49.390000-06:00,2019-02-09 14:36:54.690000-06:00,0.5,500,750,10,0,0
2019-02-09 14:36:51.640000-06:00,2019-02-09 14:36:54.690000-06:00,0.36363636363636354,550,750,6,0,0
2019-02-09 14:36:51.640000-06:00,2019-02-09 14:36:54.390000-06:00,0.33333333333333326,600,800,5,0,0
2019-02-09 14:36:51.890000-06:00,2019-02-09 14:36:54.690000-06:00,0.19999999999999996,500,600,6,0,0
2019-02-09 14:36:56.090000-06:00,2019-02-09 14:36:58.190000-06:00,0.5,400,600,5,0,0
2019-02-09 14:37:03.790000-06:00,2019-02-09 14:37:09.140000-06:00,0.5,500,750,9,0,0
2019-02-09 14:37:03.790000-06:00,2019-02-09 14:37:06.440000-06:00,0.36363636363636354,550,750,5,0,0
2019-02-09 14:37:04.540000-06:00,2019-02-09 14:37:21.040000-06:00,0.5555555555555556,450,700,30,0,0
2019-02-09 14:37:05.040000-06:00,2019-02-09 14:37:13.940000-06:00,0.5,600,900,13,0,0
2019-02-09 14:37:05.040000-06:00,2019-02-09 14:37:22.140000-06:00,0.5384615384615385,650,1000,23,0,0
2019-02-09 14:37:05.040000-06:00,2019-02-09 14:37:13.190000-06:00,0.46666666666666656,750,1100,10,0,0
2019-02-09 14:37:06.940000-06:00,2019-02-09 14:37:13.940000-06:00,0.4545454545454546,550,800,12,0,0
2019-02-09 14:37:09.140000-06:00,2019-02-09 14:37:11.840000-06:00,0.33333333333333326,450,600,6,0,0
2019-02-09 14:37:09.590000-06:00,2019-02-09 14:37:21.040000-06:00,0.5,500,750,19,0,0
2019-02-09 14:37:13.340000-06:00,2019-02-09 14:37:22.140000-06:00,0.375,800,1100,11,0,0
2019-02-09 14:37:14.340000-06:00,2019-02-09 14:37:21.040000-06:00,0.4545454545454546,550,800,11,0,0
2019-02-09 14:37:14.340000-06:00,2019-02-09 14:37:21.040000-06:00,0.5,600,900,10,0,0
2019-02-09 14:37:15.790000-06:00,2019-02-09 14:37:21.040000-06:00,0.5,400,600,11,0,0
2019-02-09 14:37:30.440000-06:00,2019-02-09 14:37:37.040000-06:00,0.2857142857142858,700,900,9,0,0
2019-02-09 14:37:30.440000-06:00,2019-02-09 14:37:36.890000-06:00,0.46666666666666656,750,1100,8,0,0
2019-02-09 14:37:31.690000-06:00,2019-02-09 14:37:34.690000-06:00,0.5,400,600,7,0,0
2019-02-09 14:37:31.690000-06:00,2019-02-09 14:37:34.690000-06:00,0.2727272727272727,550,700,6,0,0
2019-02-09 14:37:31.690000-06:00,2019-02-09 14:37:35.490000-06:00,0.4545454545454546,550,800,7,0,0
2019-02-09 14:37:50.740000-06:00,2019-02-09 14:37:57.890000-06:00,0.5384615384615385,650,1000,10,0,0
2019-02-09 14:37:51.140000-06:00,2019-02-09 14:38:00.940000-06:00,0.46666666666666656,750,1100,11,0,0
2019-02-09 14:37:53.990000-06:00,2019-02-09 14:37:57.640000-06:00,0.5,400,600,8,0,0
2019-02-09 14:37:53.990000-06:00,2019-02-09 14:37:57.640000-06:00,0.5555555555555556,450,700,8,0,0
2019-02-09 14:37:53.990000-06:00,2019-02-09 14:37:57.890000-06:00,0.5,500,750,7,0,0
2019-02-09 14:37:53.990000-06:00,2019-02-09 14:37:57.890000-06:00,0.36363636363636354,550,750,7,0,0
2019-02-09 14:37:53.990000-06:00,2019-02-09 14:37:57.890000-06:00,0.2142857142857142,700,850,6,0,0
2019-02-09 14:37:59.340000-06:00,2019-02-09 14:38:02.390000-06:00,0.46153846153846145,650,950,5,0,0
2019-02-09 14:38:06.340000-06:00,2019-02-09 14:38:18.790000-06:00,0.3846153846153846,650,900,17,0,0
2019-02-09 14:38:06.340000-06:00,2019-02-09 14:38:19.790000-06:00,0.5384615384615385,650,1000,18,0,0
2019-02-09 14:38:06.590000-06:00,2019-02-09 14:38:09.340000-06:00,0.33333333333333326,600,800,5,0,0
2019-02-09 14:38:06.590000-06:00,2019-02-09 14:38:20.940000-06:00,0.46666666666666656,750,1100,17,0,0
2019-02-09 14:38:08.690000-06:00,2019-02-09 14:38:15.590000-06:00,0.5,500,750,12,0,0
2019-02-09 14:38:09.590000-06:00,2019-02-09 14:38:12.440000-06:00,0.30000000000000004,500,650,6,0,0
2019-02-09 14:38:10.340000-06:00,2019-02-09 14:38:14.890000-06:00,0.5,400,600,10,0,0
2019-02-09 14:38:11.340000-06:00,2019-02-09 14:38:18.790000-06:00,0.4545454545454546,550,800,12,0,0
2019-02-09 14:38:12.690000-06:00,2019-02-09 14:38:17.240000-06:00,0.5555555555555556,450,700,9,0,0
2019-02-09 14:38:15.590000-06:00,2019-02-09 14:38:18.040000-06:00,0.375,400,550,6,0,0
2019-02-09 14:38:22.340000-06:00,2019-02-09 14:38:25.040000-06:00,0.4444444444444444,450,650,6,0,0
2019-02-09 14:38:22.640000-06:00,2019-02-09 14:38:25.040000-06:00,0.30000000000000004,500,650,5,0,0
2019-02-09 14:38:32.790000-06:00,2019-02-09 14:38:47.790000-06:00,0.46666666666666656,750,1100,17,0,0
2019-02-09 14:38:35.140000-06:00,2019-02-09 14:38:43.190000-06:00,0.46153846153846145,650,950,11,0,0
2019-02-09 14:38:36.090000-06:00,2019-02-09 14:38:43.190000-06:00,0.3846153846153846,650,900,10,0,0
2019-02-09 14:38:36.940000-06:00,2019-02-09 14:38:41.440000-06:00,0.36363636363636354,550,750,8,0,0
2019-02-09 14:38:37.290000-06:00,2019-02-09 14:38:41.440000-06:00,0.5,400,600,10,0,0
2019-02-09 14:38:37.690000-06:00,2019-02-09 14:38:41.440000-06:00,0.4444444444444444,450,650,8,0,0
2019-02-09 14:38:44.240000-06:00,2019-02-09 14:38:46.790000-06:00,0.36363636363636354,550,750,5,0,0
2019-02-09 14:38:44.240000-06:00,2019-02-09 14:38:47.790000-06:00,0.25,800,1000,5,0,0
2019-02-09 14:38:48.140000-06:00,2019-02-09 14:38:52.590000-06:00,0.5555555555555556,450,700,8,0,0
2019-02-09 14:38:48.140000-06:00,2019-02-09 14:38:55.240000-06:00,0.46153846153846145,650,950,10,0,0
2019-02-09 14:38:49.090000-06:00,2019-02-09 14:39:01.340000-06:00,0.5,600,900,17,0,0
2019-02-09 14:38:49.240000-06:00,2019-02-09 14:38:57.090000-06:00,0.5,500,750,13,0,0
2019-02-09 14:38:49.240000-06:00,2019-02-09 14:38:52.590000-06:00,0.16666666666666674,600,700,6,0,0
2019-02-09 14:38:50.140000-06:00,2019-02-09 14:38:52.590000-06:00,0.5,400,600,6,0,0
2019-02-09 14:38:50.590000-06:00,2019-02-09 14:38:58.240000-06:00,0.46666666666666656,750,1100,9,0,0
2019-02-09 14:38:52.940000-06:00,2019-02-09 14:38:57.090000-06:00,0.25,600,750,7,0,0
2019-02-09 14:38:53.340000-06:00,2019-02-09 14:38:56.340000-06:00,0.3999999999999999,500,700,6,0,0
2019-02-09 14:38:55.240000-06:00,2019-02-09 14:38:57.190000-06:00,0.5,400,600,5,0,0
